"ASVID","NWSwk16S002","NWSwk16S010","NWSwk16S018","NWSwk16S026","NWSwk16S034","NWSwk16S042","NWSwk16S050","NWSwk16S058","NWSwk16S066","NWSwk16S074","NWSwk16S082","NWSwk16S090","NWSwk16S098","NWSwk16S106","NWSwk16S114","NWSwk16S122","NWSwk16S130","NWSwk16S138","NWSwk16S146","NWSwk16S154","NWSwk16S162","NWSwk16S170","NWSwk16S178","NWSwk16S186","NWSwk16S194","NWSwk16S202","NWSwk16S210","NWSwk16S218","NWSwk16S226","NWSwk16S234","NWSwk16S242","NWSwk16S250","NWSwk16S258","NWSwk16S266","NWSwk16S274","NWSwk16S282","NWSwk16S290","NWSwk16S298","NWSwk16S306","NWSwk16S314","NWSwk16S322","NWSwk16S330","NWSwk16S338","NWSwk16S346","NWSwk16S354","NWSwk16S362","NWSwk16S370","NWSwk16S378","NWSwk16S386","NWSwk16S394","NWSwk16S402","NWSwk16S410","NWSwk16S418","NWSwk16S426","NWSwk16S434","NWSwk16S442","NWSwk16S450","NWSwk16S458","NWSwk16S466","NWSwk16S474"
"68c56896f754db932a51a88ebad5bc6a",3.29583686600433,4.0943445622221,3.85014760171006,4.67282883446191,4.63472898822964,4.0943445622221,4.29045944114839,4.55387689160054,3.73766961828337,4.38202663467388,4.43081679884331,4.12713438504509,4.26267987704132,4.18965474202643,4.06044301054642,3.80666248977032,3.49650756146648,3.46573590279973,4.18965474202643,4.70048036579242,3.58351893845611,4.34380542185368,4.7361984483945,4.77068462446567,3.98898404656427,3.78418963391826,3.63758615972639,3.93182563272433,4.0943445622221,3.43398720448515,4.51085950651685,3.55534806148941,4.30406509320417,4.0943445622221,3.52636052461616,3.71357206670431,4.30406509320417,3.78418963391826,4.02535169073515,4.06044301054642,3.91202300542815,3.98898404656427,3.66356164612965,4.46590811865458,3.85014760171006,3.78418963391826,4.14313472639153,3.76120011569356,3.95124371858143,3.97029191355212,3.55534806148941,3.52636052461616,4.18965474202643,3.87120101090789,4.11087386417331,4.35670882668959,3.73766961828337,3.58351893845611,4.54329478227,4.12713438504509
"b2d174d55400124fc94a0b38fada4b3a",4.48863636973214,4.26267987704132,4.31748811353631,2.99573227355399,4.11087386417331,4.15888308335967,3.55534806148941,4.54329478227,3.43398720448515,4.40671924726425,4.14313472639153,3.17805383034795,3.46573590279973,4.31748811353631,3.17805383034795,4.43081679884331,4.77068462446567,4.53259949315326,3.95124371858143,4.0943445622221,4.51085950651685,3.09104245335832,3.85014760171006,4.17438726989564,3.58351893845611,4.04305126783455,2.19722457733622,3.91202300542815,3.09104245335832,3.93182563272433,3.52636052461616,5.03695260241363,4.54329478227,3.3322045101752,2.77258872223978,4.51085950651685,4.02535169073515,4.99043258677874,3.40119738166216,3.49650756146648,4.14313472639153,4.24849524204936,3.76120011569356,4.00733318523247,4.29045944114839,3.71357206670431,2.89037175789616,3.73766961828337,4.30406509320417,4.0943445622221,3.73766961828337,3.63758615972639,4.44265125649032,4.34380542185368,3.73766961828337,4.0943445622221,4.18965474202643,4.17438726989564,3.91202300542815,4.96284463025991
"f128a86a33356a0f49169a42bbdaa7fa",4.26267987704132,4.27666611901606,3.78418963391826,3.25809653802148,4.04305126783455,3.63758615972639,4.74493212836325,4.89783979995091,4.4188406077966,3.71357206670431,4.78749174278205,4.06044301054642,4.65396035015752,3.52636052461616,-0.635324747606077,4.29045944114839,4.23410650459726,3.61091791264422,3.68887945411394,4.64439089914137,4.43081679884331,4.0943445622221,4.31748811353631,3.73766961828337,4.0943445622221,4.24849524204936,3.46573590279973,4.4188406077966,3.78418963391826,3.2188758248682,3.93182563272433,3.2188758248682,3.46573590279973,3.3322045101752,3.36729582998647,4.04305126783455,2.63905732961526,4.0943445622221,2.83321334405622,4.36944785246702,4.31748811353631,4.17438726989564,4.46590811865458,4.67282883446191,4.21950770517611,4.12713438504509,4.07753744390572,4.35670882668959,3.49650756146648,4.54329478227,4.15888308335967,4.33073334028633,3.80666248977032,-0.528098951484125,3.13549421592915,4.85203026391962,3.71357206670431,4.46590811865458,4.30406509320417,-0.497043508018322
"011e10f8a25fbb7772784b8ada133bb3",3.52636052461616,3.97029191355212,3.8286413964891,4.30406509320417,4.29045944114839,3.71357206670431,3.73766961828337,4.00733318523247,4.46590811865458,4.47733681447821,4.65396035015752,3.46573590279973,4.24849524204936,4.07753744390572,-0.689079380958456,4.04305126783455,4.38202663467388,3.68887945411394,3.61091791264422,3.76120011569356,3.80666248977032,4.24849524204936,3.73766961828337,3.95124371858143,4.0943445622221,3.25809653802148,3.68887945411394,4.04305126783455,4.49980967033027,4.02535169073515,3.80666248977032,3.73766961828337,4.06044301054642,3.95124371858143,2.99573227355399,4.0943445622221,4.04305126783455,4.51085950651685,3.29583686600433,4.23410650459726,4.43081679884331,3.36729582998647,4.02535169073515,4.35670882668959,4.29045944114839,4.18965474202643,4.34380542185368,4.15888308335967,4.62497281328427,4.57471097850338,3.73766961828337,3.95124371858143,3.78418963391826,4.33073334028633,3.95124371858143,3.63758615972639,3.2188758248682,4.30406509320417,3.68887945411394,3.17805383034795
"7ff346973a282aa55de296afdb5d74af",3.87120101090789,3.85014760171006,3.52636052461616,4.18965474202643,4.17438726989564,4.72738781871234,3.73766961828337,3.76120011569356,3.85014760171006,4.20469261939097,4.82028156560504,3.58351893845611,4.34380542185368,4.45434729625351,4.23410650459726,4.12713438504509,4.53259949315326,4.11087386417331,4.77068462446567,3.95124371858143,4.24849524204936,3.91202300542815,3.91202300542815,4.67282883446191,4.07753744390572,3.91202300542815,4.18965474202643,3.98898404656427,4.17438726989564,2.99573227355399,4.78749174278205,4.02535169073515,4.12713438504509,3.85014760171006,2.83321334405622,3.29583686600433,2.70805020110221,3.29583686600433,2.83321334405622,3.93182563272433,3.3322045101752,2.70805020110221,4.18965474202643,3.29583686600433,4.26267987704132,4.02535169073515,3.68887945411394,4.02535169073515,3.52636052461616,3.93182563272433,3.36729582998647,3.76120011569356,3.36729582998647,3.61091791264422,3.43398720448515,4.47733681447821,3.85014760171006,4.12713438504509,4.06044301054642,4.75359019110636
"4d6c4c551f53c3ab04e6af55c2fdbc63",3.89182029811063,4.35670882668959,4.12713438504509,4.26267987704132,4.48863636973214,4.49980967033027,4.76217393479776,4.72738781871234,4.92725368515721,4.80402104473326,4.4188406077966,3.98898404656427,4.04305126783455,4.45434729625351,3.36729582998647,3.61091791264422,3.95124371858143,4.43081679884331,4.21950770517611,3.78418963391826,4.23410650459726,3.87120101090789,3.89182029811063,4.21950770517611,3.91202300542815,3.55534806148941,3.98898404656427,3.76120011569356,3.66356164612965,3.71357206670431,3.80666248977032,3.40119738166216,3.2188758248682,3.36729582998647,2.94443897916644,3.89182029811063,3.63758615972639,4.24849524204936,4.02535169073515,4.06044301054642,3.80666248977032,4.58496747867057,3.87120101090789,3.29583686600433,3.78418963391826,4.15888308335967,3.93182563272433,3.97029191355212,2.94443897916644,4.49980967033027,3.52636052461616,3.29583686600433,3.52636052461616,3.76120011569356,3.40119738166216,4.0943445622221,3.43398720448515,3.85014760171006,3.3322045101752,3.93182563272433
"c2dd791da6ad1c83ef5fe49313ef849e",3.85014760171006,2.63905732961526,3.95124371858143,3.85014760171006,4.44265125649032,4.06044301054642,4.12713438504509,2.77258872223978,4.36944785246702,4.68213122712422,4.76217393479776,4.90527477843843,4.31748811353631,4.56434819146784,2.484906649788,3.97029191355212,4.57471097850338,4.75359019110636,4.47733681447821,2.39789527279837,4.34380542185368,3.29583686600433,3.43398720448515,4.07753744390572,4.92725368515721,4.0943445622221,3.73766961828337,5.19849703126583,3.29583686600433,3.46573590279973,3.89182029811063,3.55534806148941,3.93182563272433,3.13549421592915,3.66356164612965,3.36729582998647,4.40671924726425,3.2188758248682,5.02388052084628,3.80666248977032,4.11087386417331,4.27666611901606,4.02535169073515,3.46573590279973,3.76120011569356,3.09104245335832,3.87120101090789,3.66356164612965,3.43398720448515,2.63905732961526,2.89037175789616,2.70805020110221,2.70805020110221,4.04305126783455,3.17805383034795,4.49980967033027,4.12713438504509,1.79175946922805,1.6094379124341,4.38202663467388
"210103819517329a90f0656fbf1639ec",4.29045944114839,4.49980967033027,4.4188406077966,4.60517018598809,3.76120011569356,2.94443897916644,3.49650756146648,4.86753445045558,4.47733681447821,3.98898404656427,4.18965474202643,4.04305126783455,3.09104245335832,4.78749174278205,5.29831736654804,4.18965474202643,-0.562226778885034,3.43398720448515,3.93182563272433,3.93182563272433,2.77258872223978,3.78418963391826,3.97029191355212,-0.630660013006839,4.60517018598809,3.93182563272433,3.66356164612965,4.33073334028633,4.38202663467388,3.61091791264422,3.8286413964891,3.46573590279973,3.49650756146648,2.70805020110221,3.09104245335832,3.13549421592915,2.30258509299405,-0.579624407957259,2.19722457733622,3.04452243772342,4.0943445622221,2.83321334405622,4.07753744390572,4.12713438504509,4.04305126783455,4.34380542185368,4.26267987704132,4.66343909411207,2.56494935746154,4.47733681447821,3.3322045101752,4.23410650459726,3.61091791264422,4.34380542185368,4.57471097850338,4.46590811865458,3.63758615972639,4.35670882668959,4.27666611901606,3.89182029811063
"0ddcd311e02f742e2e0e61ce02cf9c29",3.76120011569356,3.61091791264422,3.49650756146648,3.73766961828337,3.78418963391826,3.3322045101752,2.83321334405622,3.61091791264422,4.18965474202643,3.49650756146648,3.2188758248682,-0.668657426199899,-0.580682706372314,4.55387689160054,3.25809653802148,3.95124371858143,4.77912349311153,3.66356164612965,4.65396035015752,-0.65799103898974,4.30406509320417,4.47733681447821,4.21950770517611,5.03043792139244,4.30406509320417,4.64439089914137,4.56434819146784,4.51085950651685,3.71357206670431,4.36944785246702,5.04342511691925,4.95582705760126,4.11087386417331,3.73766961828337,3.25809653802148,3.95124371858143,-0.626807159134899,3.89182029811063,2.77258872223978,3.95124371858143,3.63758615972639,2.19722457733622,4.00733318523247,4.11087386417331,4.0943445622221,3.25809653802148,4.48863636973214,3.93182563272433,3.97029191355212,3.61091791264422,4.31748811353631,4.12713438504509,3.58351893845611,4.12713438504509,3.89182029811063,4.00733318523247,3.97029191355212,4.30406509320417,3.43398720448515,3.04452243772342
"cbe5b99184744938bbdb386295c4788b",4.26267987704132,3.89182029811063,4.8283137373023,3.8286413964891,3.76120011569356,3.73766961828337,4.48863636973214,3.87120101090789,4.26267987704132,4.82028156560504,4.61512051684126,3.17805383034795,4.06044301054642,4.35670882668959,4.74493212836325,4.43081679884331,4.54329478227,3.78418963391826,3.46573590279973,4.61512051684126,4.35670882668959,-0.655474683914731,3.17805383034795,-0.640024225823104,3.78418963391826,4.12713438504509,4.06044301054642,4.71849887129509,-0.625034110022021,3.58351893845611,-0.600096109794556,4.20469261939097,3.91202300542815,4.11087386417331,3.55534806148941,4.54329478227,3.76120011569356,3.29583686600433,4.06044301054642,3.71357206670431,3.95124371858143,4.54329478227,3.73766961828337,4.48863636973214,3.04452243772342,2.63905732961526,4.17438726989564,4.00733318523247,-0.612934409781322,4.20469261939097,3.76120011569356,3.8286413964891,3.55534806148941,4.59511985013459,3.80666248977032,-0.58781512026106,3.8286413964891,3.78418963391826,3.73766961828337,4.20469261939097
"e9b70570f6e642a8721db4312e0b2763",3.76120011569356,3.76120011569356,4.15888308335967,4.52178857704904,3.91202300542815,4.02535169073515,4.11087386417331,3.8286413964891,4.15888308335967,4.56434819146784,4.48863636973214,3.8286413964891,4.70048036579242,3.95124371858143,-0.71830272878229,3.55534806148941,3.76120011569356,3.89182029811063,3.73766961828337,3.68887945411394,3.93182563272433,3.98898404656427,3.85014760171006,-0.647334645221328,3.52636052461616,3.49650756146648,3.91202300542815,3.85014760171006,4.39444915467244,3.71357206670431,4.45434729625351,3.17805383034795,4.07753744390572,2.56494935746154,3.52636052461616,4.00733318523247,3.91202300542815,4.29045944114839,4.23410650459726,4.72738781871234,4.31748811353631,5.0998664278242,4.15888308335967,4.76217393479776,4.0943445622221,4.38202663467388,4.27666611901606,3.87120101090789,1.79175946922805,4.4188406077966,3.8286413964891,3.85014760171006,3.2188758248682,2.30258509299405,3.25809653802148,4.24849524204936,3.09104245335832,3.85014760171006,3.8286413964891,3.3322045101752
"63bffc481d9d40a5b6aaf178954bbcdb",4.44265125649032,2.89037175789616,3.78418963391826,3.87120101090789,3.2188758248682,4.49980967033027,4.74493212836325,4.86753445045558,4.70953020131233,3.73766961828337,3.52636052461616,3.13549421592915,4.14313472639153,-0.553786767712699,-0.723820829847322,4.65396035015752,4.35670882668959,3.17805383034795,3.76120011569356,3.43398720448515,4.21950770517611,4.30406509320417,3.2188758248682,-0.65285274628636,4.24849524204936,3.49650756146648,3.3322045101752,4.4188406077966,4.29045944114839,3.73766961828337,3.04452243772342,4.06044301054642,4.61512051684126,3.13549421592915,2.30258509299405,4.18965474202643,4.00733318523247,4.20469261939097,2.30258509299405,3.89182029811063,3.49650756146648,2.99573227355399,2.63905732961526,4.47733681447821,4.33073334028633,4.44265125649032,-0.553353662984879,4.62497281328427,3.52636052461616,4.21950770517611,4.04305126783455,4.06044301054642,4.12713438504509,4.62497281328427,4.24849524204936,3.97029191355212,4.12713438504509,2.89037175789616,4.39444915467244,4.65396035015752
"cc60312357314937af544b9333c06feb",4.34380542185368,4.34380542185368,4.06044301054642,3.61091791264422,4.4188406077966,4.26267987704132,4.45434729625351,5.06890420222023,3.58351893845611,4.38202663467388,3.89182029811063,3.98898404656427,3.68887945411394,3.71357206670431,-0.72659134108537,-0.636550559766978,3.89182029811063,3.68887945411394,3.3322045101752,3.2188758248682,3.91202300542815,3.97029191355212,4.15888308335967,4.18965474202643,3.97029191355212,2.99573227355399,4.26267987704132,4.21950770517611,3.85014760171006,3.49650756146648,3.09104245335832,3.17805383034795,4.18965474202643,3.36729582998647,3.55534806148941,-0.596033625157016,3.36729582998647,4.18965474202643,3.46573590279973,3.98898404656427,4.15888308335967,3.3322045101752,3.87120101090789,4.53259949315326,4.21950770517611,3.58351893845611,4.64439089914137,4.47733681447821,4.02535169073515,3.68887945411394,4.15888308335967,4.35670882668959,3.46573590279973,4.35670882668959,4.06044301054642,4.72738781871234,3.63758615972639,4.59511985013459,3.91202300542815,3.61091791264422
"f8b8173289056f3442317b4669562a60",4.06044301054642,3.66356164612965,3.80666248977032,3.71357206670431,3.63758615972639,4.15888308335967,4.04305126783455,3.97029191355212,3.8286413964891,4.02535169073515,3.8286413964891,3.8286413964891,4.12713438504509,4.12713438504509,5.00394630594546,4.17438726989564,4.4188406077966,3.85014760171006,3.98898404656427,4.00733318523247,4.06044301054642,3.89182029811063,3.95124371858143,4.20469261939097,4.02535169073515,4.06044301054642,3.58351893845611,3.80666248977032,3.68887945411394,3.04452243772342,3.63758615972639,3.58351893845611,3.76120011569356,3.95124371858143,3.85014760171006,3.63758615972639,4.30406509320417,4.38202663467388,3.66356164612965,3.78418963391826,3.89182029811063,3.91202300542815,4.06044301054642,4.04305126783455,3.98898404656427,3.85014760171006,3.97029191355212,4.18965474202643,3.80666248977032,3.85014760171006,4.06044301054642,3.95124371858143,3.71357206670431,4.07753744390572,3.78418963391826,4.39444915467244,3.95124371858143,3.89182029811063,3.71357206670431,4.38202663467388
"252ba0276b58c6239fcabd31c6082a06",3.52636052461616,3.97029191355212,4.27666611901606,4.30406509320417,3.63758615972639,3.25809653802148,3.68887945411394,3.66356164612965,3.89182029811063,4.02535169073515,2.89037175789616,3.29583686600433,4.14313472639153,4.56434819146784,4.70048036579242,4.0943445622221,-0.600533898668044,4.29045944114839,2.99573227355399,3.36729582998647,3.58351893845611,3.87120101090789,3.2188758248682,4.15888308335967,4.20469261939097,4.11087386417331,4.20469261939097,4.38202663467388,4.33073334028633,3.63758615972639,3.91202300542815,3.63758615972639,4.21950770517611,4.02535169073515,4.00733318523247,3.87120101090789,3.49650756146648,3.89182029811063,4.00733318523247,4.40671924726425,3.49650756146648,4.31748811353631,3.3322045101752,3.68887945411394,3.40119738166216,3.89182029811063,4.48863636973214,4.67282883446191,3.73766961828337,4.44265125649032,3.97029191355212,3.29583686600433,2.83321334405622,3.76120011569356,4.4188406077966,4.52178857704904,3.8286413964891,4.17438726989564,3.8286413964891,4.35670882668959
"54a67a54823b984ccd8d0ae7dfefc822",3.36729582998647,3.40119738166216,3.46573590279973,3.85014760171006,4.17438726989564,3.8286413964891,3.91202300542815,4.11087386417331,4.04305126783455,4.15888308335967,4.30406509320417,4.30406509320417,4.33073334028633,4.20469261939097,3.78418963391826,3.91202300542815,4.21950770517611,3.95124371858143,4.07753744390572,4.23410650459726,4.17438726989564,3.80666248977032,3.95124371858143,4.70953020131233,3.40119738166216,4.30406509320417,3.78418963391826,4.21950770517611,4.0943445622221,3.73766961828337,3.78418963391826,2.70805020110221,4.14313472639153,4.14313472639153,3.3322045101752,4.14313472639153,4.20469261939097,4.06044301054642,4.06044301054642,3.98898404656427,3.71357206670431,4.36944785246702,4.31748811353631,4.38202663467388,4.00733318523247,3.97029191355212,4.15888308335967,4.07753744390572,3.63758615972639,3.80666248977032,3.36729582998647,3.63758615972639,2.484906649788,3.63758615972639,4.00733318523247,-0.636317010355714,3.49650756146648,3.76120011569356,3.78418963391826,3.68887945411394
"d14cfbe125dffa64afad579031ae2a9c",4.34380542185368,3.78418963391826,4.24849524204936,4.00733318523247,4.77068462446567,4.21950770517611,4.18965474202643,4.27666611901606,3.66356164612965,4.47733681447821,4.72738781871234,4.70953020131233,4.31748811353631,4.27666611901606,3.13549421592915,4.04305126783455,4.18965474202643,4.04305126783455,4.27666611901606,3.09104245335832,4.62497281328427,3.29583686600433,3.66356164612965,-0.698450961272174,3.3322045101752,3.89182029811063,2.94443897916644,4.59511985013459,4.83628190695148,4.27666611901606,3.73766961828337,3.61091791264422,3.73766961828337,-0.829340829531087,3.3322045101752,3.76120011569356,4.27666611901606,4.70953020131233,3.13549421592915,4.15888308335967,3.52636052461616,3.73766961828337,2.39789527279837,2.30258509299405,3.85014760171006,3.68887945411394,-0.598951877970692,3.55534806148941,-0.671361145230392,3.78418963391826,3.52636052461616,3.58351893845611,3.2188758248682,4.00733318523247,3.46573590279973,3.78418963391826,4.27666611901606,3.95124371858143,3.89182029811063,4.06044301054642
"1b057b5f1c048af522447b5cda8c6be9",2.94443897916644,3.25809653802148,3.52636052461616,3.85014760171006,4.36944785246702,4.30406509320417,4.02535169073515,4.04305126783455,4.00733318523247,4.33073334028633,4.31748811353631,4.35670882668959,3.13549421592915,3.52636052461616,-0.783024696888914,3.13549421592915,3.97029191355212,3.49650756146648,3.78418963391826,3.40119738166216,3.40119738166216,3.71357206670431,3.58351893845611,4.15888308335967,4.17438726989564,3.2188758248682,4.27666611901606,3.76120011569356,3.93182563272433,3.3322045101752,4.14313472639153,2.63905732961526,4.29045944114839,3.25809653802148,3.52636052461616,3.40119738166216,4.11087386417331,4.53259949315326,4.30406509320417,4.70953020131233,4.24849524204936,5.0998664278242,3.63758615972639,4.92725368515721,4.0943445622221,4.00733318523247,4.58496747867057,2.63905732961526,3.46573590279973,4.31748811353631,3.76120011569356,3.63758615972639,3.09104245335832,4.02535169073515,3.52636052461616,4.26267987704132,2.19722457733622,3.76120011569356,3.52636052461616,3.09104245335832
"6de8fff163b98c8aa71aeec462c52f49",3.87120101090789,3.91202300542815,3.58351893845611,4.38202663467388,4.04305126783455,4.17438726989564,3.61091791264422,3.68887945411394,3.68887945411394,4.12713438504509,4.26267987704132,3.97029191355212,4.02535169073515,3.66356164612965,4.89783979995091,3.91202300542815,4.20469261939097,3.58351893845611,3.76120011569356,3.71357206670431,3.93182563272433,3.89182029811063,3.29583686600433,4.11087386417331,3.78418963391826,4.00733318523247,3.46573590279973,3.98898404656427,4.14313472639153,3.91202300542815,4.02535169073515,3.71357206670431,4.21950770517611,4.21950770517611,3.71357206670431,2.77258872223978,3.13549421592915,3.55534806148941,3.43398720448515,3.25809653802148,3.58351893845611,2.70805020110221,4.38202663467388,4.20469261939097,3.85014760171006,3.46573590279973,4.00733318523247,4.44265125649032,3.43398720448515,3.85014760171006,3.85014760171006,4.07753744390572,4.11087386417331,3.93182563272433,3.66356164612965,4.33073334028633,3.85014760171006,4.11087386417331,3.87120101090789,4.38202663467388
"bad02fb4b97f30182ffe6e934f54ad5f",3.87120101090789,2.83321334405622,3.52636052461616,4.18965474202643,3.73766961828337,4.39444915467244,3.66356164612965,3.55534806148941,2.83321334405622,3.73766961828337,4.21950770517611,3.3322045101752,4.14313472639153,3.87120101090789,4.45434729625351,3.46573590279973,3.2188758248682,3.52636052461616,3.25809653802148,4.02535169073515,3.73766961828337,4.00733318523247,4.12713438504509,-0.716633280355364,4.00733318523247,4.20469261939097,4.04305126783455,4.14313472639153,3.85014760171006,3.76120011569356,3.80666248977032,3.61091791264422,4.07753744390572,4.0943445622221,4.14313472639153,4.11087386417331,3.78418963391826,3.97029191355212,3.71357206670431,4.02535169073515,3.73766961828337,3.71357206670431,4.45434729625351,4.29045944114839,4.24849524204936,4.11087386417331,4.48863636973214,3.91202300542815,-0.689543464313583,3.93182563272433,4.02535169073515,4.66343909411207,3.85014760171006,4.33073334028633,4.61512051684126,4.11087386417331,3.36729582998647,3.78418963391826,3.80666248977032,3.29583686600433
"9b3e2914f0ebf75e055b59e3e930b059",3.49650756146648,3.71357206670431,3.68887945411394,4.07753744390572,3.40119738166216,3.95124371858143,4.38202663467388,3.76120011569356,3.66356164612965,3.97029191355212,3.61091791264422,4.02535169073515,3.63758615972639,4.51085950651685,3.17805383034795,3.8286413964891,3.40119738166216,3.98898404656427,3.09104245335832,4.29045944114839,4.29045944114839,4.30406509320417,4.02535169073515,4.46590811865458,4.02535169073515,3.93182563272433,4.07753744390572,4.26267987704132,4.20469261939097,3.3322045101752,3.73766961828337,3.52636052461616,4.02535169073515,3.43398720448515,3.73766961828337,4.06044301054642,4.54329478227,3.71357206670431,3.71357206670431,4.43081679884331,4.20469261939097,4.17438726989564,4.11087386417331,4.34380542185368,3.71357206670431,3.43398720448515,3.76120011569356,3.85014760171006,3.95124371858143,4.07753744390572,2.39789527279837,3.76120011569356,2.94443897916644,3.52636052461616,3.91202300542815,4.07753744390572,3.55534806148941,3.8286413964891,3.93182563272433,4.30406509320417
"cd441b5c7ca2633b8f072f64465041da",4.17438726989564,3.91202300542815,4.51085950651685,4.27666611901606,3.66356164612965,3.3322045101752,4.4188406077966,3.93182563272433,4.11087386417331,4.76217393479776,4.34380542185368,4.04305126783455,4.27666611901606,3.97029191355212,2.94443897916644,4.15888308335967,4.17438726989564,4.04305126783455,3.61091791264422,3.66356164612965,3.49650756146648,4.31748811353631,3.36729582998647,3.46573590279973,4.04305126783455,4.11087386417331,3.98898404656427,4.06044301054642,3.55534806148941,3.2188758248682,3.29583686600433,3.71357206670431,3.55534806148941,3.36729582998647,4.02535169073515,3.66356164612965,4.14313472639153,3.98898404656427,3.91202300542815,3.55534806148941,3.87120101090789,3.8286413964891,2.89037175789616,3.89182029811063,3.73766961828337,3.58351893845611,3.98898404656427,2.99573227355399,-0.704397673729401,4.20469261939097,3.66356164612965,3.89182029811063,3.29583686600433,4.29045944114839,4.34380542185368,4.52178857704904,3.91202300542815,3.89182029811063,3.78418963391826,3.73766961828337
"76e02e78bfb4c55bbb24125506c3d440",3.55534806148941,3.13549421592915,4.00733318523247,2.484906649788,2.39789527279837,3.13549421592915,4.23410650459726,4.58496747867057,3.49650756146648,4.43081679884331,3.3322045101752,3.52636052461616,4.61512051684126,4.06044301054642,3.09104245335832,4.15888308335967,3.95124371858143,3.71357206670431,2.83321334405622,3.78418963391826,4.23410650459726,3.98898404656427,3.73766961828337,4.06044301054642,3.40119738166216,4.30406509320417,3.71357206670431,3.87120101090789,3.2188758248682,3.25809653802148,3.93182563272433,2.94443897916644,4.07753744390572,4.34380542185368,3.61091791264422,3.78418963391826,2.94443897916644,4.35670882668959,4.23410650459726,3.95124371858143,3.2188758248682,2.70805020110221,4.43081679884331,4.27666611901606,4.07753744390572,4.00733318523247,4.80402104473326,3.89182029811063,3.85014760171006,4.38202663467388,4.27666611901606,4.02535169073515,3.87120101090789,3.66356164612965,3.68887945411394,-0.707952974887023,3.55534806148941,3.93182563272433,3.52636052461616,4.14313472639153
