"ASVID","Nov2rep2","Nov3rep2","Nov4rep2","Nov6rep2","Nov9rep2","Nov10rep2","Nov11rep2","Nov12rep2","Nov13rep2","Nov16rep2","Nov17rep2","Nov18rep2","Nov19rep2","Nov20rep2","Nov23rep2","Nov24rep2","Nov25rep2","Nov26rep2","Nov30rep2","Dec1rep2","Dec2rep2","Dec3rep2","Dec4rep2","Dec7rep2","Dec8rep2","Dec9rep2","Dec10rep2","Dec11rep2","Dec14rep2","Dec15rep2","Dec16rep2","Dec17rep2","Dec18rep2","Dec21rep2","Dec22rep2","Dec23rep2","Jan4rep2","Jan5rep2","Jan6rep2","Jan7rep2","Jan8rep2","Jan11rep2","Jan12rep2","Jan13rep2","Jan14rep2","Jan15rep2","Jan18rep2","Jan19rep2","Jan20rep2","Jan21rep2","Jan22rep2","Jan25rep2","Jan26rep2","Jan27rep2","Jan28rep2","Jan29rep2","Feb1rep2","Feb2rep2","Feb3rep2","Feb4rep2","Feb5rep2","Feb8rep2","Feb9rep2","Feb11rep2","Feb12rep2","Feb15rep2","Feb16rep2","Feb18rep2","Feb19rep2","Feb22rep2","Feb23rep2","Feb25rep2","Feb26rep2","Feb29rep2","Mar2rep2","Mar3rep2","Mar4rep2","Mar7rep2","Mar8rep2","Mar9rep2","Mar10rep2","Mar11rep2","Mar14rep2","Mar15rep2","Mar21rep2","Mar22rep2","Mar23rep2","Mar24rep2","Mar31rep2","Apr18rep2","Apr19rep2"
"OTU_71",-1.50910625842433,-1.91458941910432,-0.425489601974069,-1.55581711013937,0.0255600796616737,0.135597221196739,-0.258730143214282,-0.680620298221426,-0.430259136301909,-0.41098837385766,-1.01470406022894,-0.849340622591807,-2.22101177285826,-2.14130865467412,-0.338107644550781,0.677880310083395,0.189149630057718,0.607987166265694,-0.263912009397728,-0.222673442586504,0.120670162782438,-0.353476022951154,0.498537944919195,0.184030185418403,-0.36007005280065,0.318422188240199,-0.354495897784245,0.0410674066844412,-0.918880962927909,-1.072967253106,-2.05845359012412,-3.75749621425741,-3.88137764060804,-0.647416306022571,0.246030234495625,-0.397868255736125,0.609013429986429,-0.773774981650499,0.273499163098407,-0.441428260628919,0.69573672068888,0.0140451022966088,0.283134574920701,0.238288187988454,0.398811722679883,0.1608846786428,0.460570929549871,0.0783515258271477,-0.274480614310848,0.00982991687637913,0.130290866502627,0.408730491384905,0.411474331145807,-0.0589788536977989,0.38025487572434,0.390478606950801,-0.0743460496320583,-0.628963425118626,0.642088572984846,-0.451210280620853,-0.144572076590372,-0.321119041406746,-0.410676693147355,0.117097450225515,-0.791226067659169,-0.41040817090192,-0.318051158597163,-0.265312533957564,-1.50748259953684,-0.632773844092322,-0.524699336422031,-1.02800044344405,-1.45214378731063,-2.11109477254867,-3.91456396200011,-2.06648070096419,-4.00921323228048,-1.40932730363802,-1.34679395965071,-2.02669327724148,-3.89699757682038,-1.26069010570244,-1.96369832679244,-1.22099946993969,-3.96332544729354,-3.7660540183806,-3.89462717131266,-3.84859931314199,-3.72835365512219,-3.56278106322965,-3.77042563230317
"OTU_78",-1.10364115031617,-0.815977130436213,-4.19468005860768,-0.639526378265217,-4.05542185160005,-3.99668808731796,-1.10602800360149,-3.852111189639,-4.01969933065913,-2.20274784308571,-0.727021987777155,-2.2356349837117,-4.03606312668323,-2.14130865467412,-0.520429201344735,-0.657120756648945,-2.29575701973028,-2.16460155597409,-0.551594081849509,-1.32128573125461,-0.572477017777508,-0.913091810886576,-0.0610778430162275,-0.267954938324655,-1.0532172333606,-0.980860795890062,-0.690968134405458,-0.769862809531888,-0.918880962927909,-1.47843236121416,-1.36530640956417,-1.1979031836808,-3.88475602219967,-2.03371066714246,-0.932624761846021,-1.09101543629607,-4.10867593794858,0.237825930027981,-0.601969574255493,-0.846893368737084,-1.201383264197,0.0140451022966088,-0.592334162433199,-1.14800617313144,-0.00665338542828176,-0.291100445100257,-0.638041359118239,-0.144792025487062,0.130984493797316,-0.107953118780005,-0.0703798289595245,-0.210308717021318,0.149110066678316,-0.176761889354183,-0.179360912211083,-0.169137180984621,-0.767493230192003,0.32654801990881,0.262598951279942,0.590243594207308,-0.144572076590372,-0.0698046131258394,0.208362515258869,0.75895133639791,-1.07890814011095,0.100417452864071,0.30098804980906,0.561366039226904,0.571958942142995,0.396845573088836,1.1616996171482,1.20559177806304,0.687922376185638,0.833344206617775,0.282061983687546,0.929251572589801,-0.190166659885485,-0.156564335142655,0.668109060891557,0.0527482644383523,-0.908848894286382,-0.567542925142493,-0.865086038124331,-0.815534361831525,-2.04040410601405,-1.14938472570117,-1.99173519651211,-0.126261374216073,-0.589166572388088,-3.56615944482127,-1.55103410790338
"OTU_55",0.630959905071936,0.650359938357214,0.267657578585876,1.00913224732216,1.18871088946735,1.23420950986485,1.09119657373473,1.64665740736299,1.41556755419642,1.76754407046641,1.0647374814509,-0.156193442031861,0.418045556756995,1.25988872698803,-0.520429201344735,0.218347980704955,0.343300309884976,0.137983537019958,0.0545417217208066,0.550516445646978,1.07618160780987,0.26556318545507,-0.348759915468008,-0.134423545700132,-0.36007005280065,-0.287713615330117,-1.20179375817145,-0.364397701423723,-0.918880962927909,-1.47843236121416,-0.266694120896063,-1.1979031836808,-0.235216109768868,-1.34056348658252,-1.62577194240597,-0.110186183284344,-4.12230476900419,-2.16006934277039,-1.51826030612965,-1.13457544118886,-1.60684837230517,-0.902245629577547,-0.815477713747409,-2.24661846179955,-4.05669241844518,-2.23701059415557,-4.11634931721855,-4.11281000755989,-4.1758450295656,-2.18739466045984,-4.04376325008211,-4.00524761679388,-2.15347502631573,-4.13956645983579,-4.11204241906718,-1.55543154210451,-2.15378759131189,-2.23840133755273,-4.1065390260187,-4.04487503427479,-4.14876807535298,-2.26702919046206,-1.25797455353456,-3.99881434842506,-2.17752042877906,-4.02675571324498,-4.06853614381799,-4.02988403752193,-2.20062978009679,-4.03340483581079,-2.13413724885613,-3.93238495587228,-3.95253566402041,-0.724800411428775,-2.0205231093065,-1.37333352040424,-2.1360768089408,-4.01683219846577,-3.96823614205191,-2.02669327724148,-2.00746118295449,-1.95383728626238,-3.95607285998238,-3.87419725760298,-2.04040410601405,-1.84253190626111,-3.91163438395989,-3.86560652578922,-1.28231375294803,-3.57978827587688,-3.7874328449504
"OTU_69",0.362695918477257,-0.815977130436213,-0.0688146580353362,-0.457204821471263,-0.197583471652536,-0.221077722741994,0.434417037345663,-0.275155190113262,-0.835724244410074,-0.256837694030401,-0.167406199841732,-0.849340622591807,-0.27510162380295,-1.44816147411418,-0.0504255720989999,-0.18711712740321,0.102138253068088,0.0326230213621321,-0.397443402022251,-3.89902119743605,-1.0833026415435,-0.353476022951154,-1.04190709602795,-0.422105618151913,-1.45868234146876,-0.470035172124071,-4.0686507792058,-2.15615717065178,-0.408055339161918,-0.562141629340005,-0.266694120896063,-0.0992908950126947,-3.9139426432862,-2.03371066714246,-1.2203068342978,-0.580189812530079,-4.13786255903512,-1.06145705410228,-0.601969574255493,-0.441428260628919,-0.220554011185275,-2.28853999069744,-0.592334162433199,-0.0493938844633273,-2.08609492710812,-1.54386341359563,-0.861184910432448,-0.837939206047008,-0.274480614310848,-0.395635191231785,-4.05932104011303,-0.076777324396796,-1.05486273764762,-0.310293281978705,-0.312892304835606,-1.14996643399635,-0.544349678877794,-4.11442671800409,-0.916056045061704,-1.54982256928896,-0.732358741492491,-0.657591278027959,-1.25797455353456,-0.57604973033443,-0.385760959551004,-1.50902045957003,-1.57081412709253,-2.21122268301288,-1.10201749142868,-1.14359946785831,-0.188227099800818,-1.43346555155222,-2.14529096787058,-0.0316532308688298,0.176701468029719,0.572576628651069,-0.526638896506698,-0.493036571763868,0.0395004014691827,0.538256080220053,0.295123910039554,0.243387291073836,0.675359002822817,0.388438442494411,1.00411833170937,0.722417451200425,0.952703782654332,-0.126261374216073,1.87468666820208,0.0882951620743078,1.08802322171187
"OTU_70",-0.00502886164806027,1.51939778538082,0.336650450072828,0.523624431540464,-0.485265544104317,-0.375228402569252,-1.51149311170965,-0.680620298221426,-0.612580693095864,-0.00552326574949502,-0.727021987777155,0.249271666076303,-0.27510162380295,-0.195398505618811,-0.520429201344735,-0.474799199854991,-0.686319107296182,-1.06598926730598,-0.263912009397728,0.18279166552166,-0.390155460983553,-0.353476022951154,-0.348759915468008,0.088720005614078,0.246065750769666,-3.1542878335955e-05,-0.508646577611504,-0.546719258217678,-0.631198890476128,-1.072967253106,-0.112543441068804,0.81699983686146,-0.928363290328813,-1.34056348658252,-0.527159653737857,-0.580189812530079,-4.14485559452609,-1.06145705410228,-2.21140748668959,-1.13457544118886,-0.69055764043101,-0.496780521469382,-2.2017720748673,-0.300708312744234,-0.699800565988227,-1.54386341359563,-0.861184910432448,-1.53108638660695,-0.744484243556584,-0.107953118780005,-4.066314075604,-1.05760657740852,-1.46032784575578,-0.0589788536977989,-2.25880245389092,-1.14996643399635,-0.767493230192003,-0.852106976432836,-0.916056045061704,-1.54982256928896,-2.34179665392659,-1.16841690179395,-0.970292481082778,-0.79919328164864,-0.385760959551004,-0.592729727695875,-0.654523395218376,-0.419463213784823,-1.10201749142868,-0.855917395406532,-1.44099006829619,-1.43346555155222,-0.199380818815265,0.0861298047875541,0.0589184323733356,-0.680186339844299,0.261818463857572,-0.310715014969913,-0.0940309911553399,0.275891815752562,0.477445466833509,-0.00792713720707017,-0.57740396567255,-1.22099946993969,0.262180986979991,0.460053186732934,0.780853525727673,-0.308582931010027,1.35674357666723,0.0882951620743078,0.646190469432835
"OTU_89",-0.410493969756225,-3.92631393677766,-1.67825257046944,-4.07866501168345,-0.0798004359961526,-0.0875463301174713,-0.41288082304154,-0.457476746907217,-0.612580693095864,-1.1041355544176,-0.321556879668991,-1.54248780315175,-0.834717411738373,-1.04269636600601,-0.0504255720989999,-0.474799199854991,0.102138253068088,-0.218691406918774,-0.551594081849509,0.550516445646978,-0.236004781156295,-0.507626702778412,0.424429972765473,-0.827570726260077,-0.205919372973392,-3.1542878335955e-05,-0.508646577611504,-0.210247021596465,0.285091841398027,-0.562141629340005,-0.959841301456008,-1.1979031836808,-0.928363290328813,-0.424272754708361,-0.932624761846021,-0.243717575908866,0.0212267650843101,0.0371552345658301,0.496642714412617,-0.846893368737084,0.0978997199332601,-0.902245629577547,0.100813018126746,-0.300708312744234,-0.476657014674017,0.471039606946639,-0.455719802324284,-0.837939206047008,-0.274480614310848,0.115190432534205,-1.5744572257358,-0.210308717021318,-0.361715557087675,-0.176761889354183,0.306146903570618,0.054006370329589,0.331119058476106,0.0641837554413192,0.000234686812451201,-0.856675388729017,0.297260675688667,-1.16841690179395,-0.564827372974613,-0.57604973033443,-0.385760959551004,-0.592729727695875,-1.16534901898437,-0.824928321892987,-0.814335418976896,-4.0808237279107,0.0630873284800879,-1.43346555155222,-1.04667867920247,-0.0316532308688298,0.377372163491871,-0.96786841229608,-0.749782447820908,0.0947500931382512,-0.941328851542543,-0.234933808013428,0.189763394381728,0.243387291073836,-0.0177881777371278,-0.304708738065534,-0.430966193579955,-1.14938472570117,-1.29858801595216,-1.22487366288418,-3.79277975986933,-3.62720716797679,-3.83485173705031
"OTU_52",-2.20225343898428,-1.91458941910432,-4.25933138926649,-2.24896429069932,-0.667587100898272,0.135597221196739,0.739798686896845,0.928817614212674,1.5391815101636,1.12945666708949,0.525740980718213,-0.0384104063754775,0.0815733201357824,0.691904689382092,0.578183087323374,0.372498660532213,1.13823018475486,1.23659582568807,0.701168886645859,0.981299361739432,0.996138900136338,0.745136265716956,0.567530816406147,-0.0166405100437483,0.246065750769666,-0.470035172124071,-0.354495897784245,-0.364397701423723,-1.32434607103607,-0.225669392718792,-0.449015677690017,-1.1979031836808,0.537973778464614,-0.424272754708361,-0.121694545629692,0.00759685237204,-1.58821114734979,-1.06145705410228,-1.11279519802148,-4.1430971856935,-1.201383264197,-0.496780521469382,-4.16563985025947,-1.5534712812396,-4.10771491804839,-2.23701059415557,-2.24747927155234,-4.1638325071631,-4.22686752916881,-4.10927665180695,-1.5744572257358,-4.05627011639708,-2.15347502631573,-4.190588959439,-2.25880245389092,-4.14011304938237,-4.08929314503233,-4.14989142757637,-4.15756152562191,-4.095897533878,-1.64864947336665,-1.16841690179395,-4.19595207038212,-1.49234046220859,-0.791226067659169,-2.20216764012998,-4.1195586434212,-1.51807550245293,-4.07704163303307,-1.14359946785831,-4.06214120206549,-1.43346555155222,-2.14529096787058,-1.41794759198872,-2.0205231093065,-4.0177973728115,-2.1360768089408,-4.06785469806898,-2.03994114021065,-1.33354609668154,-3.96502728907082,-3.96245834507555,-0.865086038124331,-1.91414665049963,-1.34725692545411,-1.84253190626111,-1.29858801595216,-0.531726482324237,-3.79638336737263,1.09989607375279,1.39340487126306
"OTU_67",0.100331654009766,0.282635158231897,-0.985105389909491,-0.457204821471263,-1.17841272466426,-0.221077722741994,-2.2046402922696,-0.457476746907217,-2.22201860552996,-0.00552326574949502,-0.321556879668991,-0.443875514483642,-0.429252303630208,0.161276438319922,0.578183087323374,-0.474799199854991,-0.909462658610392,-1.06598926730598,0.5470182068186,-2.01443291181456,0.215980342586763,-0.102161594670247,-0.348759915468008,0.271041562408032,0.246065750769666,-0.133562935502858,0.00217904615448727,-1.05754488198367,-0.225733782367964,-1.072967253106,-1.36530640956417,-3.84927133440866,0.457931070791077,-0.647416306022571,0.0789761498324588,-0.110186183284344,0.0212267650843101,-0.0806278010905537,0.273499163098407,0.0693973631370715,-0.220554011185275,-1.59539281013749,-0.255861925811986,-0.454858992571492,-0.987482638440008,0.402046735459688,-0.455719802324284,-0.432474097938843,-1.25530986732257,-0.395635191231785,-0.658166493861644,-0.364459396848577,-0.0740334846358941,0.0463816619600275,-0.872508092771028,-1.55543154210451,-1.46064041075195,-0.628963425118626,-0.105125828845375,0.154925522949463,-0.262355112246755,-1.57388200990211,-0.970292481082778,-1.08687535410042,0.0197041485571603,-0.00494306279375545,-0.654523395218376,-0.265312533957564,-0.591191867662686,-0.632773844092322,-1.44099006829619,-0.740318370992274,-1.45214378731063,-0.724800411428775,-1.32737592874655,-0.274721231736135,-1.44292962838085,-0.716180123078078,-0.653646779090763,-0.928080988573374,0.071980358725344,-0.344399373828283,-0.354260414358341,-1.22099946993969,-0.654109744894164,-0.0507724370330565,0.205489380824111,-0.819408554776018,-1.97546093350798,-3.65455618338089,-3.86220075245441
"OTU_61",-1.10364115031617,-1.91458941910432,1.89128012601193,0.584249053356899,-4.16814158529989,-4.10940782101779,-4.10608465209106,-3.96483092333884,-4.13241906435897,-4.06105844553497,1.0221778670321,1.71560873486973,1.5401883428353,0.949733798684192,-4.10307983998163,-4.20303564108173,-0.909462658610392,-2.16460155597409,-4.22929011067599,-2.01443291181456,-4.11378396537074,-4.17950955606654,-4.04782993628907,-4.09976242576232,-4.05345132218504,-3.97123453011395,-4.1521838918191,-2.15615717065178,1.0270291861274,-0.379820072546051,1.52506534833199,1.84661925404262,-0.928363290328813,-2.03371066714246,-4.22384770257012,-2.18962772496418,-4.22139567164842,-1.46692216221044,-4.18427090869551,-4.19116558873452,-4.24675405185687,-4.19154701078631,-4.21370825330049,-4.22338913862538,-4.15578332108941,-2.23701059415557,-4.21544021986278,-4.21190091020412,-4.27493593220984,-4.15734505484797,-4.14285415272634,-2.15621886607663,-4.11652967221991,-2.25620343103402,-4.21113332171141,-2.24857872266446,-4.13736154807335,-4.1979598306174,-2.30235040618159,-4.14396593691902,-0.550037184698536,-2.26702919046206,-1.25797455353456,-0.393728173540476,0.125064664214987,-1.50902045957003,-4.16762704646222,-1.51807550245293,-2.20062978009679,-4.13249573845503,-0.188227099800818,-1.02800044344405,-0.758996606750688,0.453854584912871,0.377372163491871,0.236104392029856,0.261818463857572,0.200110608796078,0.0395004014691827,0.371201995556887,-0.398023270520391,-0.344399373828283,-0.354260414358341,-0.304708738065534,0.0390374356657808,-0.456237545141221,-1.29858801595216,-0.308582931010027,-3.84445177041365,0.0882951620743078,0.751550985090661
"OTU_43",0.50579676211793,0.387995673889723,-0.425489601974069,0.315985066762219,0.767497424391051,1.05188795307089,1.19655708939256,1.15196116552688,1.07381826047436,1.64739975862434,1.10555947597115,1.67638802171645,0.669359985037901,0.74906310322204,-1.03125482511073,-0.474799199854991,0.699975253823709,-0.778307194854197,-0.263912009397728,-0.222673442586504,0.708456827684556,0.0985091007919037,0.424429972765473,-0.267954938324655,-0.36007005280065,-0.133562935502858,-0.354495897784245,-1.46300999009183,0.285091841398027,-0.225669392718792,-0.672159229004227,0.0548597848145636,-1.33382839843698,-0.935098378474352,-1.62577194240597,-0.803333363844289,-4.22329140681332,-1.46692216221044,-4.18616664386041,-4.19306132389942,-2.29999555286511,-4.19344274595121,-4.21560398846539,-4.22528487379028,-4.15767905625431,-1.13839830548746,-4.21733595502768,-4.21379664536902,-1.66077497543074,-4.15924079001287,-4.14474988789124,-4.10623425460301,-4.11842540738481,-2.25620343103402,-2.25880245389092,-4.19007718758829,-4.13925728323825,-2.23840133755273,-4.20752566382783,-2.24296974984891,-4.24975471316212,-4.22033744294919,-2.35658684220267,-1.49234046220859,-4.15251069448344,-2.20216764012998,-2.26396130765248,-2.21122268301288,-2.20062978009679,-2.24221175652642,-4.11210534027141,-2.12661273211216,-4.05352230182954,-2.11109477254867,-2.0205231093065,-1.37333352040424,-4.12720708273684,-2.10247448419797,-1.34679395965071,-2.02669327724148,-1.31431400239455,-1.95383728626238,-1.96369832679244,-3.97518389541211,-4.08131929774991,-3.88404786883697,-4.01262102176902,-0.819408554776018,-1.97546093350798,-1.29799919904558,-1.55103410790338
"OTU_64",-0.122811897304444,0.0313207299509908,0.0264955217689886,0.235942359088683,-4.17193665626844,-4.11320289198634,-4.10987972305962,-2.06691465934132,-4.13621413532752,-2.20274784308571,-1.4201691683371,-0.156193442031861,0.263894876929737,-0.531870742240024,-1.43671993321889,-1.16794638041494,-4.21032850602176,-1.06598926730598,-4.23308518164454,-0.915820623146449,-0.795620569091718,-0.913091810886576,-1.44737220413612,-2.21386508737997,-1.45868234146876,-3.9750296010825,-4.15597896278765,-4.05731903492384,0.0619482900838171,-1.47843236121416,-0.449015677690017,0.673898993220787,0.370919693801448,-2.03371066714246,-2.31891912296591,-1.49648054440423,-1.58821114734979,-4.12397827261222,-4.18806597966406,-2.23318772985697,-4.25054912282543,-4.19534208175486,-4.21750332426905,-2.24661846179955,-4.15957839205797,-2.23701059415557,-4.21923529083133,-4.21569598117267,-4.27873100317839,-1.4942474798999,-4.14664922369489,-4.10813359040666,-2.15347502631573,-4.24245243344857,-4.21492839267996,-2.24857872266446,-4.1411566190419,-4.20175490158595,-2.30235040618159,-1.54982256928896,-0.395886504871278,-2.26702919046206,-0.159362264866449,-0.79919328164864,0.307386221008941,0.195727632668396,-4.17142211743078,-2.21122268301288,-0.408870310868731,-0.855917395406532,-0.524699336422031,-0.740318370992274,0.0519336094656411,0.661493949691116,1.11497110662265,0.823891056931975,0.908445628782625,0.730738859858248,1.00458129751277,1.10880093868767,0.390434089843879,1.26503853860582,1.03203394676155,1.26390717984831,0.84996765188211,0.642374743526889,0.64732213310315,1.21747337248502,0.422434339290392,-0.604852018485638,0.528407433776451
"OTU_77",-1.50910625842433,-3.99133218927488,-4.32074603426041,-1.55581711013937,-1.58387783277243,-4.12275406297069,-2.2046402922696,-0.680620298221426,-0.835724244410074,-1.1041355544176,-1.01470406022894,-4.15157355316128,-4.16212910233596,-2.14130865467412,-0.183956964723522,0.372498660532213,-0.0985324423940628,-1.06598926730598,-1.65020637051762,-3.99590055200225,-4.12713020732364,-2.29938617200647,-2.14051938469606,-1.11525279871186,-0.765535160908814,-0.980860795890062,-0.914111685719668,-1.46300999009183,-1.32434607103607,-0.562141629340005,-0.959841301456008,-0.79243807557264,-1.33382839843698,-2.03371066714246,-0.709481210531812,-0.803333363844289,-1.58821114734979,-1.46692216221044,-0.26549733763428,-0.0359631525207549,-1.201383264197,-0.679102078263337,-0.592334162433199,-0.637180549365447,-0.140184778052804,-1.54386341359563,-0.455719802324284,-0.0270089898306787,-0.408012006935371,-1.08878237179173,0.217302243492256,0.676994477979584,0.331431623472271,-0.646765518599918,-0.179360912211083,-0.0513541453282373,0.244107681486477,-0.446641868324672,-0.105125828845375,0.396087579766351,-0.262355112246755,-0.880734829342168,-0.747148929768568,-0.106046101088695,0.0197041485571603,0.195727632668396,1.03187555835185,0.273683966775123,0.438427549518472,0.0603733364676233,0.573912952246078,0.964429721246152,0.419658389590958,0.779276985347499,0.618534220308758,0.331414571834181,-0.344317339712743,-0.493036571763868,0.157283437125566,-2.02669327724148,-0.621166821834601,-0.855224997594274,-0.57740396567255,-1.22099946993969,-0.430966193579955,-3.89549837562496,-0.893122907843998,-1.91802084344413,-3.85779801236655,-1.29799919904558,-1.55103410790338
"OTU_91",-0.256343289928967,0.0313207299509908,-0.579640281801327,-0.639526378265217,-0.667587100898272,-0.780693510677416,-0.595202379835495,-0.457476746907217,-1.12340631686185,-0.123306301405879,-2.11331634889705,-1.54248780315175,-0.429252303630208,-1.44816147411418,-1.43671993321889,-0.320648520027732,-0.503997550502227,0.474455773641171,-0.146128973741344,-0.628138550694669,-1.0833026415435,-0.507626702778412,-1.04190709602795,-0.134423545700132,-1.45868234146876,-2.07947308455817,-0.914111685719668,-1.05754488198367,-1.32434607103607,0.13100555121994,-0.112543441068804,-1.89105036424075,0.370919693801448,-0.647416306022571,0.0789761498324588,0.00759685237204,0.203548321878265,0.784369636396051,-0.0141829093533734,0.474862471245236,-0.102770975528891,0.601831767198727,-0.255861925811986,-0.0493938844633273,-0.699800565988227,0.24789605563243,-0.638041359118239,-0.432474097938843,0.418666566249097,-0.241484511404527,0.217302243492256,-1.05760657740852,-0.207564877260417,0.0463816619600275,-0.872508092771028,0.149316550133914,0.0434369860243256,-0.628963425118626,0.000234686812451201,-0.856675388729017,-1.24318436525848,-0.475269721234004,-0.277145300522832,-0.106046101088695,-0.385760959551004,-1.50902045957003,-0.877666946532586,-1.11261039434477,-1.50748259953684,-0.044987179190203,-1.44099006829619,-1.02800044344405,-4.08239822533139,-1.41794759198872,-2.0205231093065,-1.37333352040424,-1.03746452027269,-0.310715014969913,-4.09809870336289,-0.234933808013428,-0.908848894286382,-1.26069010570244,-1.96369832679244,-1.91414665049963,-1.34725692545411,-0.233093993827011,-0.605440835392218,-1.91802084344413,-1.97546093350798,-3.70965083718786,-3.91729540626139
"OTU_68",-1.10364115031617,-0.815977130436213,-4.34995940672631,0.235942359088683,0.120870259465998,-0.780693510677416,-0.125198750589759,-0.680620298221426,-0.835724244410074,-1.50960066252577,-0.503878436462945,-0.443875514483642,0.0815733201357824,-0.531870742240024,-0.338107644550781,-0.0693340917468261,0.269192337731254,0.137983537019958,-0.733915638643464,-0.404994999380459,0.0153096471246115,-0.913091810886576,-0.348759915468008,0.351084270081569,-1.0532172333606,-0.287713615330117,-0.508646577611504,0.0410674066844412,-0.408055339161918,-1.072967253106,-0.672159229004227,-0.79243807557264,0.170248998339297,-2.03371066714246,-0.121694545629692,-0.110186183284344,-0.895063966789845,0.237825930027981,-0.419648017461538,-0.441428260628919,-0.220554011185275,-0.902245629577547,0.196123197931071,-1.5534712812396,-1.39294774654817,0.1608846786428,-0.638041359118239,-0.614795654732798,-0.562162686762629,-0.57795674802574,0.217302243492256,-0.076777324396796,-0.207564877260417,-0.310293281978705,0.226104195897082,-0.639140810230357,-1.46064041075195,-0.292491188497414,-0.692912493747494,-0.633531837414808,-0.262355112246755,-0.657591278027959,-0.747148929768568,-1.08687535410042,-1.48437324821911,-0.41040817090192,-1.16534901898437,-2.21122268301288,-1.10201749142868,-0.855917395406532,-1.03552496018802,-0.0471711904323286,-1.04667867920247,0.286800500249705,-0.63422874818661,-0.457042788530089,-0.526638896506698,-0.493036571763868,-0.941328851542543,0.0527482644383523,-0.215701713726437,-0.162077817034328,-0.865086038124331,-1.91414665049963,-1.34725692545411,-0.456237545141221,-4.05328490102292,0.0278893056111857,-1.97546093350798,-3.72143879293991,-0.857886927343439
"OTU_75",-1.50910625842433,-1.22144223854438,-0.985105389909491,-1.55581711013937,-2.27702501333237,-1.0683755831292,-1.51149311170965,-1.37376747878137,-4.18690724964304,-2.20274784308571,-1.01470406022894,-0.289724834656384,0.176883499940107,0.256586618124246,-1.43671993321889,-0.880264307963155,-0.909462658610392,-1.06598926730598,-0.551594081849509,-2.01443291181456,-0.795620569091718,-0.689948259572367,-1.44737220413612,-0.134423545700132,-0.205919372973392,-0.693178723438281,-1.60725886627961,-0.769862809531888,0.547456105865518,-0.785285180654215,0.244131502869928,0.748006965374509,-0.640681217877032,-0.647416306022571,-1.2203068342978,-0.580189812530079,-1.58821114734979,-0.550631430336289,-1.51826030612965,-0.441428260628919,-0.91370119174522,0.0140451022966088,-0.815477713747409,-0.637180549365447,-0.699800565988227,0.0655744988384752,-0.0502546942161195,0.173661705631472,-0.274480614310848,0.00982991687637913,-1.5744572257358,-0.769924504956741,-0.54403711388163,-0.176761889354183,-1.56565527333097,-0.302668573609144,-1.05517530264378,-0.852106976432836,0.000234686812451201,-0.163528208169072,-0.395886504871278,-0.321119041406746,-0.564827372974613,-0.57604973033443,0.387428928682477,0.100417452864071,0.375096021962782,0.496827518089332,-0.00340520276056688,0.465838444575787,0.430812108605405,0.581437468990046,-0.0658494261907427,-0.0316532308688298,-0.0746129602511869,-0.274721231736135,-0.0566352672609627,-1.40932730363802,0.0395004014691827,-0.640398916121593,-0.215701713726437,-0.855224997594274,-1.96369832679244,-4.02777634553128,-1.34725692545411,-3.93664031895614,-1.99173519651211,-1.91802084344413,-3.89893995569772,-3.73336736380518,-3.9410119328787
"OTU_84",-0.410493969756225,-0.815977130436213,-0.174175173693162,-1.15035200203121,-1.58387783277243,-1.0683755831292,-0.595202379835495,-0.968302370673207,-1.12340631686185,-2.20274784308571,-1.01470406022894,-0.289724834656384,-1.12239948419015,-1.04269636600601,-1.03125482511073,-0.474799199854991,-2.29575701973028,-0.372842086746032,-1.24474126240945,-0.222673442586504,-4.17027415332549,0.0985091007919037,-1.44737220413612,-0.267954938324655,-1.0532172333606,-0.980860795890062,-0.690968134405458,-0.546719258217678,-2.01749325159602,-1.072967253106,-1.36530640956417,-0.79243807557264,-0.0810654299416098,-0.241951197914406,-0.239477581286076,-0.397868255736125,0.203548321878265,0.237825930027981,-1.11279519802148,-0.153746188177139,-0.220554011185275,-0.209098449017601,-1.10315978619919,-0.454858992571492,-0.987482638440008,-1.13839830548746,-1.55433209099239,-0.144792025487062,-0.562162686762629,-0.395635191231785,-1.5744572257358,-0.210308717021318,-1.46032784575578,-0.646765518599918,-1.16019016522281,-0.456819253436402,-0.362028122083839,-0.292491188497414,-0.916056045061704,-1.54982256928896,-0.0392115609325452,-1.57388200990211,-0.277145300522832,0.011736934567689,0.0197041485571603,-0.256257491074662,-0.472201838424422,-0.824928321892987,-1.10201749142868,-1.14359946785831,-0.524699336422031,-0.517174819678064,-1.04667867920247,-0.724800411428775,0.68752709179571,0.13074387637203,0.261818463857572,-0.0230329425181326,0.0395004014691827,-0.234933808013428,0.189763394381728,0.348747806731663,0.115743214887395,-0.304708738065534,0.524545251447482,0.236909635418724,0.64732213310315,-0.126261374216073,-0.366023021073878,-1.29799919904558,-0.452421819235275
