"ASVID","NWSwk16S001","NWSwk16S009","NWSwk16S017","NWSwk16S025","NWSwk16S033","NWSwk16S041","NWSwk16S049","NWSwk16S057","NWSwk16S065","NWSwk16S073","NWSwk16S081","NWSwk16S089","NWSwk16S097","NWSwk16S105","NWSwk16S113","NWSwk16S121","NWSwk16S129","NWSwk16S137","NWSwk16S145","NWSwk16S153","NWSwk16S161","NWSwk16S169","NWSwk16S177","NWSwk16S185","NWSwk16S193","NWSwk16S201","NWSwk16S209","NWSwk16S217","NWSwk16S225","NWSwk16S233","NWSwk16S241","NWSwk16S249","NWSwk16S257","NWSwk16S265","NWSwk16S273","NWSwk16S281","NWSwk16S289","NWSwk16S297","NWSwk16S305","NWSwk16S313","NWSwk16S321","NWSwk16S329","NWSwk16S337","NWSwk16S345","NWSwk16S353","NWSwk16S361","NWSwk16S369","NWSwk16S377","NWSwk16S385","NWSwk16S393","NWSwk16S401","NWSwk16S409","NWSwk16S417","NWSwk16S425","NWSwk16S433","NWSwk16S441","NWSwk16S449","NWSwk16S457","NWSwk16S465","NWSwk16S473"
"f3ab46eb643f9fd49253881533af6c9c",4.07753744390572,4.46590811865458,4.38202663467388,4.29045944114839,4.52178857704904,4.58496747867057,4.48863636973214,4.07753744390572,4.06044301054642,4.66343909411207,3.76120011569356,3.76120011569356,4.21950770517611,4.07753744390572,3.66356164612965,4.02535169073515,3.87120101090789,4.11087386417331,4.43081679884331,4.48863636973214,4.64439089914137,4.51085950651685,4.30406509320417,4.17438726989564,3.25809653802148,4.18965474202643,3.87120101090789,4.00733318523247,3.71357206670431,3.98898404656427,3.55534806148941,3.76120011569356,-0.550904900233326,3.78418963391826,3.93182563272433,4.15888308335967,3.68887945411394,3.29583686600433,2.99573227355399,4.18965474202643,3.98898404656427,4.12713438504509,4.15888308335967,4.23410650459726,4.62497281328427,4.24849524204936,4.31748811353631,3.95124371858143,4.69134788222914,4.17438726989564,4.69134788222914,4.34380542185368,4.52178857704904,3.85014760171006,4.31748811353631,3.89182029811063,3.91202300542815,4.00733318523247,4.14313472639153,4.60517018598809
"4ad850902c9101b6a6024b081f1ab9d0",4.04305126783455,4.74493212836325,4.93447393313069,4.14313472639153,4.49980967033027,4.57471097850338,4.64439089914137,3.91202300542815,3.80666248977032,4.4188406077966,3.68887945411394,4.18965474202643,3.91202300542815,3.13549421592915,3.73766961828337,3.73766961828337,4.18965474202643,4.12713438504509,4.30406509320417,4.58496747867057,4.44265125649032,4.14313472639153,4.17438726989564,4.38202663467388,3.78418963391826,4.15888308335967,3.68887945411394,4.60517018598809,3.8286413964891,3.95124371858143,4.23410650459726,4.23410650459726,4.24849524204936,4.36944785246702,2.94443897916644,4.26267987704132,3.85014760171006,3.40119738166216,2.94443897916644,3.91202300542815,4.17438726989564,4.14313472639153,4.57471097850338,4.48863636973214,4.64439089914137,3.95124371858143,4.20469261939097,3.89182029811063,4.18965474202643,3.36729582998647,3.89182029811063,4.00733318523247,4.55387689160054,4.07753744390572,3.80666248977032,4.14313472639153,3.68887945411394,3.78418963391826,4.24849524204936,3.71357206670431
"cb5b9907447a49154182dee3ea78d16e",4.14313472639153,4.06044301054642,4.18965474202643,4.15888308335967,4.47733681447821,3.73766961828337,4.17438726989564,4.48863636973214,4.88280192258637,4.29045944114839,3.91202300542815,3.46573590279973,4.18965474202643,4.61512051684126,4.33073334028633,4.79579054559674,4.62497281328427,4.04305126783455,4.06044301054642,3.8286413964891,3.98898404656427,4.55387689160054,4.04305126783455,4.12713438504509,5.11198778835654,3.85014760171006,3.29583686600433,3.63758615972639,3.63758615972639,3.97029191355212,4.00733318523247,4.02535169073515,4.39444915467244,4.64439089914137,4.46590811865458,3.78418963391826,4.07753744390572,4.20469261939097,4.57471097850338,4.18965474202643,3.80666248977032,4.11087386417331,4.21950770517611,3.40119738166216,3.78418963391826,3.97029191355212,3.87120101090789,3.80666248977032,3.78418963391826,3.66356164612965,4.12713438504509,3.63758615972639,4.11087386417331,4.31748811353631,3.97029191355212,3.95124371858143,3.89182029811063,3.8286413964891,3.61091791264422,3.58351893845611
"df8ccc83457fa7a13d3aa89a402b6c29",3.85014760171006,4.35670882668959,4.60517018598809,4.59511985013459,4.69134788222914,4.12713438504509,4.39444915467244,4.07753744390572,3.80666248977032,4.06044301054642,4.04305126783455,3.87120101090789,4.33073334028633,4.55387689160054,4.39444915467244,4.44265125649032,3.78418963391826,4.54329478227,4.07753744390572,4.47733681447821,4.44265125649032,3.98898404656427,3.93182563272433,4.00733318523247,4.0943445622221,3.97029191355212,3.89182029811063,3.3322045101752,3.73766961828337,4.33073334028633,3.85014760171006,3.36729582998647,3.52636052461616,4.11087386417331,4.15888308335967,4.51085950651685,4.06044301054642,4.30406509320417,4.30406509320417,4.21950770517611,4.65396035015752,4.06044301054642,3.97029191355212,4.15888308335967,4.34380542185368,3.95124371858143,3.85014760171006,3.66356164612965,3.78418963391826,3.89182029811063,3.78418963391826,4.06044301054642,4.57471097850338,4.02535169073515,4.29045944114839,3.66356164612965,4.14313472639153,3.8286413964891,3.76120011569356,4.12713438504509
"d0fbc9aff818121519652ff493a83314",3.68887945411394,3.66356164612965,4.39444915467244,4.83628190695148,4.52178857704904,4.06044301054642,3.89182029811063,3.78418963391826,4.76217393479776,3.95124371858143,4.39444915467244,3.68887945411394,3.93182563272433,3.29583686600433,4.30406509320417,2.56494935746154,2.39789527279837,3.17805383034795,4.31748811353631,3.71357206670431,3.91202300542815,3.8286413964891,3.55534806148941,4.54329478227,3.52636052461616,4.24849524204936,3.13549421592915,-0.421497750127769,3.91202300542815,4.31748811353631,3.87120101090789,3.76120011569356,4.63472898822964,4.93447393313069,4.51085950651685,4.53259949315326,4.74493212836325,5.62040086571715,4.44265125649032,4.31748811353631,3.95124371858143,4.11087386417331,3.71357206670431,3.73766961828337,4.18965474202643,4.20469261939097,3.55534806148941,3.36729582998647,4.29045944114839,3.63758615972639,3.89182029811063,3.80666248977032,4.63472898822964,4.30406509320417,3.66356164612965,3.95124371858143,3.2188758248682,4.26267987704132,4.31748811353631,4.15888308335967
"252ba0276b58c6239fcabd31c6082a06",3.97029191355212,3.91202300542815,4.31748811353631,3.95124371858143,3.98898404656427,4.17438726989564,3.76120011569356,-0.692212500974181,3.63758615972639,4.18965474202643,4.20469261939097,3.85014760171006,4.43081679884331,3.68887945411394,3.87120101090789,4.40671924726425,4.26267987704132,3.98898404656427,4.80402104473326,4.24849524204936,4.57471097850338,3.17805383034795,4.0943445622221,3.52636052461616,4.04305126783455,4.23410650459726,4.00733318523247,4.20469261939097,3.36729582998647,3.95124371858143,3.91202300542815,2.77258872223978,3.85014760171006,4.06044301054642,4.21950770517611,3.89182029811063,4.02535169073515,4.00733318523247,3.91202300542815,4.57471097850338,4.27666611901606,4.51085950651685,4.75359019110636,4.30406509320417,4.39444915467244,4.78749174278205,4.26267987704132,4.39444915467244,3.80666248977032,3.93182563272433,4.82028156560504,4.59511985013459,4.33073334028633,4.11087386417331,3.93182563272433,4.15888308335967,3.25809653802148,4.26267987704132,4.12713438504509,4.23410650459726
"fe74fd714cefe90175f7aec710750fa5",4.0943445622221,4.35670882668959,3.58351893845611,3.91202300542815,4.07753744390572,3.73766961828337,2.99573227355399,4.71849887129509,3.91202300542815,3.89182029811063,4.56434819146784,4.17438726989564,4.07753744390572,3.73766961828337,3.8286413964891,4.46590811865458,4.29045944114839,4.15888308335967,4.61512051684126,4.07753744390572,4.20469261939097,4.15888308335967,4.06044301054642,3.66356164612965,4.49980967033027,3.76120011569356,4.06044301054642,4.26267987704132,4.18965474202643,4.02535169073515,4.18965474202643,4.34380542185368,5.00394630594546,4.70048036579242,4.87519732320115,4.78749174278205,4.47733681447821,4.30406509320417,3.17805383034795,4.29045944114839,3.29583686600433,4.00733318523247,4.61512051684126,4.17438726989564,3.85014760171006,4.30406509320417,4.33073334028633,4.12713438504509,3.97029191355212,3.25809653802148,3.73766961828337,3.17805383034795,2.30258509299405,3.49650756146648,3.52636052461616,3.2188758248682,3.13549421592915,3.25809653802148,3.17805383034795,3.40119738166216
"99b45d835ebb17d61efa99fbea02ad39",4.4188406077966,4.45434729625351,4.23410650459726,4.20469261939097,4.30406509320417,4.43081679884331,4.47733681447821,3.80666248977032,3.97029191355212,4.17438726989564,4.15888308335967,4.33073334028633,4.45434729625351,3.49650756146648,3.89182029811063,4.24849524204936,4.11087386417331,4.36944785246702,4.60517018598809,4.75359019110636,4.65396035015752,4.21950770517611,4.76217393479776,4.49980967033027,4.17438726989564,3.97029191355212,3.63758615972639,4.11087386417331,3.73766961828337,3.66356164612965,3.71357206670431,4.14313472639153,3.71357206670431,3.46573590279973,3.36729582998647,3.71357206670431,3.46573590279973,3.2188758248682,1.38629436111989,4.18965474202643,4.14313472639153,4.20469261939097,4.46590811865458,4.48863636973214,4.39444915467244,3.97029191355212,3.98898404656427,3.91202300542815,4.27666611901606,3.89182029811063,3.78418963391826,4.18965474202643,3.91202300542815,3.29583686600433,3.76120011569356,3.66356164612965,3.17805383034795,3.8286413964891,3.17805383034795,4.15888308335967
"b32c31cdf2e8499f2dcf74dc1dca50df",2.07944154167984,4.72738781871234,4.53259949315326,4.54329478227,3.98898404656427,3.49650756146648,3.66356164612965,4.54329478227,-0.614592769349255,-0.599972710165264,3.61091791264422,3.66356164612965,3.2188758248682,-0.649715521026745,3.13549421592915,4.47733681447821,4.12713438504509,-0.589859639982282,2.94443897916644,-0.506547777813639,4.33073334028633,3.49650756146648,3.43398720448515,3.55534806148941,4.30406509320417,3.36729582998647,3.66356164612965,4.39444915467244,3.17805383034795,3.61091791264422,4.44265125649032,4.02535169073515,4.34380542185368,4.45434729625351,4.47733681447821,3.09104245335832,4.04305126783455,4.20469261939097,4.44265125649032,5.03695260241363,4.34380542185368,5.05624580534831,4.77068462446567,5.14166355650266,4.87519732320115,4.66343909411207,4.77912349311153,3.73766961828337,-0.51166095188744,3.8286413964891,4.69134788222914,-0.570748933174253,4.51085950651685,4.54329478227,3.73766961828337,4.00733318523247,-0.60268303193601,-0.583427479631532,3.78418963391826,4.77912349311153
"97fd5405520473610f5ff4686960371e",5.19849703126583,4.31748811353631,4.07753744390572,3.68887945411394,3.55534806148941,3.78418963391826,4.34380542185368,3.55534806148941,4.12713438504509,-0.602491250743768,3.68887945411394,4.11087386417331,3.98898404656427,2.94443897916644,3.58351893845611,3.2188758248682,4.38202663467388,3.76120011569356,4.12713438504509,3.97029191355212,4.26267987704132,3.93182563272433,3.91202300542815,3.49650756146648,3.36729582998647,3.93182563272433,3.52636052461616,4.48863636973214,3.29583686600433,3.55534806148941,4.30406509320417,4.46590811865458,-0.625132946833349,3.04452243772342,3.76120011569356,4.17438726989564,4.12713438504509,3.76120011569356,4.60517018598809,4.21950770517611,3.40119738166216,4.24849524204936,4.24849524204936,4.72738781871234,4.4188406077966,4.86753445045558,4.27666611901606,4.20469261939097,4.29045944114839,4.06044301054642,4.4188406077966,4.17438726989564,3.73766961828337,4.18965474202643,3.95124371858143,4.23410650459726,4.46590811865458,4.14313472639153,4.24849524204936,4.52178857704904
"68c56896f754db932a51a88ebad5bc6a",4.24849524204936,4.47733681447821,4.85203026391962,4.31748811353631,4.20469261939097,3.61091791264422,4.20469261939097,4.34380542185368,3.91202300542815,3.87120101090789,3.85014760171006,3.61091791264422,3.97029191355212,3.95124371858143,3.8286413964891,4.14313472639153,3.73766961828337,3.76120011569356,4.43081679884331,4.04305126783455,4.52178857704904,3.87120101090789,3.93182563272433,3.73766961828337,3.55534806148941,3.55534806148941,3.61091791264422,4.15888308335967,2.99573227355399,3.13549421592915,3.17805383034795,4.07753744390572,3.95124371858143,3.46573590279973,3.29583686600433,3.68887945411394,3.63758615972639,3.49650756146648,3.36729582998647,3.97029191355212,3.85014760171006,3.78418963391826,4.15888308335967,4.34380542185368,4.55387689160054,4.20469261939097,3.68887945411394,4.21950770517611,3.80666248977032,4.47733681447821,4.70048036579242,4.31748811353631,4.59511985013459,4.44265125649032,4.43081679884331,4.11087386417331,3.71357206670431,4.24849524204936,4.55387689160054,4.0943445622221
"faf12d1e8ced164ada65be05df6962d1",4.00733318523247,4.46590811865458,4.47733681447821,4.15888308335967,4.97673374242057,4.40671924726425,3.25809653802148,3.66356164612965,4.14313472639153,4.14313472639153,4.39444915467244,2.83321334405622,4.61512051684126,4.44265125649032,3.97029191355212,4.33073334028633,3.95124371858143,4.30406509320417,4.85981240436167,4.75359019110636,4.80402104473326,4.70953020131233,-0.687979695938835,-0.671792414735976,4.12713438504509,3.80666248977032,3.3322045101752,4.02535169073515,3.2188758248682,3.73766961828337,3.73766961828337,3.71357206670431,4.21950770517611,4.20469261939097,4.23410650459726,4.43081679884331,4.12713438504509,3.58351893845611,2.94443897916644,4.27666611901606,3.95124371858143,4.02535169073515,3.91202300542815,4.11087386417331,4.52178857704904,3.58351893845611,3.76120011569356,3.09104245335832,-0.54606377603448,3.17805383034795,4.4188406077966,3.13549421592915,4.43081679884331,4.17438726989564,3.2188758248682,2.89037175789616,2.77258872223978,3.98898404656427,3.80666248977032,4.11087386417331
"cd5cbbf5c9cdb460f3da9ceed4a787ad",4.23410650459726,4.58496747867057,-0.592547900761309,3.29583686600433,3.66356164612965,3.95124371858143,4.14313472639153,2.39789527279837,-0.655670991960499,3.09104245335832,4.02535169073515,3.76120011569356,4.17438726989564,2.77258872223978,3.40119738166216,2.83321334405622,4.29045944114839,4.07753744390572,3.29583686600433,4.62497281328427,4.56434819146784,4.11087386417331,4.11087386417331,4.14313472639153,4.59511985013459,3.95124371858143,4.00733318523247,4.47733681447821,3.04452243772342,4.40671924726425,4.30406509320417,3.95124371858143,3.73766961828337,2.63905732961526,3.97029191355212,4.46590811865458,3.95124371858143,2.70805020110221,4.45434729625351,4.64439089914137,4.51085950651685,4.66343909411207,4.56434819146784,4.66343909411207,4.00733318523247,4.57471097850338,4.29045944114839,4.20469261939097,4.30406509320417,3.73766961828337,4.48863636973214,4.14313472639153,2.99573227355399,4.02535169073515,3.49650756146648,3.78418963391826,3.80666248977032,3.49650756146648,3.91202300542815,4.21950770517611
"47f2617de53ce85d035fd4d1cc587272",3.29583686600433,2.94443897916644,4.12713438504509,3.80666248977032,4.30406509320417,4.21950770517611,4.20469261939097,4.33073334028633,3.85014760171006,4.47733681447821,4.27666611901606,4.00733318523247,4.20469261939097,5.31811999384422,3.73766961828337,4.11087386417331,4.17438726989564,4.26267987704132,3.78418963391826,4.36944785246702,3.95124371858143,4.31748811353631,3.93182563272433,4.06044301054642,4.48863636973214,4.07753744390572,3.95124371858143,4.15888308335967,4.04305126783455,4.29045944114839,3.85014760171006,3.80666248977032,4.87519732320115,4.49980967033027,4.40671924726425,4.48863636973214,4.70953020131233,4.4188406077966,4.47733681447821,4.24849524204936,4.02535169073515,4.07753744390572,-0.54448874614321,2.94443897916644,3.25809653802148,3.80666248977032,2.99573227355399,3.76120011569356,3.52636052461616,3.87120101090789,3.13549421592915,-0.612701154384468,-0.601641359680184,4.46590811865458,2.89037175789616,3.80666248977032,3.25809653802148,3.13549421592915,3.68887945411394,2.99573227355399
"a14e6fb98dfdb0c8bb6403538c4feaae",4.24849524204936,3.8286413964891,3.68887945411394,4.45434729625351,4.57471097850338,4.20469261939097,4.80402104473326,4.07753744390572,3.66356164612965,3.63758615972639,3.98898404656427,3.85014760171006,3.95124371858143,4.00733318523247,3.85014760171006,3.61091791264422,3.95124371858143,3.97029191355212,4.23410650459726,4.39444915467244,4.53259949315326,4.21950770517611,3.95124371858143,4.31748811353631,3.46573590279973,4.04305126783455,3.76120011569356,4.11087386417331,3.36729582998647,4.00733318523247,4.07753744390572,3.97029191355212,3.95124371858143,3.8286413964891,4.12713438504509,4.06044301054642,3.73766961828337,3.55534806148941,4.17438726989564,4.24849524204936,4.33073334028633,4.11087386417331,4.14313472639153,4.11087386417331,4.27666611901606,4.06044301054642,3.98898404656427,3.85014760171006,4.43081679884331,3.76120011569356,3.17805383034795,3.91202300542815,3.97029191355212,3.46573590279973,3.52636052461616,3.76120011569356,3.89182029811063,3.8286413964891,3.89182029811063,4.29045944114839
"8af9b72c1b3847562719d980e6cab6ef",3.46573590279973,-0.609027104449236,3.85014760171006,3.8286413964891,-0.671212789923697,3.43398720448515,3.09104245335832,3.2188758248682,4.93447393313069,4.36944785246702,4.31748811353631,3.85014760171006,3.85014760171006,5.12989871492307,4.34380542185368,4.35670882668959,3.63758615972639,-0.670741156596374,4.07753744390572,-0.587429294427731,4.77912349311153,4.51085950651685,3.85014760171006,4.82028156560504,4.17438726989564,3.95124371858143,3.52636052461616,4.11087386417331,3.8286413964891,3.76120011569356,4.14313472639153,3.13549421592915,-0.703495922868938,-0.774589133039117,4.11087386417331,4.30406509320417,4.63472898822964,4.47733681447821,4.49980967033027,-0.592127672428504,3.76120011569356,3.13549421592915,4.93447393313069,3.87120101090789,4.66343909411207,4.34380542185368,5.19295685089021,3.3322045101752,-0.592542468501532,-0.628584359570403,4.91998092582813,3.63758615972639,4.23410650459726,4.11087386417331,3.2188758248682,2.77258872223978,3.85014760171006,2.63905732961526,3.09104245335832,3.46573590279973
"f128a86a33356a0f49169a42bbdaa7fa",4.38202663467388,3.97029191355212,4.34380542185368,4.76217393479776,4.58496747867057,3.97029191355212,4.60517018598809,2.77258872223978,4.00733318523247,3.58351893845611,3.8286413964891,3.85014760171006,4.47733681447821,3.13549421592915,4.47733681447821,3.49650756146648,4.17438726989564,3.97029191355212,4.84418708645859,-0.590464198122886,4.55387689160054,4.23410650459726,4.18965474202643,4.40671924726425,4.15888308335967,3.80666248977032,3.46573590279973,4.70953020131233,3.17805383034795,4.26267987704132,4.27666611901606,3.13549421592915,4.59511985013459,3.55534806148941,4.21950770517611,4.48863636973214,3.73766961828337,2.30258509299405,-0.659708600075313,4.18965474202643,3.91202300542815,3.40119738166216,4.38202663467388,4.33073334028633,4.57471097850338,3.58351893845611,-0.634655828930425,3.91202300542815,3.87120101090789,3.25809653802148,4.49980967033027,4.07753744390572,4.39444915467244,-0.695744483394491,3.46573590279973,3.29583686600433,2.39789527279837,2.99573227355399,3.46573590279973,3.29583686600433
"97a7fce8cdd13b1e08878a12b1ece4fd",3.87120101090789,4.15888308335967,4.54329478227,4.54329478227,4.31748811353631,4.11087386417331,4.33073334028633,3.91202300542815,3.97029191355212,4.18965474202643,4.26267987704132,3.80666248977032,4.34380542185368,4.4188406077966,3.98898404656427,3.66356164612965,3.8286413964891,4.24849524204936,4.46590811865458,4.15888308335967,4.65396035015752,3.25809653802148,3.98898404656427,3.17805383034795,2.56494935746154,3.09104245335832,3.52636052461616,3.97029191355212,3.29583686600433,3.40119738166216,3.09104245335832,3.76120011569356,2.484906649788,3.46573590279973,3.68887945411394,3.78418963391826,2.89037175789616,3.71357206670431,3.55534806148941,4.02535169073515,4.26267987704132,3.58351893845611,4.20469261939097,4.11087386417331,4.29045944114839,4.60517018598809,3.43398720448515,4.11087386417331,4.14313472639153,4.21950770517611,4.33073334028633,4.14313472639153,4.39444915467244,3.8286413964891,3.93182563272433,4.23410650459726,3.58351893845611,3.98898404656427,3.80666248977032,4.06044301054642
"526f60719efbc69c6a1d39c7ad78f864",4.56434819146784,3.68887945411394,4.06044301054642,3.52636052461616,2.39789527279837,3.63758615972639,3.52636052461616,2.56494935746154,3.68887945411394,3.25809653802148,3.55534806148941,4.02535169073515,4.79579054559674,2.63905732961526,4.00733318523247,-0.714864138944428,3.97029191355212,3.55534806148941,3.63758615972639,3.8286413964891,4.11087386417331,2.89037175789616,3.93182563272433,-0.735694748350282,3.71357206670431,3.76120011569356,3.76120011569356,4.31748811353631,3.71357206670431,3.52636052461616,4.07753744390572,4.27666611901606,3.09104245335832,2.63905732961526,3.63758615972639,4.21950770517611,3.85014760171006,2.77258872223978,2.70805020110221,3.87120101090789,4.24849524204936,4.21950770517611,4.56434819146784,5.14749447681345,4.49980967033027,5.26785815906333,3.78418963391826,4.00733318523247,3.71357206670431,3.46573590279973,4.24849524204936,4.21950770517611,2.77258872223978,4.33073334028633,3.87120101090789,3.98898404656427,4.79579054559674,4.54329478227,3.97029191355212,4.88280192258637
"6de8fff163b98c8aa71aeec462c52f49",3.58351893845611,3.85014760171006,4.47733681447821,4.06044301054642,4.23410650459726,3.55534806148941,3.68887945411394,4.30406509320417,4.23410650459726,4.17438726989564,3.97029191355212,3.68887945411394,3.87120101090789,4.39444915467244,3.89182029811063,4.44265125649032,4.14313472639153,3.97029191355212,4.49980967033027,4.29045944114839,4.07753744390572,4.06044301054642,3.58351893845611,4.11087386417331,3.91202300542815,2.99573227355399,3.71357206670431,3.36729582998647,2.94443897916644,3.58351893845611,4.0943445622221,3.63758615972639,4.38202663467388,4.30406509320417,3.98898404656427,4.11087386417331,4.07753744390572,3.73766961828337,4.30406509320417,4.11087386417331,3.61091791264422,4.07753744390572,3.78418963391826,4.00733318523247,3.17805383034795,3.13549421592915,3.89182029811063,4.00733318523247,4.04305126783455,4.44265125649032,4.24849524204936,3.29583686600433,3.95124371858143,4.06044301054642,4.07753744390572,3.58351893845611,4.0943445622221,3.80666248977032,4.21950770517611,3.58351893845611
"011e10f8a25fbb7772784b8ada133bb3",4.18965474202643,4.21950770517611,4.21950770517611,4.38202663467388,4.20469261939097,3.78418963391826,4.35670882668959,3.8286413964891,3.71357206670431,3.36729582998647,3.29583686600433,3.55534806148941,4.23410650459726,3.68887945411394,3.40119738166216,-0.731028618973502,3.63758615972639,4.11087386417331,4.23410650459726,4.15888308335967,4.33073334028633,4.23410650459726,3.87120101090789,4.06044301054642,3.3322045101752,3.76120011569356,3.89182029811063,3.36729582998647,3.52636052461616,4.02535169073515,3.55534806148941,4.02535169073515,4.02535169073515,4.04305126783455,4.12713438504509,4.34380542185368,4.24849524204936,3.78418963391826,3.66356164612965,3.66356164612965,4.07753744390572,4.07753744390572,4.34380542185368,4.39444915467244,4.4188406077966,4.30406509320417,3.93182563272433,3.98898404656427,3.66356164612965,4.0943445622221,2.70805020110221,4.0943445622221,4.11087386417331,3.91202300542815,3.63758615972639,4.00733318523247,4.15888308335967,4.15888308335967,4.18965474202643,3.58351893845611
"e5841b2713289f05e7bc8221f7086b42",-0.626231564697483,2.39789527279837,4.0943445622221,4.0943445622221,4.07753744390572,2.89037175789616,3.2188758248682,4.55387689160054,4.06044301054642,3.3322045101752,3.85014760171006,3.29583686600433,3.71357206670431,-0.787007068487606,3.89182029811063,3.73766961828337,3.98898404656427,3.93182563272433,4.40671924726425,4.17438726989564,4.23410650459726,3.91202300542815,4.0943445622221,4.12713438504509,3.95124371858143,4.02535169073515,3.8286413964891,4.17438726989564,4.00733318523247,4.17438726989564,4.12713438504509,4.04305126783455,5.03043792139244,4.30406509320417,4.18965474202643,4.26267987704132,4.49980967033027,4.20469261939097,4.34380542185368,4.40671924726425,4.02535169073515,3.73766961828337,2.63905732961526,3.73766961828337,4.26267987704132,3.8286413964891,3.73766961828337,3.40119738166216,3.36729582998647,3.98898404656427,3.85014760171006,3.55534806148941,4.26267987704132,3.78418963391826,3.43398720448515,3.61091791264422,3.2188758248682,3.87120101090789,4.30406509320417,3.40119738166216
"d1f4babdfa6aa29532c66b9b1b30c201",3.89182029811063,3.93182563272433,4.33073334028633,4.0943445622221,4.27666611901606,3.78418963391826,4.24849524204936,4.0943445622221,3.87120101090789,4.00733318523247,3.63758615972639,3.49650756146648,3.68887945411394,3.85014760171006,3.89182029811063,3.55534806148941,3.73766961828337,3.76120011569356,4.33073334028633,3.87120101090789,3.97029191355212,4.24849524204936,4.02535169073515,3.93182563272433,4.0943445622221,3.98898404656427,3.29583686600433,4.34380542185368,3.95124371858143,3.93182563272433,3.80666248977032,3.93182563272433,4.45434729625351,3.89182029811063,3.61091791264422,4.35670882668959,4.30406509320417,3.66356164612965,3.87120101090789,3.80666248977032,4.11087386417331,3.46573590279973,3.76120011569356,4.20469261939097,4.17438726989564,3.97029191355212,4.12713438504509,3.61091791264422,4.26267987704132,3.76120011569356,4.00733318523247,3.8286413964891,4.07753744390572,3.66356164612965,3.63758615972639,3.55534806148941,3.04452243772342,3.68887945411394,3.87120101090789,4.04305126783455
"403aa856cd248423fcd9f7242ef77099",3.89182029811063,4.53259949315326,5.15905529921453,3.25809653802148,3.87120101090789,4.44265125649032,3.52636052461616,4.0943445622221,-0.770001926585145,-0.755381867401153,3.2188758248682,3.91202300542815,4.04305126783455,-0.805124678262634,3.13549421592915,-0.77196813841897,3.36729582998647,4.61512051684126,-0.727794844874782,4.64439089914137,-0.665248502283716,-0.751017874143278,4.21950770517611,-0.792798747824825,4.02535169073515,4.26267987704132,4.15888308335967,4.00733318523247,4.06044301054642,4.43081679884331,3.66356164612965,3.36729582998647,4.35670882668959,4.59511985013459,3.29583686600433,4.04305126783455,3.71357206670431,3.04452243772342,3.61091791264422,5.03043792139244,4.38202663467388,4.44265125649032,3.68887945411394,-0.649124534590853,-0.663351220639373,4.02535169073515,-0.706148565857068,3.13549421592915,4.78749174278205,4.77068462446567,4.06044301054642,3.25809653802148,4.39444915467244,4.54329478227,3.73766961828337,3.55534806148941,3.25809653802148,4.12713438504509,3.25809653802148,4.56434819146784
"717e6182253f059237eb5caacd914ba4",3.63758615972639,3.36729582998647,3.93182563272433,2.70805020110221,4.04305126783455,4.00733318523247,3.49650756146648,3.58351893845611,4.49980967033027,4.91998092582813,4.39444915467244,4.24849524204936,4.24849524204936,2.99573227355399,3.80666248977032,-0.786106134882831,4.20469261939097,3.87120101090789,-0.741932841338642,4.44265125649032,3.8286413964891,4.0943445622221,3.98898404656427,4.33073334028633,3.71357206670431,4.02535169073515,4.11087386417331,2.83321334405622,3.71357206670431,3.58351893845611,2.83321334405622,2.484906649788,4.38202663467388,2.07944154167984,3.46573590279973,3.95124371858143,3.3322045101752,4.51085950651685,-0.745339333465815,3.49650756146648,4.00733318523247,3.97029191355212,3.3322045101752,4.11087386417331,4.00733318523247,3.61091791264422,4.12713438504509,4.29045944114839,4.30406509320417,5.12989871492307,3.52636052461616,3.73766961828337,4.70953020131233,4.23410650459726,3.61091791264422,4.06044301054642,3.13549421592915,3.80666248977032,2.56494935746154,3.97029191355212
"7997386ba2220d045f0c4c8d2070d451",2.77258872223978,4.17438726989564,3.87120101090789,4.40671924726425,3.71357206670431,3.29583686600433,-0.708882398694232,4.07753744390572,-0.793788974787972,-0.77916891560398,3.63758615972639,3.36729582998647,4.65396035015752,5.05624580534831,3.87120101090789,3.52636052461616,3.71357206670431,3.04452243772342,4.47733681447821,-0.685743983252355,3.87120101090789,3.3322045101752,3.40119738166216,4.69134788222914,4.21950770517611,3.17805383034795,3.17805383034795,4.46590811865458,3.17805383034795,3.43398720448515,3.73766961828337,3.80666248977032,4.4188406077966,4.33073334028633,4.20469261939097,4.23410650459726,4.54329478227,2.484906649788,3.46573590279973,4.95582705760126,4.04305126783455,4.12713438504509,3.52636052461616,4.4188406077966,4.31748811353631,3.87120101090789,4.59511985013459,4.02535169073515,3.61091791264422,-0.726899048395027,-0.655492086562625,3.13549421592915,-0.738885343908686,4.26267987704132,3.91202300542815,4.02535169073515,4.04305126783455,3.97029191355212,4.26267987704132,3.2188758248682
