"ASVID","nahant_5um_d1_544","nahant_5um_d2_547","nahant_5um_d3_550","nahant_5um_d4_553","nahant_5um_d5_556","nahant_5um_d6_559","nahant_5um_d7_562","nahant_5um_d8_565","nahant_5um_d9_568","nahant_5um_d10_571","nahant_5um_d11_574","nahant_5um_d12_576","nahant_5um_d13_579","nahant_5um_d14_582","nahant_5um_d15_585","nahant_5um_d16_588","nahant_5um_d17_591","nahant_5um_d18_594","nahant_5um_d19_597","nahant_5um_d20_600","nahant_5um_d21_603","nahant_5um_d22_606","nahant_5um_d23_609","nahant_5um_d24_612","nahant_5um_d25_615","nahant_5um_d26_618","nahant_5um_d27_621","nahant_5um_d29_624","nahant_5um_d30_627","nahant_5um_d31_630","nahant_5um_d32_633","nahant_5um_d33_636","nahant_5um_d34_639","nahant_5um_d35_642","nahant_5um_d36_645","nahant_5um_d38_648","nahant_5um_d39_651","nahant_5um_d40_654","nahant_5um_d41_657","nahant_5um_d42_660","nahant_5um_d43_663","nahant_5um_d44_666","nahant_5um_d45_670","nahant_5um_d46_672","nahant_5um_d47_675","nahant_5um_d48_678","nahant_5um_d49_681","nahant_5um_d51_684","nahant_5um_d52_687","nahant_5um_d53_690","nahant_5um_d54_693","nahant_5um_d55_696","nahant_5um_d56_699","nahant_5um_d57_702","nahant_5um_d58_705","nahant_5um_d59_708","nahant_5um_d60_711","nahant_5um_d61_714","nahant_5um_d62_718","nahant_5um_d63_720","nahant_5um_d64_723","nahant_5um_d65_726","nahant_5um_d66_729","nahant_5um_d67_733","nahant_5um_d68_735","nahant_5um_d69_738","nahant_5um_d70_741","nahant_5um_d71_744","nahant_5um_d72_747","nahant_5um_d73_750","nahant_5um_d74_753","nahant_5um_d75_756","nahant_5um_d76_759","nahant_5um_d77_762","nahant_5um_d78_765","nahant_5um_d79_768","nahant_5um_d80_771","nahant_5um_d81_774","nahant_5um_d82_777","nahant_5um_d83_780","nahant_5um_d84_783","nahant_5um_d85_786","nahant_5um_d86_789","nahant_5um_d87_792","nahant_5um_d88_795","nahant_5um_d90_798","nahant_5um_d91_801","nahant_5um_d92_804"
"OTU_26",-0.401629073521283,-2.3113161506045,-2.15655611637982,-2.15788320732385,-2.27652933951364,-0.826492713277383,-2.34034517055351,-2.28797129764568,-2.34691886377672,-1.59112456267693,-0.811564037256824,-1.39177725814976,-3.33237179684939,-2.98715377181994,-0.527754839599479,-0.547352524357218,-1.83834795517555,-2.07930927781427,-0.880049666013733,-3.24909027540547,-3.61591271257959,-1.19465564284634,-1.9270407286537,-2.06067902812998,-0.981745397114919,-2.97888884897923,-1.40164360225494,-1.98867647430159,-1.91784528630176,-0.260350995438472,-1.973655902031,1.35016433435424,-0.20341531029472,0.52520303783282,-0.173617894364516,1.85690642141914,1.89208521392651,1.73986340241443,1.00390815335788,1.29752102596284,0.650085028391633,1.0440909600469,0.590232412940476,0.958890561022555,2.31044986204432,0.299965790777373,0.749462154594124,1.34913134755979,0.955945634390212,1.29164248600819,0.805133882534113,0.709312340381261,0.110139832059047,0.101779730366964,1.58219936732896,0.431822997700662,0.630160373623345,-1.12686135377292,-1.1988318012357,-2.22377045170943,-1.57604250072225,-2.58763457668152,0.376488855766036,-0.461946567667068,-0.120128541645404,-0.384837039250186,0.412386141475459,-0.111849661593049,0.0201865771941128,-2.21974462625944,-1.03262574501796,-0.756659786644126,-0.651691313857907,-0.449967460379481,0.714247039869552,-0.60559652434204,1.04764796551476,0.64756124287938,0.969673817022929,0.492069245819816,0.944905466313527,0.375173700256472,-0.142576099489929,-1.3519606838041,-0.962741897372006,0.24514113910776,-1.98783009700285,-2.10724936211396
"OTU_107",-3.5571641614923,-3.64539004907431,-3.47092837914251,-3.53391273567583,-3.5498593955544,-2.21278707439727,-3.68716701792307,-3.65674054753944,-3.723142576232,-3.78546190096979,-2.19785839837671,-2.0849244387097,-3.33237179684939,-1.93058565105104,-3.14161984386037,-3.49777010869956,-1.83834795517555,-3.33969673232791,-3.58973060379793,-3.24909027540547,-3.61591271257959,-3.69153208620016,-3.42823833499858,-1.36753184757003,-1.67489257767486,-2.97888884897923,-3.23602970674246,-3.03612835146942,-3.01684054780286,-3.42722923580539,-3.53779766227996,-3.46040025895811,-3.50384519690336,-3.66282099424471,-3.35394567580532,-3.6106905401554,-3.75759420869259,-3.66518251364774,-3.74718880052205,-3.72695711968106,-3.45464034478852,-3.51653363379652,-1.35567773611484,-3.74186237050006,-3.3848759104323,-2.00261930221667,-3.38642414249551,-3.66614965744966,-2.44525174727194,-0.745239441252848,-1.23174804472693,2.35999321134941,2.44228372729464,-1.1975032537633,-2.2019902665893,-0.820939970794705,0.0547962287197832,0.482576558661181,-0.505684620675759,1.31117722997531,0.988906856739283,-0.641724427626202,0.194167298972082,0.984972415269257,-1.50642290276529,0.125988584515805,-0.098439482290531,-1.49814402271294,0.220857272656264,-3.6739148878484,-1.03262574501796,1.44056479069209,1.69968394330557,1.62947408130036,1.87001774237761,2.67154820865014,3.36772621595632,1.38516018601016,0.925222054452095,1.54521916041117,0.207306523182748,0.867650185354266,0.309409024253128,1.8669151410641,0.135870391296104,-3.44978140596935,1.59568884145326,0.93727307560946
"OTU_113",-0.247478393694024,0.984520715399831,0.6766572276764,-0.078441665644013,0.901524490834304,-0.0155624970610537,0.224604186908022,0.109923975152691,1.17944166083944,0.851222472692277,-0.118416856696879,-0.00548289702986482,1.2471004791199,0.467309621747328,0.483846072079001,0.145794656202727,-1.14520077461561,0.000132263865568305,0.991752510887858,-0.088371379823402,0.348574957221543,0.479320790725336,0.375544364340342,0.136545549206242,-0.981745397114919,-0.502577775325009,0.544266546800377,0.208548103034626,0.721212043313495,0.720478257573254,-0.364217989596904,-3.46610369647198,1.58834415893334,0.391671645208298,1.53113019787391,-0.174525901074337,0.222928066790792,1.21101927314576,-0.382386207762013,0.0935482216369041,0.575977056237911,-3.52223707131039,0.349070356123588,1.69400194068153,-0.486831472785834,0.299965790777373,0.54182278981588,-0.309096729043744,-0.0473564744735731,-0.59108876142559,-0.384450184339723,0.162768634013191,1.20875212072716,0.00646955056263909,-0.410230797361244,1.05086220610689,0.16015674437761,0.865568810917287,0.535769254152402,-0.634732919080003,0.503399040957582,0.302737181214649,0.456531563439572,0.549654344011412,0.285336566462761,-3.48610639170213,0.10223121317162,0.293615446515116,-3.68885561066825,0.0828404667346021,0.28913009496436,0.421995209697521,-0.428547762543697,0.137819204522639,-2.11896630418666,0.0875506562179047,-3.27321079173324,-0.65172174125088,-0.556382486472121,-2.21598095528239,0.00663582772059668,-1.32957439198195,-2.08848624854524,-0.43566995192995,-1.36820700548017,-1.0541418450225,0.41006517579552,-0.315489892885908
"OTU_78",-3.576303501703,-3.66452938928501,-2.15655611637982,-1.4647360267639,-3.5689987357651,-1.51963989383733,-3.70630635813376,-3.67587988775014,-3.7422819164427,-2.28427174323687,0.937635817552435,2.08946283118594,1.34888317342984,0.467309621747328,2.48039995395307,0.733581321104846,0.646558694612449,0.000132263865568305,-3.60886994400862,-3.26822961561617,-3.63505205279028,-3.71067142641085,-3.44737767520928,-3.56699887101725,0.890056779786673,1.72204577619932,-2.09479078281488,-0.890064185633484,0.161596255378073,-0.106200315611214,-1.28050872147106,-0.259273578079858,0.643882550092484,1.44149376970698,1.03035490996142,-3.6298298803661,-2.34202129067075,-2.28548828832072,-2.46182774944185,-1.29274613948299,-3.47377968499922,-3.53567297400722,-3.3976164103328,-2.59645750046686,-3.404015250643,-3.18770121814051,-3.40556348270621,-3.68528899766035,-3.76868439104969,-0.0520922606929024,-0.944065972275146,1.09707787139002,1.67875574997289,0.342941787183852,-2.2019902665893,0.62597901214162,-0.0629868069366006,2.05119247657503,-0.351533940848501,2.07331728202221,1.51499995263606,1.28356643422638,-3.3701404547837,-3.08314209377579,-3.61060450048906,-3.49954229439896,-1.60251687906681,-3.64191801817011,-3.70229151336508,-3.6930542280591,-3.70989628369468,0.15963094523003,0.734603047261984,1.03163708054474,0.589083896915545,2.58282009304145,1.76978268294795,1.245398243635,-0.77952603778633,1.36753798317372,-1.09197646094751,1.06832088081642,-0.296726779317187,0.152116712972169,-2.06135418604012,-1.0541418450225,-0.0419199479475372,-0.720955000994072
"OTU_115",1.33297198186682,0.779726302753818,-0.210645967324503,0.933159246034467,0.858964876415508,0.782945199156718,1.46631731921681,1.56217630406438,0.597520115389717,1.42930032346744,-0.118416856696879,0.112300138626519,-1.39195685049536,0.0153244980042704,-0.81543691205126,0.328116212996682,-1.14520077461561,0.000132263865568305,0.624027730762541,0.230082351295133,0.107412900404655,0.925607893353756,0.906172615402512,0.504270329331559,0.404548964004972,0.190569405234936,-0.0153492411350453,-0.0427663252462802,-0.126085817073708,0.51283889279501,0.798932820208776,0.616195159274042,0.202049797813445,-0.637947771972861,-1.96537736359257,0.143927830044198,-0.396111141615432,0.353569041294534,-0.0639324766434779,-0.31191688647126,-1.29582512066368,0.0885795150194681,-1.35567773611484,-0.399232923130639,-0.304509915991879,-0.616324941096782,-1.32997938708571,-0.309096729043744,-0.142666654277898,-0.339774333144683,-0.538600864166981,-0.443367169557125,-1.09383297226689,-0.350205393376094,-0.256080117533986,-0.597796419480496,-0.350668879388381,-1.12686135377292,0.475144632335967,0.0584142614799428,-2.49136430167066,0.631241248186685,1.11045803084624,0.231200612892877,1.16772574666123,0.30831014130976,0.795378393731565,0.804441070281106,0.38791135731943,1.07609223974489,0.982277275524305,-0.197043998708703,0.359909597820573,-0.449967460379481,-0.509528391752564,-1.99189088546193,-1.78556537854146,0.329107511760846,-0.0863788572263853,-0.606543042848293,0.517461451486587,-0.636427211422008,0.855952730621198,-1.3519606838041,0.135870391296104,-0.543316221256511,-1.98783009700285,-0.497811449679862
"OTU_142",-0.401629073521283,-1.61816897004455,-1.46340893581987,-0.548445294889748,-2.27652933951364,0.352162283064263,-2.34034517055351,-1.18935900897757,0.788575352152427,-0.674833830802772,-1.0992461097086,-2.0849244387097,0.399802618732695,1.16045680230727,-1.91404920071937,-1.46364325623137,-1.14520077461561,0.628740923287943,-1.16773173846551,-0.376053452275183,1.17525353040601,-0.683830019080345,-0.135281259425649,0.504270329331559,-1.67489257767486,1.57686376635483,0.470158574646656,1.41252090736056,0.567061363486237,-0.665816103546636,-1.28050872147106,-1.86871149051396,2.03017691121237,-0.0501611070707413,-0.57908300247268,-1.15535515408606,-0.396111141615432,-2.28548828832072,-1.7686805688819,0.00653684464727444,-1.29582512066368,-3.56111465935308,-3.42305809567866,-0.293872407472812,-1.40312220465999,-3.21314290348637,-2.02312656764566,-0.77910035828948,-3.79412607639555,-3.86163145184439,-1.63721315283509,0.47292356231703,1.30406230053148,-0.0988909650951872,-1.50884308602935,-0.820939970794705,-0.350668879388381,0.770258631112962,0.187462559884187,-1.32788009963995,1.25717084333396,0.120415624420695,0.456531563439572,1.5529564528752,1.67163092758265,-0.567158596044141,1.1055333220354,1.39222773518323,-2.17703800014211,-0.833450265139553,0.220137223477408,1.18925036241119,0.526963682483739,2.05146849135973,1.81285932853766,1.97840102809019,-0.686953089873349,0.195576119136323,-0.77952603778633,-0.0187563779461741,-0.24467860056031,0.867650185354266,-0.142576099489929,-2.04510786436405,-2.06135418604012,-1.45960695313067,0.845383247053366,0.783122395782202
"OTU_74",-1.50024136218939,-0.519556681376443,-3.55184034286667,0.675330136732367,1.81781522270846,1.54841304129629,0.837708659794431,1.94613520695158,0.543452894119441,0.606100014659292,0.367090959084822,-0.293164969481646,0.748109313000911,0.148855890628793,-1.22090202015942,-0.365030967563264,0.241093586504284,0.559748051800991,1.02949283887071,-0.781518560383347,0.5427309716625,1.3702937146152,-0.828428439985594,-0.451241115695877,-0.981745397114919,-0.279434224010799,-0.485352870380781,-1.29552929374165,-0.531550925181873,0.51283889279501,-1.28050872147106,0.0771986585413551,-1.99517477952277,-1.55423850384702,-3.43485763952948,-3.69160250387957,-3.83850617241675,-0.899193927200834,0.103121608019688,-1.00506406703121,-0.197212831995571,-0.604567665540477,-0.662530555554892,-0.111550850678858,-0.486831472785834,-0.616324941096782,-0.413688655211556,-3.74706162117382,-1.05895738615205,-1.15070454936101,-0.720922420960936,-2.23512663878518,-3.48593206119805,0.476473179808374,0.100594826404746,-0.597796419480496,-0.756133987496546,-3.49365571693086,0.698288183650177,1.07001517315842,1.13200770037996,1.50670998554058,-0.722123432902074,-0.749628640118849,-1.10095779465713,1.22460087318391,0.269285297834786,0.206604069525486,0.125547092851939,1.33560343522997,-0.0210248333394798,0.421995209697521,1.25785119102653,1.07608884311557,-2.11896630418666,0.898480872434233,-3.34841931794353,-3.4276333634729,-3.62608480616754,0.348968402179143,0.00663582772059668,-0.924109283873789,-0.989873959877132,-0.43566995192995,0.423552463747884,0.84297813986338,0.72022010409936,-0.497811449679862
"OTU_130",-1.50024136218939,-1.21270386193639,-1.46340893581987,-2.15788320732385,-0.890234978393751,-3.72253812750444,-0.394435021498201,-1.59482411708573,-2.34691886377672,-0.897977382116982,-1.50471121781677,-0.986312150041591,-1.39195685049536,-3.08883491407591,-3.24330098611633,-2.15679043679132,-2.98666296782631,-1.38616209725432,-1.57319684657368,-2.16781292150324,-2.29048237239372,-3.79321322845612,-3.52991947725454,-3.64954067306252,-3.06334338835557,-3.08056999123519,-0.303031313586826,-3.13780949372538,-3.11852169005883,-2.05211046466653,-3.63947880453592,-1.86871149051396,-3.60552633915933,-3.76450213650067,-3.45562681806128,-3.71237168241137,-3.85927535094856,-3.76686365590371,-0.670068280213794,-0.445448279095783,-0.602677940103735,0.183889694823793,0.659225284427428,0.176131221772923,0.994773068138382,1.46311660058305,-0.924514278977547,-2.38853827072358,-1.752104566712,-0.59108876142559,-2.33036033339504,1.13216919120129,0.110139832059047,0.101779730366964,-0.410230797361244,0.62597901214162,-0.756133987496546,1.27103391902545,1.53119730658528,1.31117722997531,0.215716968505801,0.631241248186685,-1.00980550535385,-1.84824092878696,0.285336566462761,0.125988584515805,0.476924662613031,-1.49814402271294,0.220857272656264,-3.77559603010437,-0.627160636909796,-1.04434185909591,-1.34483849441785,-0.113495223758268,1.24832952579981,0.40600438733644,0.00619409068659604,0.329107511760846,0.136764694087825,0.875061498075922,0.00663582772059668,0.375173700256472,0.396420401242758,1.69256175391932,2.53376566409447,1.79848958489082,2.73066877429224,2.28719979255848
"OTU_105",-0.807094181629447,-1.61816897004455,-2.15655611637982,-0.771588846203958,-2.27652933951364,0.0897980185967726,-2.34034517055351,-1.59482411708573,-2.34691886377672,-0.897977382116982,-0.000633821040494809,-0.986312150041591,-3.45312131347087,-1.93058565105104,-1.22090202015942,-0.365030967563264,-3.00573134219182,-0.133399128758954,-3.71048012041941,-0.376053452275183,-3.73666222920107,-1.6001207509545,-0.828428439985594,-0.268919558901922,-0.981745397114919,-1.8888721364449,-2.09479078281488,-0.890064185633484,-1.91784528630176,-0.260350995438472,-0.875043613362895,-0.770099201845848,-1.30202759896283,-3.78357051086619,-3.4746951924268,1.07823706742103,1.5700017147574,1.11570909334143,0.482611229724592,1.21955948449313,0.31361279177042,0.0885795150194681,0.659225284427428,0.347981478699582,2.69952116037681,-1.30947212165673,1.41086063683949,1.78584899917206,0.550480526282047,1.20067070780247,1.30722582633135,0.855915814573136,-0.113003719255163,-0.504356073203352,0.889052186769017,-1.10862204324649,-0.0629868069366006,-0.279563493385716,-1.1988318012357,-2.34451996833091,-2.57543016843054,-1.48902228801341,-0.162507644966651,0.348983648549261,-1.50642290276529,-1.4834493279183,0.00692103336729533,0.00593337406333472,-0.567600087708007,-3.79466440446988,-2.41892010613785,-1.04434185909591,-2.0379856749778,-2.05940537281358,-1.02035401551855,-0.893278596793821,0.160344770513854,0.446890547417229,1.16638411126898,1.24975494751733,1.2751471531841,0.174503004794321,0.309409024253128,-0.65881350324416,0.423552463747884,0.61983458854917,-1.98783009700285,-1.41410218155402
"OTU_86",0.371560814712199,-0.519556681376443,-1.46340893581987,-0.771588846203958,-1.17791705084553,-0.826492713277383,-0.260903628873679,-0.496211828417624,-0.737480951342623,-0.338361594181559,-0.406098929148659,-1.39177725814976,-2.08510403105531,-1.93058565105104,-0.527754839599479,-1.05817814812321,-1.14520077461561,-2.07930927781427,0.131551245664747,-2.16781292150324,-0.904188011273825,-0.683830019080345,-0.540746367533814,0.136545549206242,-0.288598216554973,-0.502577775325009,-0.996178494146771,-0.0427663252462802,-0.531550925181873,-0.260350995438472,0.328929190963041,0.0771986585413551,0.569774577938762,0.0551994085870851,-0.866765074924461,1.07823706742103,0.430567431569036,0.279461069140813,0.629214703916467,0.173590929310441,0.09046924045621,1.0440909600469,-3.50244030134668,-0.987019588032758,0.100955192116285,-0.210859832988618,-0.231367098417602,0.501833487172584,0.92204408271453,0.554043542877413,0.308696996220222,0.329822718676357,-1.09383297226689,0.699616731122584,0.842532171134124,-0.415474862686541,0.902094089106987,0.865568810917287,1.50921839986651,0.0584142614799428,0.726542592271792,0.81356280498064,0.7819539638742,1.24280152457136,0.844952354398183,0.462460821137018,0.412386141475459,0.944203012656265,0.307868649645894,0.552844095980337,0.353668616101931,-0.756659786644126,-0.651691313857907,-1.36625819225364,0.0782582731495549,-3.3636758559968,0.00619409068659604,0.195576119136323,0.319086250881779,0.875061498075922,0.900453703742693,0.749867149697883,1.0895675818027,0.0343336773157854,-0.269594716812061,0.555296067411599,-0.60153573588296,-2.10724936211396
"OTU_50",0.802343730804653,0.173590499183502,-0.210645967324503,0.48117412229141,-0.330619190458328,0.352162283064263,0.144561479234486,0.196935352142321,-0.555159394548668,0.354785586378386,-0.406098929148659,-0.986312150041591,-0.29334456182725,-1.93058565105104,-1.91404920071937,0.48226689282394,-1.83834795517555,0.485640079647269,-0.186902485453788,-1.06920063283513,0.8005600809646,-2.29326793151444,0.0188694204016091,0.424227621658023,-1.67489257767486,0.0570380126104135,-2.09479078281488,-0.196917005073538,-0.126085817073708,1.16676536020167,0.511250747756996,0.7703458391013,0.084266762157061,-0.301475535351648,-1.96537736359257,-0.867673081634283,-0.262579748990909,0.353569041294534,0.428544008454316,-0.194133850814877,0.901399456672539,0.781726695579413,0.784388427381434,-3.89411911036725,0.301625887578437,0.887752455679492,0.684923633456553,-0.309096729043744,-0.248027169935724,-0.59108876142559,0.614078645771404,-1.13651435011707,0.110139832059047,1.23024498218475,0.506059934512911,0.737204647251844,0.496628980998822,-0.616035730006929,0.475144632335967,-2.37602719157661,-2.60693739167624,-0.79587510745346,0.530639535593294,0.348983648549261,0.103015009668806,0.462460821137018,-0.90936969850686,0.804441070281106,1.46054815958428,1.11245988391576,0.471451651758314,0.254941125034355,0.526963682483739,-0.267645903585526,-0.732671943066774,-3.39196936463941,-1.78556537854146,0.446890547417229,-0.374060929678166,-0.0187563779461741,0.517461451486587,0.279863520452147,0.684102473694539,-0.946495575695941,-0.675059824920225,0.61983458854917,-0.196070627774795,-1.41410218155402
"OTU_116",-0.247478393694024,-0.519556681376443,-1.05794382771171,-0.211973058268536,-1.17791705084553,-0.826492713277383,0.704177267169908,-0.0907467203094598,-0.267477322096887,-0.897977382116982,-1.0992461097086,-1.39177725814976,-0.698809669935415,-3.1742259313725,-3.32869200341292,-0.547352524357218,-1.83834795517555,-3.52676889188046,-0.320433878078311,-0.781518560383347,-0.681044459959615,0.271681425947092,-0.135281259425649,-0.268919558901922,-1.67489257767486,-1.19572495588495,-0.148880633759568,-0.196917005073538,-3.20391270735542,-0.106200315611214,0.424239370767366,-0.770099201845848,-1.30202759896283,0.0551994085870851,-0.866765074924461,0.518621279485608,0.222928066790792,0.487100433919057,0.629214703916467,0.173590929310441,0.575977056237911,1.52366404030879,0.841546841221382,-0.650547351411545,0.736943958836282,2.17176796767896,1.80551482884344,0.978757559262894,0.92204408271453,0.864198471181253,0.442228388844745,-1.54197945822523,-0.400685791706944,0.188791107356594,0.282916383198701,-0.12779279023476,-2.14242834861644,-0.146032100761194,0.341613239711445,-1.32788009963995,-0.477430212054144,-0.0226852192199787,0.887314479532026,0.859809272315251,0.365379274136297,0.713775249417924,-0.216222517946915,0.641922140783331,0.462019329473152,0.0828404667346021,0.876916759866479,-0.756659786644126,-0.0920755259224844,-0.267645903585526,-0.732671943066774,-1.99189088546193,-0.686953089873349,-1.05718684935905,0.136764694087825,-0.136539413602558,-0.111147207935787,-0.636427211422008,-0.00904470686540648,-1.3519606838041,-0.962741897372006,-0.0733125920107751,-0.889217808334741,-3.48836646125298
"OTU_119",0.371560814712199,-0.114091573268279,0.328350533408184,0.675330136732367,0.208377310274359,0.0897980185967726,0.655387103000476,0.803071155712637,0.137987786011277,0.893782087111073,-0.588420485942614,0.3999822110783,-0.475666118621205,0.148855890628793,-1.22090202015942,-0.365030967563264,-0.739735666507442,-0.693014916694377,0.298605330327913,-0.221902772447925,0.417567828708494,0.964828606507037,0.712016600961554,0.136545549206242,0.404548964004972,0.413712956549146,0.207794310179165,-0.379238561867493,-1.22469810574182,0.145114112669693,0.665401427584254,0.210730051165878,-0.0492646304674615,-0.86109132328707,-3.56531052792691,-0.462207973526118,-2.34202129067075,-1.59234110776078,-0.0639324766434779,-0.781920515716996,-0.602677940103735,0.183889694823793,-1.35567773611484,-0.804698031238803,-1.40312220465999,-0.904007013548563,-2.02312656764566,-0.77910035828948,-0.142666654277898,-0.339774333144683,-0.944065972275146,-0.848832277665289,-0.113003719255163,0.648323436735033,-0.815695905469409,-1.10862204324649,-0.350668879388381,0.339475715020507,-0.505684620675759,0.618030049415365,-0.477430212054144,0.670461961339967,0.289477478776406,0.231200612892877,1.01930574154296,0.22129876432013,0.343393269988508,0.641922140783331,0.656175343914109,0.488305574842766,1.10744041847831,0.254941125034355,0.906453304188643,0.137819204522639,-0.32720683495861,-0.893278596793821,0.411659198794761,-3.55808625187034,-0.374060929678166,0.779751318271597,1.4203291630286,-0.636427211422008,0.476463108916295,-0.946495575695941,-0.962741897372006,0.332152516097389,-0.196070627774795,-1.00863707344585
"OTU_186",1.06470799527214,0.633122828561942,0.482501213235442,0.48117412229141,2.42395102627877,1.69923593103087,1.90815007149584,2.06873752904391,1.02037696620975,1.47692837245669,0.287048251411286,0.748288905346516,-0.00566248937546954,-1.93058565105104,-1.22090202015942,-1.46364325623137,0.241093586504284,-2.07930927781427,-0.656906114699524,-2.16781292150324,-0.498722903165661,-0.213826389834609,-0.317602816219604,-0.674384667010087,-0.981745397114919,-0.0971126672168448,1.56877086331477,0.901695283594571,-0.308407373867663,-0.953498175998417,-0.18189643280295,-0.770099201845848,-1.99517477952277,-3.9111608394778,-3.60228552103841,-2.25396744275417,-4.00593405392569,-3.91352235888084,-2.46182774944185,-3.97529696491416,-3.70298019002162,-3.76487347902962,-1.35567773611484,-0.293872407472812,-1.40312220465999,-0.616324941096782,-3.6347639877286,-3.91448950268275,-3.99788489607208,-4.06539027152093,-3.93375131663489,-1.13651435011707,-0.113003719255163,-1.1975032537633,-1.50884308602935,-2.2072343319146,-2.14242834861644,-3.66108359843979,-2.29744408990381,-2.47211029694252,-2.70302049704215,-0.50819303500168,-3.59934095980609,-1.84824092878696,0.439487246290019,-0.0971549667984051,-1.19705177095864,-3.87111852319251,-0.385278530914052,-0.273834477204131,-0.473009957082537,-1.04434185909591,-1.34483849441785,-2.05940537281358,-1.42581912362672,-1.99189088546193,-0.176127466107359,-0.65172174125088,-1.47267321834628,-1.11736866661428,-3.90654716996737,-0.230962103313844,-0.989873959877132,0.257477228629996,1.23448267996421,0.149830959303435,0.95660888216359,0.725963981942253
"OTU_157",-1.50024136218939,-3.90595498543667,-1.05794382771171,-1.4647360267639,-0.197087797833806,-3.88142192161083,-2.34034517055351,-3.9173054839018,-2.34691886377672,-4.04602683733215,-1.50471121781677,-1.39177725814976,-0.475666118621205,0.842003071188738,1.17699325263895,0.0404341405449009,0.241093586504284,-0.693014916694377,-3.85029554016028,0.665400422552978,-2.29048237239372,-2.29326793151444,-1.9270407286537,-0.962066739461868,1.50316125267308,-0.279434224010799,-2.09479078281488,-0.890064185633484,-0.308407373867663,-2.05211046466653,-3.79836259864231,-1.86871149051396,-1.30202759896283,-3.92338593060706,-0.57908300247268,-2.25396744275417,-4.01815914505495,-2.28548828832072,-4.00775373688441,-1.29274613948299,-1.29582512066368,-3.77709857015888,0.148399660661437,-2.59645750046686,-2.09626938521993,-2.00261930221667,-3.64698907885786,-3.92671459381201,-4.01010998720134,0.027950446980634,-1.63721315283509,-0.289216489729866,-1.09383297226689,-2.29611554243141,-3.8390582071854,-0.261324182859283,-3.75118156457958,-3.67330868956905,-2.29744408990381,-1.32788009963995,-2.71524558817141,-4.0460359562757,-2.10841779402196,0.549654344011412,-2.19957008332524,-0.230686359422928,-3.94763480926078,-0.804996842152994,0.220857272656264,-3.93447982421076,-3.95132187984634,1.44056479069209,1.65089377913614,3.18761869934691,0.365940345601336,1.93993474726239,0.160344770513854,-3.6072863361111,-3.80573777880573,-0.136539413602558,-2.19058874961562,0.61633575707336,-0.142576099489929,2.29869755748963,-0.962741897372006,-1.0541418450225,2.39419653767103,1.60632270459035
"OTU_96",-2.19338854274934,-2.3113161506045,-0.770261755259926,-1.05927091865574,-3.81535652440607,-1.51963989383733,-1.64719798999357,-0.496211828417624,0.361131337325487,-1.18565945456876,-1.50471121781677,0.623125762392509,0.805267726840859,1.65293328740507,1.69686871192485,0.615798285448462,2.75677189495904,1.38642662498546,-0.880049666013733,2.5417172798091,1.00535449361061,-0.347357782459132,0.557865921134296,0.241906064864069,1.90862636078125,1.96127546526516,1.77641022809301,0.576272883159943,0.972526471594401,-0.442672552232427,-1.973655902031,-0.770099201845848,-1.99517477952277,-1.14877339573885,0.114064178087265,-1.15535515408606,-0.955726929550855,-0.899193927200834,-0.0639324766434779,0.00653684464727444,-0.0430621521683126,-2.21400557797458,0.841546841221382,-1.21016313934697,-0.709975024100044,-2.00261930221667,-3.65192127134718,-2.38853827072358,-4.01504217969066,-4.08254755513951,-2.33036033339504,-0.625688726351079,-2.192445260935,-2.29611554243141,-3.84399039967472,-3.72479284722188,-3.7561137570689,-1.53232646188108,-3.78838649898671,-0.634732919080003,-1.57604250072225,-4.05096814876502,-3.61649824342467,-1.15509374822701,-3.85696228913004,-3.74590008303994,-3.9525670017501,-3.88827580681109,-3.94864930200606,-3.93941201670008,-3.95625407233566,-2.14295414776402,-3.71633272724785,-3.65888056031595,-2.11896630418666,-1.29874370490199,-0.686953089873349,-3.61221852860042,-2.16582039890622,-2.21598095528239,-3.92370445358595,-0.924109283873789,-0.989873959877132,0.66294233673816,-0.115444036984803,0.555296067411599,0.41006517579552,0.665339360125818
