"ASVID","ZOZOW1T_feces_320","ZOZOW1T_feces_321","ZOZOW1T_feces_322","ZOZOW1T_feces_323","ZOZOW1T_feces_324","ZOZOW1T_feces_325","ZOZOW1T_feces_326","ZOZOW1T_feces_327","ZOZOW1T_feces_328","ZOZOW1T_feces_329","ZOZOW1T_feces_330","ZOZOW1T_feces_331","ZOZOW1T_feces_332","ZOZOW1T_feces_333","ZOZOW1T_feces_334","ZOZOW1T_feces_336","ZOZOW1T_feces_339","ZOZOW1T_feces_340","ZOZOW1T_feces_342","ZOZOW1T_feces_343","ZOZOW1T_feces_344","ZOZOW1T_feces_345","ZOZOW1T_feces_346","ZOZOW1T_feces_347","ZOZOW1T_feces_348","ZOZOW1T_feces_349","ZOZOW1T_feces_350","ZOZOW1T_feces_351","ZOZOW1T_feces_352","ZOZOW1T_feces_353","ZOZOW1T_feces_354","ZOZOW1T_feces_355","ZOZOW1T_feces_356","ZOZOW1T_feces_358","ZOZOW1T_feces_359","ZOZOW1T_feces_360","ZOZOW1T_feces_362","ZOZOW1T_feces_363","ZOZOW1T_feces_365","ZOZOW1T_feces_367","ZOZOW1T_feces_368","ZOZOW1T_feces_369","ZOZOW1T_feces_370","ZOZOW1T_feces_371","ZOZOW1T_feces_372","ZOZOW1T_feces_373","ZOZOW1T_feces_374","ZOZOW1T_feces_375","ZOZOW1T_feces_376","ZOZOW1T_feces_377","ZOZOW1T_feces_378","ZOZOW1T_feces_379","ZOZOW1T_feces_380"
"OTU_12130",-2.37729429185066,-0.397370915522531,-1.98647901378328,-0.587190375637011,-2.02081932662582,-4.38058135661723,-2.03871009832924,-1.24926446486396,-1.42422380368556,-2.72107632391439,-1.82846998063287,-2.61650317521304,-1.64893276738161,-4.27675690796849,-1.97574748356814,-0.733978441531246,-0.947396564458385,-2.06368507097076,-3.49527728301051,0.0199583526582692,-0.554089844046223,-0.0146994987790601,-2.48306504154918,-4.2892505064414,-1.09266102065302,-0.567195720247929,-1.98194514507753,-0.432744132045156,0.257321780180201,0.457881156471701,0.111070738922335,-0.00401672822882881,-0.873562187945756,-4.31138477974473,-1.21444350093555,-1.27442061226402,1.89239318674139,1.47374824543062,0.806025095952085,-0.294507818409676,-0.220182640550286,-4.36190547829251,-0.759586808610593,-0.128101213424319,-0.22050745357497,0.201396406957897,-0.279734667576172,-0.650468042869758,-0.0776384246310098,-1.09425197060137,-0.652096996021359,0.13463283717859,-0.557434021460483
"OTU_1249",0.66722814587276,0.0726327137232041,0.578470343678259,-0.587190375637011,-0.0749091775705049,-0.2602689773381,0.446196551458764,0.0316693805980997,-0.124940819555302,0.169295433981779,0.186433039909395,0.938844886276369,-0.18259569858818,-2.64129888282804,-0.589453122448245,-0.733978441531246,0.387604502273955,0.133539506365455,-0.475186957913202,-0.29019657564557,-0.217617607425011,0.0542933727078916,1.07228301994023,-0.227976432739865,-0.304203660288753,-0.700727112872451,-0.595650783957636,-0.337433952240831,-2.04526331281384,-0.606829580520727,-2.14022105968416,-0.891319923229732,-1.5667093685057,-0.993232729360808,-0.877971264314336,-2.88385852469812,-1.32648263812681,-1.6172942079277,-2.59517228571007,-0.199197638605351,-0.402504197344241,-0.745707635884807,-0.508272380329686,-1.59443828221775,-4.44381382379461,-1.13360465977444,-0.818731168308859,-0.650468042869758,-4.20891216977439,-0.583426346835378,-1.23988366092348,-2.57341736392362,-4.39543019016118
"OTU_673",-2.37729429185066,-2.00680882795663,-1.29333183322333,-2.66663191731685,-4.46408141219253,-1.04872633770237,-1.63324499022107,-0.556117284304019,-1.82968891179373,-2.72107632391439,-2.52161716119282,-0.670593026157731,-0.668103514369881,-0.243403610029666,-0.27099939132971,-1.42712562209119,-0.158939204094114,0.0763810925255068,-0.475186957913202,-0.29019657564557,-0.554089844046223,-1.55514453972621,-2.48306504154918,0.20734163851798,-1.31580457196723,-4.34510569895417,-0.883332856409417,-2.04218204447926,-2.04526331281384,-1.11765520428672,0.302125975685044,-0.198172742669787,-0.585880115493975,0.185422266980838,0.0093319306865669,1.08643338885401,-1.03880056567503,-1.1064685841617,0.449350152013352,0.398639362150269,0.513786534529914,-0.20671113515212,-0.62605541598607,0.565045967135626,-0.588232233700287,0.515053965812939,-0.567416740027953,-0.650468042869758,0.414838060466784,-0.488116167031053,0.241720880000737,-1.88027018336367,-2.63687556314032
"OTU_607",-4.26821110337117,-4.47550616038675,-4.38183623438481,-4.46490723035034,-4.46408141219253,-2.65816425013647,-4.41199056723678,-2.16555519673812,-2.52283609235367,-2.72107632391439,-4.24607965548245,-2.61650317521304,-2.05439787548977,-1.54268659415993,0.27554431503836,-4.24822631014012,-0.158939204094114,-0.810922102475396,-3.52564014674063,-2.68809184844394,-1.75806264837216,-4.34560010096744,-4.1640789563867,-1.23957734441835,-2.00895175252718,-4.34510569895417,-1.57648003696936,-4.42084195566862,-4.45320676875629,-4.61325195094735,-1.734755951576,-0.757788530605209,0.167891686882406,1.14683343413546,-0.744439871689814,2.4536795550032,-1.32648263812681,-0.230999846807804,-1.49655999704196,-0.517651369723886,0.290642983215704,-4.39226834202262,-1.09605904523181,0.99582888322808,-2.09230963047656,-2.0498953916486,-0.279734667576172,-0.427324491555547,0.163523632185878,-4.53807535878644,1.02187943755031,-2.57341736392362,-4.41262259070155
"OTU_558",-4.27594808587332,-4.4832431428889,-4.38957321688696,-4.47264421285249,-4.47181839469468,-4.4186812028495,-4.41972754973893,-4.62643495318622,-4.19623197275343,-4.45570394530378,-4.2538166379846,-4.33073061388648,-4.4622092494475,-4.31485675420076,-4.31317594148094,-4.25596329264227,-4.25082404398955,-2.06368507097076,-3.53337712924278,-1.58947955977583,0.362200887827931,1.3165350851578,0.512667232004806,-4.32735035267367,-1.60348664441901,2.08075055678458,1.70693430903641,2.55797559968529,-4.46094375125844,-4.62098893344951,-4.59802788733738,-4.58936635410987,-4.41979377779336,0.453686253575518,-4.52079376115451,-4.63875409497111,-4.19650090235757,-4.44969842137642,-4.39521254273718,-4.46654276000653,-4.43533136530911,-4.40000532452478,-4.42795244974097,-4.40198696376543,-4.46874320683713,-4.4546903397447,-4.47666648705206,-4.47657055201126,-4.23384155281692,-4.54581234128859,-4.55380906408263,-4.26305066864383,-4.4203595732037
"OTU_740",-4.27594808587332,-4.4832431428889,-1.29333183322333,-4.47264421285249,-0.316071234387393,-1.96501706957653,-0.940097809661127,-2.85870237729806,-1.82968891179373,-0.418491230920339,-1.42300487252471,-4.33073061388648,-1.64893276738161,-0.156392233040036,-1.97574748356814,-4.25596329264227,-2.55683447689248,-2.06368507097076,2.82064990809113,-1.30179748732405,-1.47038057592038,-2.65375682839432,-0.873627129115084,0.593004119329965,-1.31580457196723,-1.95349008136782,0.726105056024684,-2.04218204447926,-4.46094375125844,-2.90941467351477,-1.04160877101605,-0.439334799486674,-0.719411508118497,0.616205183073292,-0.184824083754391,0.51733885696404,-0.122509833800875,1.29142668863667,-1.90202510515013,-0.517651369723886,-0.625647748658451,0.352904652783303,-2.70549695766591,-0.39046547789181,-1.6868445223684,-0.663601030528707,-1.15520340493007,-0.650468042869758,-0.529623548374067,-1.78739915116131,0.44651529264675,-1.18712300280373,-1.94372838258037
"OTU_53",0.880802246170819,-2.00680882795663,0.0284240067589865,-0.587190375637011,-0.316071234387393,-1.27186988901658,-2.03871009832924,-1.24926446486396,-0.731076623125618,-2.02792914335444,-2.52161716119282,-0.670593026157731,-0.349649783251346,0.577576942040164,0.103694058111701,-0.916299998325201,-0.477392935212649,-0.0487820504284993,-3.564937934155,-0.0490345188286825,-0.554089844046223,-1.55514453972621,-2.48306504154918,0.146717016701545,-0.910339463859068,-1.26034290080787,0.158121018418744,-0.943569755811147,-2.73841049337379,-0.136825951274992,-0.348461590456105,-0.439334799486674,-0.26742638437544,0.105379559307302,0.171850860184342,0.699660413757994,-1.73194774623498,-1.6172942079277,-0.649262136654757,-0.805333442175667,-0.759179141282974,0.141595559116096,-0.40291186467186,-0.39046547789181,-1.6868445223684,-0.345147299410173,-0.685199775684337,-0.650468042869758,-0.529623548374067,-1.09425197060137,0.369554251510622,-2.57341736392362,-1.53826327447221
"OTU_652",-1.68414711129072,-2.00680882795663,-2.67962619434322,-1.9734847367569,-0.922207037957708,-0.866404780908416,-1.63324499022107,-1.06694290807001,-4.2459934823125,-0.523851746578166,-1.13532280007292,-0.537061633533209,-2.05439787548977,-4.36461826375983,-0.18398801434008,-1.83259073019936,0.534207976465831,0.287690186192714,-0.252043406598993,-0.608650306764105,-2.85667493704027,-1.55514453972621,-0.403623499869349,-0.5464301638584,-0.217192283299123,-0.700727112872451,0.320639947916519,-0.337433952240831,-1.63979820470568,-1.29997676108067,-0.000154896187889442,-0.640005494948825,-0.719411508118497,1.69801035342502,-2.1307342328097,0.0605804544683246,-1.32648263812681,-0.92414702736775,-1.20887792459018,0.293278846492443,-2.01194210977834,-2.69161778494012,-1.31920259654602,-0.61360902920602,-0.706015269356671,0.147329185687621,-0.199691959902636,0.448144245798352,1.10798524102673,-1.09425197060137,-0.546736480363533,-0.3761927865874,-0.557434021460483
"OTU_814",-4.32775249706218,-4.53504755407776,-4.44137762807582,-4.52444862404135,-4.52362280588354,-4.47048561403836,-4.4715319609278,-4.67823936437509,-4.2480363839423,-4.50750835649265,-4.30562104917347,-4.38253502507534,-4.51401366063637,-4.36666116538963,-4.36498035266981,-4.30776770383113,-4.30262845517841,-4.47861401022098,-3.58518154043164,-4.36457958828385,-4.54474155787914,-4.40514149465846,-4.22362035007772,-4.37915476386253,-4.45436145183939,-4.40464709264519,-4.49622303216205,-4.48038334935964,-4.51274816244731,-4.67279334463837,-4.64983229852624,-4.64117076529873,-4.47159818898223,-4.40128903716587,1.10794421935468,-4.69055850615998,-0.633335457566866,-1.32961213547591,0.0438850439051879,1.09178654271021,-0.625647748658451,-0.4943932076039,-0.40291186467186,-0.39046547789181,-0.146399481421248,-0.440457479214497,1.20565059618795,2.0062888638449,1.49475821612274,-0.246954110214165,0.0951174058088613,0.758787146251584,0.828860339659408
"OTU_108",-0.767856379416563,-2.00680882795663,-1.58101390567511,-2.66663191731685,-2.71396650718576,-1.27186988901658,-1.34556291776929,-1.47240801617817,-4.25831396670054,-1.62246403524628,-0.912179248758715,-1.9233559946531,-2.05439787548977,-2.64129888282804,-0.722984515072767,-0.579827761703988,-1.17054011577259,-1.37053789041082,-1.86148131903309,-1.994944667884,-0.910764787984956,-0.351171735400273,0.0818843159123523,0.985046207105988,-0.217192283299123,0.2437344959684,-0.0360349960222135,-0.432744132045156,-1.63979820470568,-2.90941467351477,-0.636143662907886,-0.129179871182835,-0.585880115493975,-0.300085548800863,-1.03212194414159,0.987342486209775,0.0598117229930795,-0.518681919259585,-1.90202510515013,-0.112186261615721,-0.759179141282974,-0.126668427478583,0.00255324343630425,0.0149996302163542,0.158982168129933,0.515053965812939,0.567563192811031,-0.650468042869758,-0.529623548374067,-0.583426346835378,-0.769880031677743,-1.47480507525551,-0.439650985804099
"OTU_791",-1.68414711129072,0.133257335539639,-0.887866725115169,-0.874872448088792,-4.53596864170584,-0.712254101081158,-1.12241936645508,-0.556117284304019,-2.52283609235367,-1.11163841148028,-2.52161716119282,-0.670593026157731,-0.801634906994403,-0.695388733772723,-1.05945675169398,-2.5257379107593,-1.86368729633254,0.708903651269017,-1.86148131903309,-0.490867271107721,-0.0840862148004882,-0.861997359166264,-1.09677068042929,-0.834112236310181,-0.504874355750904,-0.449412684591545,-2.67509232563747,-0.0962718954239432,0.593794016801414,0.035024305651667,0.632367662555621,-1.22779215985094,-2.66532165717381,0.328523110621512,-4.58494400816567,-0.686633947361896,0.139854430666616,-2.02275931603586,-0.1972770129117,0.493949541954594,-0.759179141282974,-0.899858315712065,-0.62605541598607,-0.208143921097856,0.158982168129933,-1.13360465977444,0.179797661802268,-0.532685007213374,-0.529623548374067,-1.49971707870953,-0.546736480363533,-0.963979451489519,0.307563416026122
"OTU_688",0.261763037764595,-0.620514466836741,0.153587149712993,0.377890520406576,0.119246836870453,-0.866404780908416,-1.12241936645508,-0.460807104499694,0.310377251702544,0.323446113809038,-0.324392583856596,-0.537061633533209,-1.13810714361562,-1.54268659415993,-0.27099939132971,-1.42712562209119,-4.32747445376494,-0.117774921915451,-1.86148131903309,-0.742181699388628,-0.371768287252269,-0.707846679339005,-0.537154892493871,-1.01643379310414,-2.70209893308712,-0.0816879044662278,-1.57648003696936,-0.655887683359366,-2.04526331281384,-0.712190096178554,-1.22393032781001,-2.83723007228504,-1.27902729605392,-4.4261350357524,-0.62665683603343,-1.49756416357823,0.519344052371519,-2.7159064965958,-0.1972770129117,-0.199197638605351,-0.625647748658451,0.675678045046354,0.590339908338423,-1.30675620976597,-0.839546661981194,-0.103985242593285,-2.76464131736417,-0.332014311751223,-0.529623548374067,0.205031013528893,-0.903411424302266,-0.627507214868307,-1.53826327447221
"OTU_880",-0.180069714514444,-1.60134371984847,-1.07018828190912,-1.56801962864874,-1.61535421851765,-1.55955196146836,-1.12241936645508,-1.76009008862996,-4.27288238252883,-0.775166174859072,-1.82846998063287,-2.61650317521304,-1.64893276738161,0.249072875068128,-1.05945675169398,-4.33261370241766,-2.55683447689248,-0.55960767419449,-3.61002753901817,-1.07865393600984,-0.910764787984956,-4.42998749324499,-2.48306504154918,-1.23957734441835,-1.60348664441901,-0.85487779269971,0.320639947916519,-0.655887683359366,-0.792500344318476,-1.52312031239488,-0.435472967445735,-0.891319923229732,-0.873562187945756,-0.300085548800863,0.702479111246512,-1.27442061226402,-0.227870349458701,0.279825776958186,-0.803412816482016,-0.399868334067502,-0.0660319607230284,0.44387643098903,0.0670917645738753,0.602786295118473,-0.839546661981194,0.690944632276603,-0.279734667576172,-0.938150115321538,0.163523632185878,-0.401104790041423,1.02187943755031,-1.47480507525551,-1.25058120202043
"OTU_352",-1.68414711129072,-2.69995600851658,-4.48100742284659,-4.56407841881212,-4.56325260065431,-1.96501706957653,-2.03871009832924,-4.71786915914586,-2.52283609235367,-4.54713815126341,-4.34525084394424,-2.61650317521304,-4.55364345540713,-1.25500452170815,-1.97574748356814,-1.83259073019936,-2.55683447689248,-2.75683225153071,0.846568882069117,-1.58947955977583,-2.16352775648032,-4.44477128942923,-1.78991786098924,1.5172630208533,0.763636969712603,-0.344052168933719,1.36795894219708,-1.34903486391931,-1.3521161322539,-1.29997676108067,-1.04160877101605,-1.04547060305699,-0.873562187945756,1.35814252780267,-0.258932055908113,0.335017300170085,-0.0271996539965502,1.11273489989329,-1.49655999704196,-0.517651369723886,0.0674994319014943,-0.389032691946074,-1.6068846689978,0.0795381513539253,-4.56017741279677,-2.0498953916486,-1.37834695624428,-1.63129729588148,-0.278309120093161,-1.27657352739532,-0.141271372255369,-1.18712300280373,-2.63687556314032
"OTU_219",-4.3802304343108,-2.00680882795663,-1.98647901378328,-4.57692656128997,-2.71396650718576,-2.65816425013647,-2.73185727888918,-4.7307173016237,-4.30051432119091,-2.02792914335444,-1.82846998063287,-1.51789088654493,-1.36125069492983,-1.03186097039394,-2.66889466412808,-1.13944354963941,-0.158939204094114,0.501264286490773,1.43435554697124,-1.30179748732405,-4.59721949512776,-2.65375682839432,-4.27609828732633,-0.679961556482923,-1.31580457196723,-1.95349008136782,-1.28879796451758,-2.04218204447926,-4.56522609969592,-4.72527128188699,-4.70231023577486,-2.83723007228504,-1.27902729605392,-0.182302513144479,-0.0512926911298681,0.699660413757994,-0.345653385115085,-1.6172942079277,-1.20887792459018,0.236120432652494,-0.759179141282974,0.0164324161620901,0.69570042399625,0.674245259100618,-1.39916244991662,0.515053965812939,0.326401135994144,0.60229492562561,-2.47553369742938,0.372085098192059,0.734197365098531,-0.627507214868307,0.307563416026122
"OTU_500",0.261763037764595,-0.620514466836741,0.0284240067589865,-0.181725267528846,-0.516741929849544,-0.17325760034847,0.158514479006983,0.185820060425358,-0.325611515017453,-0.523851746578166,-0.575707012137502,0.156085547026737,0.3434973973086,-1.94815170226809,-0.103945306666544,0.908249293725845,-0.76507500766443,-2.75683225153071,-1.86148131903309,-1.58947955977583,-0.910764787984956,0.604339709627164,-0.285840464212965,-1.23957734441835,-0.217192283299123,-0.567195720247929,-0.595650783957636,0.155042532856963,-0.435825400379743,-0.606829580520727,-0.435472967445735,-0.129179871182835,-0.719411508118497,-4.48885829422576,-1.43758705224976,-4.77812776321986,-4.33587457060632,-2.7159064965958,-0.98573437327597,-0.805333442175667,-0.220182640550286,-2.69161778494012,-0.508272380329686,-1.30675620976597,-0.588232233700287,-2.0498953916486,-2.76464131736417,-4.61594422026001,-2.47553369742938,-4.68518600953734,-1.23988366092348,-0.3761927865874,-1.02743765070622
