"ASVID","N01C","N02C","N03C","N04C","N05C","N06C","N07C","N08C","N09C","N10C","N11C","N12C","N13C","N14C","N15C","N16C","N17C","N18C","N19C","N20C","N21C","N22C","N23C","N24C","N25C","N26C","N27C","N28C","N29C","N30C","N31C","N32C","N33C","N34C","N35C","N36C","N37C","N38C","N39C","N40C","N41C","N42C","N43C","N44C","N45C","N46C","N47C","N48C","N49C","N50C","N51C","N52C"
"22fe29187ea3d0c1909c6a2b91978cc7",-5.67155536388246,-5.59865264905307,-5.54723289608398,-5.65296915250122,-5.57474948260309,-5.58007513292944,-5.63406096665482,-5.57028781082176,-5.71232645828435,-5.67154294785314,-5.63954389078951,-5.72574739382631,-5.71905282479713,-5.44008404060096,-2.84160804946643,-2.71603554365518,-2.47746728427825,-1.59958545794521,-0.69809556970188,-1.06363891656807,-1.87560205787651,-1.09882014710531,0.0370601214588389,-0.155321456731289,1.69051004459537,1.64016234089827,0.197320602039115,-0.567514547787481,-5.6420516332395,-2.47997161366504,-0.788151529605376,0.0659874387468902,0.427083430028779,0.381238130829303,-1.13192648526179,-2.09366298879126,-1.32299748965588,-0.505106255137092,0.41846395380443,-0.605512685027736,-0.13050628909382,-0.695610771333694,-1.15100133023666,-1.08436207728237,-1.22673405798636,-3.21255674536728,-5.36186042940721,-5.44206724740196,-2.63035747389352,-2.72153330688205,-2.56693040927311,-2.96417545954902
"6a262e6d4493c3254ef99e267db77a13",-5.67362876292506,-5.60072604809568,-5.54930629512659,-5.65504255154382,-5.57682288164569,-5.58214853197204,-5.63613436569743,-5.57236120986436,-5.71439985732696,-5.67361634689574,-5.64161728983211,-5.72782079286892,-5.72112622383974,-5.44215743964357,-5.68787130109869,-5.70818698260647,-5.63554292653023,-5.70179928618489,-5.6258247675186,-5.69239892993729,-5.27944874631461,-5.70890933107824,-5.68132656929489,-5.73871177971055,-5.62096349309152,-5.6422885320895,-5.66902274069041,-5.60623583771895,-5.64412503228211,-5.49693272115234,-5.67088018364121,-5.56136980049702,-5.51335439428308,-5.47408640565296,-5.52310643418759,-5.67897674080427,-5.08784259075837,-5.61170300734186,-5.4003994164257,-5.40754049394793,-5.25120909232417,-5.33049540020643,-1.23438293917571,0.579564020435796,1.10717350613673,2.11693623864921,2.4177173283249,0.257835955811472,1.74665661895682,-0.693385059589769,-1.31416744077775,-1.57788109842913
"e51072f054476c7d775a498ebc7dfcb7",0.661733548744519,0.0443555822742514,-0.469878603428985,-1.01257817267999,-1.12573825030457,-1.060359818105,-1.0092347706131,-0.959472006018476,-1.22551087131885,-1.33080868079798,-1.08179504799561,-1.21598107561947,-1.24560991424062,-0.916198354213948,-0.474484435334809,-0.399265815669178,-0.294228948916768,-0.381428018627314,-0.244178078207768,0.156863189709076,-0.37152466110024,0.128409519384889,-0.348602359353146,-0.144392386199098,0.369749724854556,0.613355865093727,0.38513667815071,0.505618655579644,0.438536285246895,0.26546611950879,-0.900629513032066,-1.96418305392616,-2.38382415651314,-5.47908017383344,-5.52810020236808,-5.68397050898476,-5.09283635893886,-5.61669677552234,-5.40539318460619,-5.41253426212842,-5.25620286050466,-5.33548916838691,-5.36777399381405,-5.31207352632236,-5.3314598255067,-2.51940956480733,-5.3689275966303,-5.44913441462505,-5.31066676460903,-5.42138469327188,-5.40716325434329,-5.61304271837964
"209c1511c7ca0e943da2606462614b95",-1.34513730010048,-1.35274969494986,-0.674673016074998,-1.2357217239942,-0.97158757047731,-0.843295312867173,-0.858952567563759,-0.959472006018476,-1.39540990811425,-1.25934971681583,-1.38927974774357,-1.06644934164851,-2.00774996628752,-1.65813569894333,-1.26607168870801,-1.71750671354405,-1.66653706806192,-1.3482710296643,-0.656422873301312,-1.06363891656807,-1.72145137804926,-1.06983261023206,-0.676289766418626,-1.05526305060391,-0.944571136640246,-0.807227569504796,-0.791807453787307,-0.333113841948637,-0.583114962285086,0.0514550517578529,-0.418791426139327,-0.354745141492063,0.0140711162852325,-0.0202028269791361,-0.230024490839733,-0.515477619861261,-1.4565288822804,-0.770809420870098,-0.810201463111877,-1.06685825153036,-0.718292953995939,-0.722279018415855,-0.706315508975216,-0.614358448036639,-0.762428449855259,-0.0916613288592805,0.365512520619963,0.501182214443201,-0.455605752409359,0.332467874795912,-0.247816014327858,-0.354105666807015
"c619014dce44f401c196cf7f60af4e54",0.703845034094646,0.156146988262368,-0.721193031709891,-1.27208936816508,-1.88787830235146,-1.51234494184806,-1.0092347706131,-0.239656578376369,0.444551662931684,0.906743941925211,-1.43010174226382,-0.865778646186357,-0.14699762557251,0.674008196292265,-0.0281973327063891,0.0475845086018403,-0.398025742598412,0.143383847113416,-0.0596068016797986,-0.520023469979089,-1.2694662543062,-1.04166173326537,-1.1669126828671,-1.26498358158598,-0.677942473386297,-0.474083122976258,-0.167653144714313,0.0773140555016569,-0.382444266822935,-0.400530071985204,-0.64931508475116,-1.39363819545855,-2.16068060519893,-5.49760701954047,-5.5466270480751,-5.70249735469178,-5.11136320464588,-5.63522362122937,-5.42392003031321,-5.43106110783544,-5.27472970621168,-5.35401601409394,-5.38630083952107,-5.33060037202938,-5.34998667121372,-5.42698417694847,-5.38745444233732,-5.46766126033207,-5.32919361031605,-5.4399115389789,-5.42569010005032,-5.63156956408667
"5aa44ccd479f0310c977c1a673c4ad0a",-0.713865523258624,-0.750574292595636,-1.16302578398893,-0.490388790263685,-1.15963980198025,-1.37881354922354,-1.21895530159517,-1.43489570273355,-1.9186580518788,-1.0431266083462,-0.997237659967543,-1.35413141410029,-1.24560991424062,-1.01628181277093,-0.663075605142359,-0.344457579174184,-0.352216206567117,-0.583664885122211,-0.83467110470763,-0.735134849596034,-0.834148183048353,-0.147843857243268,0.0470104523120067,0.0159502638760811,0.190408796198739,0.158960133513983,-0.0341217520897903,0.144324765784617,0.11003221827486,0.0739279076099111,-0.375619254274119,-0.354745141492063,-0.229159193595715,-0.0202028269791361,-0.438779304701843,-0.439104641076686,-0.311396577977397,-0.472316432314101,-1.06151589139278,-0.968418178717104,-1.63458368587009,-2.38728678200477,-2.17265257776864,-1.9053426293522,-2.52601704211662,-5.43167002151817,-5.39214028690702,-5.47234710490177,-2.16035384464778,-5.4445973835486,-5.43037594462002,-5.63625540865637
"14a0e05106135e35f3516fe52964651f",-0.651990119540537,-0.904724972422895,-0.469878603428985,-0.161206986905151,0.200452186745617,0.0178435989319015,-0.289419342970991,-0.443255533617608,0.402503426688185,0.109552901592187,-0.165504316121451,0.602305147942012,0.562678856938646,-0.377201853481261,0.102830929700015,-0.672961646146219,-0.367254083931658,-0.655123849104355,-0.522891480676789,-1.03623994237996,-0.894772804864788,-1.36708413369999,-1.57237779097526,-0.952608896543831,-1.35003624474841,-5.68381992442999,-5.7105541330309,-5.64776723005944,-5.6856564246226,-5.53846411349283,-5.7124115759817,-5.60290119283751,-5.55488578662357,-5.51561779799345,-5.56463782652808,-5.72050813314476,-5.12937398309886,-5.65323439968235,-5.44193080876619,-5.44907188628842,-0.747280490869191,-5.37202679254692,-5.40431161797406,-5.34861115048237,-0.55657639565111,-0.845433131235661,-0.669730154115557,-0.0504654038430452,-0.713434861711458,-0.287919951481604,-0.803341817011756,0.179976819123243
"edd74e591385b3625e039a5966ddc0c3",-1.00866506347927,-0.576220905450859,-0.315727923601727,-0.57894218760513,-1.12573825030457,-1.18957154958501,-1.18616547877218,-1.13640271417755,-1.74680779495214,-5.71731364868161,-5.68531459161798,-1.8167549360484,-1.70236831673633,-1.07034903404121,-1.16763161589475,-1.88935697047071,-5.6792402283161,-1.81089455161241,-0.910657011685553,-0.265131220350299,-0.141001002488408,-1.04166173326537,-0.830440446245885,-1.02859480352175,-1.75550135285657,-1.47738523184004,-1.16448273907248,-1.10381925685446,-0.564765823616889,-0.348344318814634,-0.577856120769015,-1.23329554538337,-1.24438987332477,-1.95413678498773,-1.03014379095185,-0.969732892138857,-0.763381701720454,-1.16546361287405,-1.1356238635465,-0.56295307060894,-0.423493413775294,-0.0705170540187643,0.578882735273306,1.33866916878754,0.97552831337982,-0.700251121391163,-0.356072595260515,-1.49391817880288,-0.179352375781201,-0.998766709140951,-0.530048482012075,-0.283153930834731
"5c19cd705ccd19702e1615b7f1adc1c1",1.53406115719756,1.87132995779337,1.73145275585989,1.09503424596654,-0.00514705491768286,-1.51234494184806,-1.62442040970333,-1.86233971756049,-2.74533662506326,-2.83488607757425,-2.52871403093193,-3.26367391898473,-5.77616250450612,-5.49719372030995,-3.53475523002637,-3.56333340404238,-2.61099867690277,-2.07915853820709,-2.15034789861357,-2.08220849756264,-2.28106716598468,-1.68074169255503,-1.86005986342704,-1.95813076214593,-1.43704762173804,-1.07192012373188,-1.26626543338242,-0.954287522883493,-1.86404880774715,-1.33483930936204,-1.69386015214899,-1.69591906733148,-2.51735554913766,-2.64728396554768,-5.57814271485398,-5.73401302147066,-5.14287887142476,-5.66673928800824,-5.45543569709209,-5.46257677461432,-5.30624537299056,-5.38553168087281,-5.41781650629995,-5.36211603880826,-5.38150233799259,-5.45849984372734,-5.4189701091162,-5.49917692711095,-5.36070927709492,-5.47142720575778,-5.45720576682919,-5.66308523086554
"5f9981020f592f84640f67071b0b9462",-1.85596292386647,-1.71565518863922,-2.26163807265704,-1.92886890455415,-2.12904035916835,-1.7842786573317,-1.67571370409088,-1.2381854084875,-0.97767470741427,-0.483510820410777,-0.226128937937887,0.0505120856877985,0.53497625438931,0.561067785111669,0.377267775401775,-0.0175547935691212,-0.138068218161485,-0.469720625772993,-1.08250726861221,-0.695914136442753,-0.622839089381146,-0.547643227815755,-0.579126017964978,-0.200272844593555,-0.520756889863884,-0.394040415302721,-0.555418675723076,-0.800136843056234,-0.834429390565992,-0.494056129996028,-1.3424622653111,-0.891546251661314,-0.634624301703879,-0.632380945005415,-0.679941361518731,-0.995050700123147,-1.09985393834167,-1.55492837963577,-1.17484457669979,-1.29865986558768,-0.489451381567091,-1.24215447770176,-0.732290995378476,-1.35879892298413,-1.9198812385463,-3.21255674536728,-3.20870402517383,-1.76218216539756,-2.29388523727231,-1.11209539444795,-1.31416744077775,-1.01826531049371
"2da1ffca6c2b57046ba9d58302618c34",-1.03765260035252,-2.29101933354279,-0.962355088526779,-1.16672885250725,-1.061199729167,-1.51234494184806,-1.5756302455339,-1.20309408867623,-0.428566897077262,-0.0727686552017683,-0.15380827635826,0.0685305911904761,0.287666637227916,-0.869678338579055,-0.167459400039897,-1.10659763122108,-0.413774099566551,-1.81089455161241,-0.81057355312857,-0.755337556913554,-0.233374322619423,-0.775033070011417,-0.579126017964978,-0.555307099074827,-1.06235417229663,-0.636602052474033,-0.364363438960367,-0.954287522883493,-0.680278710738734,-0.575734161010296,-1.08295106982602,-1.53340013783371,-0.656603208422655,-1.26098960442779,-1.03014379095185,-0.707368627671366,-1.00454375853734,-1.34135427933771,-0.404736355003712,-1.66156535927705,-0.466978525715033,-0.619624864355772,-1.11178061708338,-1.9053426293522,-2.01519141835063,-0.909971652373232,-1.26279387611852,-0.0504654038430452,-0.576233740197973,-0.998766709140951,-1.02648536832597,-0.835943753699753
"b3d06abc9373143dba5ec7195152218d",-5.75984797102814,-5.68694525619875,-5.63552550322966,-5.74126175964689,-1.69372228791051,-5.66836774007512,-1.62442040970333,-2.00544056120116,-5.80061906543003,-2.06169618934077,-1.77494222855555,-2.85820881087656,-5.80734543194281,-5.52837664774664,-5.77409050920176,-1.07842675425438,-5.72176213463331,-5.78801849428796,-5.71204397562168,-2.56771631334434,-5.36566795441768,-5.79512853918131,-5.76754577739796,-5.82493098781362,-5.70718270119459,-0.656404679770212,-0.439586860197955,-0.0379967910093377,-0.106190890194776,-0.149215643704299,-0.29449370946175,0.494748109458577,0.599329334833993,0.922248730933691,0.170597992792644,-0.766792048142167,-0.406706757781722,-0.322784698343137,-0.0242725491009654,0.219806268640692,0.668001407123952,0.462593614536662,0.312254072019358,0.271473076352808,-0.0411103923286174,-0.268117766200837,-0.669730154115557,-5.53035985454764,-0.21444369559247,-5.50261013319447,-5.48838869426588,-5.69426815830223
"69346761032b8631fd4776b05a1911dd",0.163374693743658,0.212236454913412,0.0409470203370059,-0.457052369996093,-0.655734621058832,-0.644844374143335,-0.982566523530936,-1.07388235719622,-1.47237094925038,-0.913073480098001,-0.89458350590746,-1.15346071863814,-0.169470481424568,-0.702624253915889,-0.969805872564835,-0.770125394599867,-1.12292162147294,-1.21012069118348,-0.910657011685553,-0.715332222299855,-1.10241216964303,-0.654888758169353,-1.01276200303984,-1.48812713290019,-1.09410287061121,-1.1672303035362,-1.07210941894146,-1.24196959533527,-1.13811180436421,-1.2903875467912,-1.17256322851571,-0.94561347293159,-0.825679538466589,-0.311909049730643,-0.230024490839733,-0.381946227236738,-1.09985393834167,-0.539007806812774,-0.704840947454051,-0.584006479806773,-1.44042767142914,-1.0751003930386,-0.632207536821494,-0.542037786457013,-0.985572001169469,-0.526979400117126,-1.90942104104357,-1.49391817880288,-0.0809123029679482,-1.33523894576216,-0.832329353885008,-1.17241599032097
