"ASVID","AS_1","AS_2","AS_3","AS_4","AS_5","AS_6","AS_7","AS_8","AS_9","AS_10","AS_11","AS_12","AS_13","AS_14","AS_15","AS_16","AS_17","AS_18","AS_19","AS_20","AS_21","AS_22","AS_23","AS_24","AS_25","AS_26","AS_27","AS_28","AS_29","AS_30","AS_31","AS_32","AS_33","AS_34","AS_35","AS_36","AS_37","AS_38","AS_39","AS_40","AS_41","AS_42","AS_43","AS_44","AS_45","AS_46","AS_47","AS_48","AS_49","AS_50","AS_51","AS_52","AS_53","AS_54","AS_55","AS_56","AS_57","AS_58","AS_59","AS_60","AS_61","AS_62","AS_63","AS_64","AS_65","AS_66","AS_67","AS_68","AS_69","AS_70","AS_71","AS_72","AS_73","AS_74","AS_75","AS_76","AS_77","AS_78","AS_79","AS_80","AS_81","AS_82","AS_83","AS_84","AS_85","AS_86","AS_87","AS_88","AS_89","AS_90","AS_91","AS_92","AS_93","AS_94","AS_95","AS_96","AS_97","AS_98","AS_99","AS_100","AS_101","AS_102"
"OTU_85",-1.20595142091229,-1.50444793766564,-0.818754770611414,-0.995401963603259,-1.32314923163202,-1.80594033715721,-1.76462917807743,-1.66095425195609,-1.43717522881378,-1.59875587344997,-2.30929060959112,-1.60186359609869,-1.62040911229386,-1.29686409501906,-1.74285343458172,-1.08351374309358,-0.889732090808916,-0.716386864189004,-1.12510126344672,-0.751346421036768,-0.441804212860061,-0.883216455927251,-0.372907151165262,0.446351060913907,0.82110489314865,-0.181621295733241,-0.105421237864042,-0.942063912029428,-0.199709925928595,-0.179629252333069,1.1238397854587,1.17087396905743,0.804993173882791,0.797015925173618,0.616332257997462,0.555642596690832,0.601246256763905,-0.240879161902678,-0.686130067195208,-0.938046868003525,-0.127221151251137,0.162089399463434,0.458238470201079,0.174656533782954,0.711163325977831,0.762548684113797,0.591932878363012,0.818109633729739,1.15166852058008,0.882423405193726,0.171315788488728,-0.102780999071468,-0.73876369306734,-0.842490206648822,0.0614760079922663,-0.270273651199756,-0.0208165339577633,0.348843949561883,0.12733858031561,0.19648233234531,0.0382677585083138,0.325039963287354,-0.126024770100128,-0.276994131698165,-0.0270140310250517,-0.0147834183667874,-0.363172840542472,-0.564173452048623,-0.0496451673488671,0.00146111498209978,0.149835806153612,0.749780549565679,0.535762942357134,0.2149297294651,0.525687741972585,0.00828837517949221,0.494454153762732,0.659638244606933,0.331112430330752,0.886591847083434,1.05445410728514,1.46820241494228,1.3359969063387,1.38337565722809,1.14306294037552,1.29315936465706,1.71332795173701,1.75060158012098,1.66331561307619,1.34274033574306,1.45952807193433,1.56946556544686,1.56033756826232,1.89791302297091,1.64260652231884,1.48859945587914,1.52448469104896,0.614132003329899,0.832228260975218,0.160497474921625,0.0334526343975163,-0.160016905704415
"OTU_87",-0.336913573888684,-0.715990577301367,-0.516473898738481,-0.877618927946875,-2.42176152030013,-3.59769980638527,-2.12130412201617,-1.91226868023699,-3.22893469804184,-4.10631994544797,-4.25637841583337,-2.80583640042462,-3.81763368963008,-2.39547638368717,-2.0305355070335,-3.79156394419579,-3.83417106997536,-3.24211550849726,-2.91686073267477,-3.52393514327655,-3.82361175049826,-3.98348507935116,-4.12343115028202,-4.46030256791689,-2.7830333325102,-3.51382580590845,-3.43762574803925,-3.24464900502347,-2.47697721093835,-1.65553577214265,1.41749202489699,1.38508888962734,1.58202183842344,1.73687982476584,1.40269756738951,0.808344950246587,0.590774956896609,0.11366585577823,-0.076364495574313,-1.28635356227174,0.278243956857028,0.403251456280322,0.533950291936775,0.218459156441347,0.114865971407803,0.357083576005633,0.297693405365072,0.518005041279401,-0.0523042837458512,0.951416276680678,0.740165252371096,1.05682580229948,1.12752882802328,0.621095828772716,0.36764289511815,0.0842713664811514,-0.265013494469805,-0.659384277637958,-1.25895578080428,-1.12527350763701,-1.92784509786452,-2.07285530951102,-4.34645394473767,-4.41159332878107,-4.29636034982576,-4.26675907116718,-4.24837221460354,-4.25500147462897,-3.76321723405318,-3.80520137478822,-4.26599259737643,-4.4355942191246,-4.49499753732541,-4.43713907237053,-4.51587552374064,-3.28754849082484,-3.97145396489185,-3.00392340152271,-3.09206385805018,-2.00377991081273,-1.38789292808406,0.996647195005123,1.56737095678942,1.53411917873373,2.41083870126007,2.20125332932704,1.96029883913177,2.21361217387575,2.17571480128961,2.3992070029604,1.67275716619136,1.9316338678017,1.68617661526369,1.50673387211022,1.16442474662921,0.395128566711451,0.642436982597022,-0.382201436217792,0.795860616804343,0.692003303925155,0.703069317547267,0.451784635401578
"OTU_18",0.46320572622343,0.236018237174867,0.0369113394463056,-0.435786175667836,-0.00139339164969865,0.208962683385052,0.624133611157665,0.445886263911865,0.354584240414271,0.155263267795235,0.329766720024141,1.03002524403796,0.539075137059509,0.574938081882536,0.666341393470586,0.539169396090539,0.770999116012735,0.40854273279648,0.733797508618968,0.189636923427758,0.517046133432889,-0.0788436402570816,-0.205853066502096,0.395578735540483,0.847952143184838,0.408147530372869,-0.00363854355409998,-0.570500355596944,-0.397535669258515,-0.962388591582701,0.268525850083262,0.740091052964978,0.460152687591062,0.396127484092866,0.440883580491269,0.977637006750208,0.327357506444459,-0.872150938744535,0.222128492981684,0.23607297317273,-0.0640422496296051,0.220929899486368,0.896855785626144,0.57513410038008,-0.127695665763508,0.638496035443818,0.348986699752622,0.594966082415529,0.0790317183152354,0.738635512402015,0.754764051792248,1.21519411807095,0.877791687135624,0.808911904884311,0.700970475059892,0.923003864009432,0.57618678604928,1.56623977421996,0.33705911129768,0.707307956111301,1.00904667566654,0.971667128212407,1.2549362450444,0.717939727495104,0.626912436381613,0.849181494505628,0.735439448125638,0.693503531249173,1.19962739620673,0.399491244602746,1.23708433617141,0.26111649760254,0.38812694355107,0.200943487490361,0.632933272326183,0.323369421819388,0.539405541624998,0.187923750957568,-0.00102140469186285,-0.0901306239756385,-0.270931500747754,0.0261166941939708,-0.346278330047668,0.0436013117430916,0.0145976885577292,-0.429607233084039,0.305527385396152,0.080103410925636,0.133314531290127,0.339438226879272,0.518264419128793,0.449439182274932,0.0733546048453473,0.098933305769366,-0.0419841124946068,-0.0903792490702497,0.709447692879983,0.246407223204582,0.417794482884294,0.674303726825753,0.678971765968207,0.53313027485553
"OTU_77",-0.937687434317614,-0.76251059293626,-1.01291078505237,-1.2030413283815,-1.03546715918024,-0.0713392817691059,-0.115970552490051,0.548540417971949,0.778398487190632,1.46151492124159,1.21706991502504,1.42342747969685,1.32402986687258,1.62540102665306,1.53899718944787,1.90887962919489,2.02946010562274,1.8758783039195,2.00312019315335,1.86969240307581,1.45313949260322,1.79699894618152,1.56866459629145,2.04583864249484,1.85411989933095,2.0076351119538,1.96730135356705,1.18616779381984,0.480533849795442,0.156842984288144,0.336579313328278,0.669265000396365,0.592212409604128,0.38233416196053,-0.238657948012897,-0.0887144196996807,-0.561904553041776,-0.723730933626262,-1.13241716982363,-0.77552793850575,-2.34642463530613,-1.83034076522677,-2.42095998709696,-2.42059817317391,-4.05952129848783,-3.3317958781083,-4.31103440249629,-4.39559847102196,-4.48933799136104,-2.73746317743326,-4.50338695216402,-4.41381174032625,-4.4150602703155,-4.53796453905515,-4.53886483025355,-4.12042125290981,-4.50273846549723,-4.34837310942825,-3.27385880134654,-3.20471504931685,-3.18060806635989,-1.78517323705924,-2.36673445937609,-1.016661327893,-0.481750188139999,0.130928392814607,0.596603003271422,0.653498196635475,1.20659606552283,1.43124058804173,1.52333681581359,0.961089643232885,0.830771054900988,1.40209541547466,-0.309109955650387,1.03658416543014,1.22704306637397,0.624852128521518,0.444052841511348,-0.0113497461225247,-0.0297694439308653,-1.88753259264312,-1.20850184065155,-1.94882885294711,-2.60644113555485,-3.29180811401351,-2.31914120676701,-3.21573345507869,-3.87401865394234,-2.39492928254031,-3.94764369952579,-3.20121905901881,-4.34310389943127,-4.09792546993001,-4.10745686601403,-4.11964332353638,-4.26267324097561,-3.95113842333081,-4.18606332021959,-4.34847515078767,-4.02577159389021,-4.01308221547067
"OTU_167",0.611125856300051,0.574993604014198,0.552724504723335,0.390892397516632,0.713732695629022,0.977011172118115,0.314812363602402,0.432280611856086,0.155455565303936,1.20123182297792,-0.229849067911282,-0.407941127626254,0.499854423906227,-0.198251806350946,0.00634642022754184,-0.128002298066146,-0.576074531953874,-0.32434477641298,0.07887154087922,0.28272734649377,-0.744085084732995,0.726221456506849,-0.343054188015581,-0.236943823203027,-1.27895593573392,-0.19963980123592,-0.0532354846934719,1.271689967258,0.99654083230343,0.40815741256905,-0.280581960253746,-1.31403268073057,-1.03805958973281,-0.156662338772157,-1.45168058785875,-0.993170693926833,-0.0919009237960404,0.0678563197469355,0.329100612533852,0.546227901476569,0.0871887200943187,-0.0572734290108694,-1.1400261416349,-1.25744736336823,0.996724506860474,-1.02921078511426,-0.449520996465149,-1.68926987191032,0.809919226858028,-2.22663755366727,-0.876652767360627,-0.181252614512963,0.148539501933563,-0.708958814024299,0.147242829749691,0.333926043343693,0.42813368609014,-0.819726927713138,0.267100522690769,0.291792512149634,0.133577938312639,0.50483307372795,-0.338586212083801,0.381467490873891,-0.0662347441783333,0.060724134141358,0.384041561287749,0.211665444356435,-0.0743377799392388,0.399491244602746,-0.143512003833846,1.18014320929557,1.18890478830338,1.20612176951237,0.362058318190783,1.49576788054673,1.684537845928,1.84288491841575,0.927317665698467,1.26282731687666,0.845699293423034,0.711033375617401,0.634550922964058,0.788420502847358,0.934518188482463,0.927699591162599,0.676591066786984,0.579755734093501,0.946262911662693,0.0386840728601383,0.483173099317523,0.47508161288827,-0.420663900604263,1.13010431364194,1.10425622516276,1.04102286242085,-0.361765621600013,1.18467686179751,0.208073951902224,0.145459597557084,0.783112025220804,0.768696346168298
"OTU_94",-0.552024953505629,-0.76251059293626,-1.45474353733141,-0.934777341786824,-0.342319978620292,0.273501204522624,0.668984177323017,0.572637969551009,1.00517180655542,0.904499915006225,-0.0900871255361233,0.0845353574715406,-0.234114751173973,0.437736960369051,0.220756291572997,0.251487323638758,0.117072648606071,-0.32434477641298,-0.14427201043499,-0.191730633101346,-0.176101047127056,0.326621467851083,0.208122731273977,0.714032466659018,1.50055322935043,1.2311063224548,1.44517617454712,1.12479884744355,0.74189861392985,0.0262228018710799,0.865658377403618,0.521211900437225,0.160636157492278,0.339774547541734,-0.353068299190642,-0.735341584624733,-1.01866295553749,-2.0115852219329,-2.51871153094352,-3.77126021205974,-2.16410307851218,-1.83034076522677,-1.32234769842885,-1.63214081280964,-1.66162602568946,-1.13457130077208,-2.08712978586595,-0.719869314722217,-0.959861335651252,-0.840343192547377,-0.646129108748795,0.747208652981447,1.42620002205066,1.02931197025277,1.18950218186667,1.03863404630471,0.984705331644335,1.53784029969826,1.42662156444587,1.40544267818228,0.862443201474663,0.826733103490072,0.512463997921953,0.806350684839156,0.499079064871728,0.343850390057278,0.472148828798017,0.545867532443109,0.73659243627709,-0.371214170303074,0.115349630082443,-0.0403588969815765,-0.100225824362862,0.357104218245643,0.506639547001891,0.847618065917519,1.5133429685988,1.20573200721038,1.29412078677237,1.10726320925226,1.05927339372109,-0.00721972607362087,0.0059422635416837,-0.562534491827224,-0.437387435185328,-0.583757912911298,-1.36362976173957,-0.773386419709489,-0.98364689604618,-0.47800667035825,-0.209974081242422,-0.205486785464815,-0.0921598336322265,0.240583822832393,0.214735734353207,0.13276430224396,0.727796831548179,-0.192959436579264,0.156780657514674,0.0501494177527597,0.242544432256076,-1.3231677155101
"OTU_92",-1.82499062931852,-1.50444793766564,-1.57252657298779,-1.97623121661498,-1.72861433974018,-0.764486462329051,-0.666016889409323,0.361328875883802,0.922105207856807,1.97234054500758,2.52540273467522,2.97284738240469,2.99030125406984,2.63332621436454,1.96153020606818,1.54115484906958,1.42851911892953,1.13991112617662,1.29526686520371,1.32809512064307,1.26688865766938,0.794429706533383,0.257719672413349,0.593404478870403,0.972335862872574,0.475158240655829,0.117722313450168,-1.29873885596816,-1.15522137095603,-2.34868295270259,-1.91471248527822,-3.32893570127283,-2.59620420777936,-3.20118477649558,-2.75096357198901,-3.82638403798305,-4.27348268186598,-4.41312777330782,-3.90500589206341,-4.13665732480419,-4.27745239773286,-4.35679355481204,-4.36175701625591,-4.33615388109997,-4.45511661218182,-4.35431260785551,-4.35379228889914,-4.43835635742481,-4.53209587776389,-4.17289586878789,-4.54614483856687,-4.4565696267291,-4.07096820324254,-3.48154753626408,-3.45006943083875,-3.0218089642417,-2.72886673505997,-2.00931099458697,-2.17524651267844,-1.49996695707842,-2.08199577769178,-1.78517323705924,-1.26812217070798,-0.803087227594944,-0.240588131323111,0.301886190958246,1.24069402684217,1.72452252878475,1.98298595648698,1.67126217714329,1.56946658754109,0.967869330218264,0.739103866375165,0.914997352869619,0.924843680887485,0.594015307118601,0.505882849586355,0.087119051835602,-0.0475414203267555,-0.563418328422564,-0.946060175805021,-1.5198078125178,-2.20703067076267,-1.74815815748496,-1.42778613921321,-1.68237020157941,-2.54228475808122,-4.32187001196115,-2.77540636527423,-2.0584570459191,-2.5613493384059,-3.20121905901881,-2.05827269000506,-4.14068335633287,-3.75555617919891,-3.08611152262424,-3.27953635368429,-2.86710808600579,-1.68904603298366,-2.25243567524129,-2.11830956886195,-2.52714051983603
"OTU_101",-1.13184344875857,-1.86112288160437,-1.86020864543958,-0.995401963603259,-0.974842537363802,-1.03275044892373,-0.511866209582065,-0.862446555738314,-0.926349605047793,-0.53788391276471,-2.30929060959112,-2.29501077665863,-2.71902140096197,-1.83586059575174,-1.25734561880002,-1.08351374309358,-0.656117239627411,-1.4503560392692,-1.04505855577318,-0.690721799220333,-0.210002598802737,-0.826058042087303,-0.61131817461026,-0.431099837643985,-1.03383347770094,-0.275147353744065,-0.280625326889133,1.95935768205332,1.23047862874852,1.56334005272555,0.494482342774086,0.334625944856813,0.237009136276852,0.36834791998579,0.26129800351619,0.180949147249422,0.580192847566072,1.41023144693199,1.53307341685979,2.20254939980952,1.35240514966097,1.02229066468655,0.679132301781273,0.860313042613742,0.63182658374131,0.0354999518781707,-0.0440558883569846,-0.2159641338008,-1.09962327802641,-0.147196011987432,0.769152789244347,-0.409511266493944,0.482908688357996,0.692839733631557,0.200588810454985,0.356915561568393,0.490009089808228,0.815463480823378,0.376799439947194,0.508857017387462,-0.0236076452097738,-0.281095840282961,-0.479664810343706,0.0659506194286656,-0.544270545121333,-0.309022891364727,-0.450184217532101,0.317025960014262,1.55490275979104,1.67126217714329,1.16604856305465,0.513951838724153,-0.351540252643769,-0.398174743421309,-1.3651626298997,-0.0686726659566363,0.218200777134574,0.279490944483058,0.472762947393779,0.499475877643467,0.49241993848544,0.4370314070697,0.0367139222084374,-0.967999599935388,-0.73463895865326,-0.94043285685003,-1.03820736130494,-1.07566729158242,-0.929579674775904,-0.290795128270104,-0.615439189350587,-0.716312409230806,-0.197520349290053,-1.78379794166442,-0.664513725840599,-0.313522800384459,-0.389164595788127,1.41647847585484,0.208073951902224,0.312513682220251,0.332695529250373,1.46799739230262
"OTU_116",1.06538112857765,0.163258882892439,0.279857518056695,-0.00679057014947748,-0.252707819930605,-0.339603268363785,0.537955914916613,0.316208440603332,0.0291618399796434,-0.240632389296779,-1.35377916456368,-1.19639848799052,-1.41973841683171,-1.21682138734552,-0.931923218365389,-0.901192186299628,0.173162115257115,0.313232552992155,-0.0836473886185547,-0.479412705553127,-0.686926670893047,-0.315232418321312,-0.435427508146596,0.0359231634636128,-0.0584538294567745,-0.255729267886963,-0.60441240398303,-0.570500355596944,-1.5606864790642,-1.65553577214265,-1.3550966973428,-0.931040428474462,-1.03805958973281,-0.338983895566112,-1.07698713841734,-0.607508213114849,-0.0510789292757856,0.0521079627787966,0.477020742610473,0.306277231845979,1.0745753736522,1.2856406364788,1.46266354380949,1.49541685352377,1.06444268091543,1.35033534901592,0.950566686787077,0.733116420896346,0.74883153487819,1.50625878586344,1.70244109748707,1.22524445392445,1.16014041361204,1.13851126221776,0.644275131383346,0.22338416894387,0.0744936458465615,0.21916612625335,-0.47049842044001,-0.762368013947641,-1.3088058894583,-1.4667195059407,-1.14295902775397,-1.016661327893,-1.2056690273667,-0.727733226222913,-0.579395949012107,-0.497482077549951,0.279834033781375,-0.760678937064797,-1.36275228029057,-0.662047113559377,-1.25599652687092,-1.06600411599696,-0.959697521791536,-1.208106949145,-1.08108220699569,-0.806698824186494,-0.553089986991902,-0.590086575504726,0.176082610273283,0.827897715756712,0.390353962452016,0.0880530743139261,0.495900873057398,0.109389267648647,0.214555607190424,0.151562374907781,0.330673965448621,0.620605618309859,0.36984441401052,0.548285016911565,0.339622582793312,0.364636471502371,0.355317684974397,-0.447054193008982,0.232009085146728,-0.0338947419495765,0.347835894277383,0.362524102794913,0.349789962609674,-0.329915942499812
"OTU_100",-0.438696268198626,-0.973819686603467,-1.16706146487963,-0.995401963603259,-1.24310652395848,-1.29511471339122,-1.58230762128348,-1.91226868023699,-2.53578751748189,-2.69736816211808,-1.43382187223722,-2.11268921986468,-2.02587422040203,-3.08862356424711,-2.0305355070335,-1.84565379514048,-2.0424116007473,-2.14350321982915,-2.51139562456661,-2.42532285460844,-1.38007385145299,-1.41384470698942,-2.07765524340369,-0.949893631059152,-1.17359542007609,-2.00974840913217,-2.18486277954388,-1.85835464390358,-1.29832221459671,-2.12553940138838,0.0131791582744176,-0.193441485343683,0.0248346163332167,0.280055312840112,0.340078881369303,0.284489826190262,0.514234879774275,-0.19920646550211,-0.572801381888204,-1.06321001095753,-0.00461882915880407,-0.289895724279623,-0.180250297821003,-1.39097875599275,-0.321851680204465,-0.441424120212139,0.186467770254848,0.930114692106233,1.40590265896433,1.46722944195771,1.04786619171337,1.13641324021783,0.524151646892046,0.708107205762345,1.40196083308086,0.835405804691447,0.990784377720717,1.21526285139586,0.532803688423775,0.364817647164525,0.443732866616478,0.0672108539852547,-0.392653433354077,-1.35313356451422,-1.27020754850427,-2.0006989020358,-2.84807949033047,-3.23832210147515,-2.37692287293328,-1.85929122573291,-4.55000356624843,-1.72675785055181,-2.14329972187182,-1.98229484787112,-1.30453800808327,-2.59440131026489,-1.89201242321202,-1.9053111128546,-2.11123460503845,-1.20527221459496,-0.694745747524115,0.782777280476242,0.988722736684672,1.00144104653012,0.94173843645595,0.935025631254672,1.36472570552338,1.30605512197035,1.35172801977086,1.21598863010391,1.365562279516,1.36312913244903,1.33335524064095,1.53298209818516,1.50193919282887,1.48859945587914,1.13930425411231,0.390988452015689,0.613539060010388,0.145459597557084,0.0789150084742736,-0.447698978156196
