"ASVID","nahant_02um_d1_1","nahant_02um_d2_4","nahant_02um_d3_7","nahant_02um_d4_10","nahant_02um_d5_13","nahant_02um_d6_16","nahant_02um_d7_19","nahant_02um_d8_22","nahant_02um_d9_25","nahant_02um_d10_28","nahant_02um_d11_31","nahant_02um_d12_34","nahant_02um_d13_37","nahant_02um_d14_40","nahant_02um_d15_43","nahant_02um_d16_46","nahant_02um_d17_49","nahant_02um_d18_52","nahant_02um_d19_55","nahant_02um_d20_58","nahant_02um_d21_61","nahant_02um_d22_64","nahant_02um_d23_67","nahant_02um_d24_70","nahant_02um_d25_73","nahant_02um_d26_76","nahant_02um_d27_79","nahant_02um_d28_82","nahant_02um_d29_85","nahant_02um_d30_88","nahant_02um_d31_91","nahant_02um_d32_94","nahant_02um_d33_97","nahant_02um_d34_100","nahant_02um_d35_103","nahant_02um_d36_106","nahant_02um_d37_109","nahant_02um_d38_112","nahant_02um_d39_115","nahant_02um_d40_118","nahant_02um_d41_121","nahant_02um_d42_124","nahant_02um_d43_127","nahant_02um_d44_130","nahant_02um_d45_133","nahant_02um_d46_136","nahant_02um_d47_139","nahant_02um_d48_142","nahant_02um_d49_145","nahant_02um_d50_148","nahant_02um_d51_151","nahant_02um_d52_154","nahant_02um_d53_157","nahant_02um_d54_160","nahant_02um_d55_163","nahant_02um_d56_166","nahant_02um_d57_169","nahant_02um_d58_172","nahant_02um_d59_175","nahant_02um_d60_178","nahant_02um_d61_181","nahant_02um_d62_184","nahant_02um_d63_187","nahant_02um_d64_190","nahant_02um_d65_193","nahant_02um_d66_196","nahant_02um_d67_199","nahant_02um_d68_202","nahant_02um_d69_205","nahant_02um_d70_208","nahant_02um_d71_211","nahant_02um_d72_214","nahant_02um_d73_217","nahant_02um_d74_220","nahant_02um_d75_223","nahant_02um_d76_226","nahant_02um_d77_229","nahant_02um_d78_232","nahant_02um_d79_235","nahant_02um_d80_238","nahant_02um_d81_241","nahant_02um_d82_244","nahant_02um_d83_247","nahant_02um_d84_250","nahant_02um_d85_253","nahant_02um_d86_256","nahant_02um_d87_259","nahant_02um_d88_262","nahant_02um_d89_265","nahant_02um_d90_268","nahant_02um_d91_271","nahant_02um_d92_274"
"OTU_282",1.13018260044376,1.4198931813199,1.30370246697019,0.556877743727841,-0.0200450954998947,0.191903853653641,0.532752059914948,0.37959543170814,0.618141635162147,0.820638514154919,1.11803666357972,0.229635943302369,-0.0146298655064108,0.280272796910469,-0.097273293463398,-0.389719432936669,0.326742771653226,-0.183474153289137,1.02364204318693,1.13691960384058,1.10432283280244,0.509019752372103,0.538884152051696,0.557773603549253,-0.0660890812593515,0.335585009852976,-0.017515142267877,0.463230348670094,0.922279386326832,0.8541148302942,0.661413055616875,0.480563972476047,0.104485600910849,-1.37281262417986,0.595893046957488,0.404023070860468,0.276804422674807,0.587319050046644,-0.187138319736865,0.136355053645513,0.580908214273276,-0.551241754861254,0.524643141416404,-1.52697737670159,-1.31217267607752,-0.797368113541299,-1.08139864266232,-0.949397926996489,-2.07328357174585,-1.30455894293885,-0.0294553607860393,-0.0643546899065566,0.080094964028405,0.391247851898951,-0.514972624630045,-0.518360026862596,0.0828097955031644,-0.311998601715734,-0.822490650269439,-0.0115363654516023,-1.75136742740657,-1.50072255459519,-1.06181004892002,-0.66406662734439,-0.373049530539616,-0.121895581501518,-0.0471822658306849,-0.137597387558302,-0.256151189532265,-1.11379605298242,-0.293159592569813,-2.06076989637154,-1.49558129177238,-0.96546996539534,-1.64678092313746,-1.86549286580133,-1.63683980346872,-2.09568518473166,-2.71634905059599,-3.94190412342321,-1.47055355031125,-1.33021206476497,-2.07328603850774,-1.07455061774672,-2.11398551983188,-2.81493397939712,-2.16010218559633,-4.0624206915656,-1.72444795758029,-1.40476126218525,-2.07813072916886,-2.13713298800765
"OTU_208",-0.288901583499117,-1.75816064902805,-2.13028473751496,-0.330425451273062,-0.885042532986499,0.667327550368716,-1.0476983156459,-0.467702428679063,-1.55091206520738,-1.43065328445158,0.424889483019777,1.97487539689553,2.2210609926576,1.41662541356143,2.42845535084486,2.29130209577762,1.54795738241367,1.45065637173533,0.269870240810549,-1.06030497349564,-2.76687817810545,-1.91872848357595,-2.79332035812351,-1.80935001058236,0.598887222333897,-1.01434170709604,-1.80927461149593,-3.99408913988926,-4.16202432612293,-2.21393810483942,-4.1408726847254,-1.53433904806622,-3.61600310938488,-1.88363824794585,-4.06441969263839,-2.85407346716101,-3.7997557504691,-4.01539586817202,-2.7520876771984,-2.9546873997128,-4.13746700136112,-2.16067966729535,-4.18338896085378,-0.515376465023107,0.479586793150539,-0.311860297759598,1.04683306318695,-0.256250746436544,-0.127373422690534,-0.744943155003429,-3.76781474825673,-2.62930404736809,-2.69249375821138,-3.87324214497406,-0.83342635574858,-0.150635246737278,-1.30348456561673,-1.26751004674317,-2.76840079932475,-2.20876094278782,-0.652755138738458,-2.19386973515514,-2.67124796135412,-1.17489225111038,-0.77851463864778,-1.37465854999689,-3.25841745372155,-0.948527603774631,-1.64244555065215,1.14796704549137,-0.493830288031964,0.0186716453082947,-0.984755668006391,-1.65861714595529,-1.35909885068568,-2.55864004636128,-1.34915773101693,-2.09568518473166,-0.924589581367931,-0.626521425530921,-1.47055355031125,-2.71650642588486,-0.97467374983963,-1.58537624151271,-0.168075370776563,-0.512348886403079,1.15408381907619,0.217482132701075,-0.0504715240086213,-0.151998293689878,0.173161069437634,0.53701566141888
"OTU_267",-4.14601223908036,-1.75816064902805,-2.8234319180749,-2.96948278088832,-2.96448407466634,-2.94359036227551,-4.15168866004194,-4.1173855846796,-1.83859413765916,-2.12380046501152,-1.04144758577365,-0.558821417061901,0.0425285483335376,-0.144610397054797,-0.304912658241642,-0.495079948594495,-2.11560426371598,-1.85745058686081,-4.08944037764221,-2.15891726216375,-2.07373099754551,-2.32419359168411,-2.79332035812351,-1.29852438681637,-0.87701929747568,-2.26710467559141,-2.90788690016404,-2.83260651733424,-3.0289643322546,-2.90708528539936,-2.97617310410951,-1.822021120518,-3.61788930925249,-2.98225053661396,-1.73948186885955,-1.7554611784929,-2.49578429956497,-1.64627317146045,-1.65347538853029,-1.56839303859291,-1.58814548609625,-0.288877490393764,-1.2099579139717,-0.205221536719267,-0.213560387409407,-0.168759454118925,-0.611395013416586,-0.410401426263802,-0.974671283077737,-1.9977061234988,-3.76970094812434,-3.74287079198115,-1.59388146954327,-2.7442463640302,-0.966957748373103,-0.92382513497076,-1.52662811693094,-1.26751004674317,-1.38210643820486,-1.51561376222788,-0.904069567019364,0.609490645751399,2.55986065550047,3.86422251430774,2.19189982692192,1.6210737235571,0.175961285483525,-0.032236871900476,-0.543833261984045,-0.0841766358012603,-1.08161695293408,0.0186716453082947,0.624682244427709,-3.47178228838963,1.20585050677586,1.77209329392505,1.4542026498896,1.01783012447872,1.15485196031191,0.184408790685407,0.203422883260417,-1.61789413721675,0.00615550317209657,-0.286093257382447,0.026080643664395,-0.330027329609124,-0.65602478882006,-0.794118778977406,-0.877150097193089,-1.69244333463703,-0.468692816734761,-0.527695075573548
"OTU_178",0.499555776865153,0.544424443965998,0.673075643391578,0.397813049098153,0.749087992037973,0.611757699213905,-0.285558263599004,0.684977081259322,0.320890111694216,0.441148892450015,0.632528847798021,0.357469314812254,0.447993656441702,0.113218712247303,-0.097273293463398,0.565792012090768,0.717609080340238,0.0884595621945046,0.387653276466933,0.143667830830293,0.491218359916031,0.448395130555668,0.844265801602878,0.829707319032895,0.827728794762745,0.566108668464809,0.729699259562344,0.499597992840969,-0.256375610014814,0.0886469881546281,0.356031406065693,0.375203456818221,-0.0625684837523175,0.483485366185771,0.157638116026333,0.323980363186932,-1.39717201089686,-0.25997881034056,0.243644596355589,0.341149466291526,0.161054368713013,0.72969209060081,-0.362660053584499,0.264782092526469,0.0228283906548237,0.0135621026750297,0.142376788959795,0.100424197502188,0.00615796993398909,-0.292958031260372,-1.90125753768763,-1.01986613493399,-0.294598485413005,-0.0361961629279888,0.0315710817380244,-0.00753440309660514,-0.515027205252456,-0.0437346151210543,0.409653031023194,0.233586092581383,-0.210922386459419,-0.322067558253545,-1.28495360023423,-3.4595452732979,-3.33757433522857,-3.21826534218288,-2.12662380751052,-2.33482196489452,-3.51099303285279,-1.33693960429663,-1.59244257670007,-1.3676227158116,-0.984755668006391,-3.47304173439994,-3.90012995443392,-2.55864004636128,-3.91975293229872,-2.7888323652916,-3.93398290196216,-1.09652505477666,-1.87601865841942,-1.61789413721675,-1.15699530663358,-1.99084134962087,-0.40923742759345,-0.512348886403079,-0.550664273162234,-0.388653670869241,-0.338153596460402,0.153383355861304,-0.0632277086265964,-0.345373518779594
"OTU_2094",-0.599056511802956,-0.777331396016322,-0.425536645276532,-0.330425451273062,-1.01857392561102,-0.864148820595672,-0.796383887364994,-0.554713805668693,-0.857764884647431,-1.43065328445158,-0.348300405213705,-0.29645715259441,0.330210620785319,-0.205235018871232,0.174660422020244,-0.389719432936669,0.0816203136202405,-0.122849531472702,0.136338848186027,-1.2426265302896,-0.820968029050138,-0.820116194907839,-0.490735265129462,-1.29852438681637,-0.471554189367516,-0.657666763157307,-1.52159253904415,-2.83260651733424,-1.93035204358649,-2.90708528539936,-2.28302592354957,-1.822021120518,-1.0741693954308,-0.497343886825956,-1.45179979640777,-1.24463555472691,-1.80263711900503,-1.64627317146045,-0.806177528143089,-1.00877725065749,-0.894998305536301,0.757091064788924,0.133776832729392,0.613088786794684,0.0741216850423743,0.678538406268279,-0.493611977760202,0.282745754296143,0.565773757869412,0.0817354181810388,0.83958248623757,0.0097532822471651,0.0155564428908339,-0.10518903441494,-0.427961247640416,-0.92382513497076,-0.515027205252456,-0.679723381841051,0.0648125447314642,-0.0115363654516023,0.584007488410469,0.578718987084645,0.586848576667366,1.02233232622584,1.39053906172174,0.70478299168295,0.81781517165592,0.961014901109807,0.497620612844116,-0.158284607954982,-0.206148215580183,0.68007012755366,1.06936806568915,0.86711149835297,0.473482613062629,0.842557335300875,0.596752418038379,0.612365016370553,0.419145165333164,1.00760909949355,0.138884362122846,0.0560822963549241,0.60086261091879,0.749998674304329,0.370921129956125,0.320560236532025,0.514046463830195,0.65280020395892,0.890511820455905,0.705451938161344,0.173161069437634,0.347773661780352
"OTU_166",-0.106580026705163,0.362102887172043,-0.338525268286902,0.02624949266567,0.213569755681611,0.817609753418054,0.37368736528526,0.736270375646873,0.281669398540934,0.64878825722826,0.385668769866495,0.0830324691104933,0.0965957696038133,0.280272796910469,0.221180437655137,0.67499130405576,0.774767494180186,0.681523284197467,-0.0178118316412319,1.20837856782272,0.729629383361029,0.620245387482327,0.703187203342972,0.526024905234673,0.827728794762745,0.440945525510803,0.270166930183904,0.258435936024081,-0.195750988198379,0.183957167958953,0.281923433911972,0.0238055699803317,-1.0741693954308,0.275846001407526,-0.535509064533612,0.47813104301419,-1.10948993844508,-0.0368352590263501,0.192351301968038,0.0410448738411882,0.283656690805345,-0.214769518240042,-0.293667182097548,0.0311672413449631,0.256443241836329,0.258684560708015,0.0817521671433599,-0.410401426263802,-0.569206174969572,-0.205946654270742,-1.90125753768763,-0.549862505688258,-0.495269180875157,0.251485909523792,-0.83342635574858,0.0570041180409659,-0.515027205252456,0.0674910199891698,0.276121638398671,0.142614314375656,0.241062737283638,-0.689792338378862,-0.59180641967428,-2.27350453977849,-3.37219317688316,-2.06780573055683,-1.02801151884241,-2.33482196489452,-1.64244555065215,-0.325338692618148,-0.74514471631287,-0.962157607703432,-0.514752038760656,-1.65861714595529,-1.35909885068568,-2.55864004636128,-1.12601417970272,-0.997072896063547,-1.10691113816189,-1.60735067854265,-1.87601865841942,-3.97117098353661,-1.38013885794779,-0.604546988500982,-0.504547607397775,-0.512348886403079,-0.65602478882006,-0.927650171601928,-0.184002916633144,-0.711614081625301,-0.286371259940806,-0.0576914463278131
"OTU_226",-1.20519231537327,-1.47047857657627,-0.877521769019589,-0.666897687894275,-0.885042532986499,-0.30453303266025,-0.691023371707168,-0.554713805668693,-0.634621333333221,-0.619723068235247,0.257835398356611,0.434430355948382,0.287651006366523,0.200230089236933,-0.0366486716469629,-0.127355168469178,-0.243802086814387,-0.0116238963624782,-0.0749702454811803,-0.0188510986674819,-0.201928820643915,-0.714755679250013,-0.0207316358837266,-0.828520757570637,-0.0660890812593515,-0.187663133911572,-0.342937542702505,-0.434711244535865,-0.320914131152385,-0.827643743719527,-0.673588011115465,-0.522738136387738,-1.0741693954308,0.236625288254245,-0.640869580191438,-0.369166817373014,-0.0978890267666039,-0.953125990900505,-0.554863099862183,-0.315630070097544,-0.201851124976356,0.672533676760861,-0.516810733411758,0.697646174822747,0.816059029771752,0.455394854954069,0.676459274890053,0.471987753934672,-0.127373422690534,0.199518453837422,0.350034260918864,0.366428226185898,0.197877999684788,0.623049465956275,0.48832948423374,0.117628739857401,0.583585083415654,0.418888906827059,0.48969573869673,0.393928742656562,0.0403920418214869,-0.247959586099823,-0.186341311566116,-1.58035735921854,-1.47166181920773,-0.681511369436941,-1.02801151884241,-0.137597387558302,-2.3355927312121,0.0493547568232624,-0.0519975357529252,-0.356021804133116,-0.802434111212436,-3.53879922964865,-1.13595529937147,-0.361415469025061,-0.337556819338454,-0.223883007830065,-0.41376395760194,-0.626521425530921,0.138884362122846,-0.0774490962695986,-0.201483861606148,0.149224813875398,0.658603202407905,0.480902886607204,0.365626458711921,0.261933895271908,0.472776619755927,0.467040914716346,0.755082614887355,0.858599285546342
"OTU_2",-0.224363062361546,0.234269515662158,0.0669398398212619,0.326354085116008,-0.566588801867964,-0.378641004813971,0.225267360166987,-0.244558877364853,-0.229156225225057,-0.25199828810993,0.0571647028944593,-0.463511237257576,-0.28289385210109,0.548536783505149,-0.923951866647866,0.0802841963090666,-0.243802086814387,-0.183474153289137,0.349912948484086,0.406032095297784,0.600417651881023,-0.937899230564223,-1.6947080694554,-1.11620283002242,-1.16470136992746,-0.127038512095137,-0.342937542702505,-0.434711244535865,0.266872533749734,-0.422178635611362,-0.778948526773291,-0.522738136387738,-1.0741693954308,-0.67966544361991,-0.1990368279124,-0.456178194362643,-0.0108776497769743,-0.346990187330189,-1.65347538853029,-1.16292793048475,-0.894998305536301,-0.774385306175465,-0.804492805863538,-0.967361588766164,-0.975700439456303,-0.930899506165822,-1.59222426642831,-0.815866534371967,-0.463845659311746,-0.388268211064696,-0.802645249019521,-0.144397397580093,-0.0534364285961177,-0.10518903441494,-0.715643320092196,-0.636143062518979,0.0828097955031644,-0.237890629562012,-0.688959257644916,-1.29247021091367,-0.770538174394842,-0.247959586099823,0.324484312199875,0.559708804277726,0.926233453590645,1.11024809979111,1.20558070266468,1.82406111846515,1.47106975855822,0.109979378639697,0.64114964480702,-0.556692499595267,-0.396969003104272,0.906332211506252,0.390101004123578,0.00630931110025656,0.400042123792325,0.995357268626659,0.0562396716437954,0.589873898793572,1.23749665079096,0.947055220244789,0.788914842421729,-0.0449312005655593,-0.322226050603821,-0.175876649781866,-0.65602478882006,-0.165510119555031,-0.520475153254357,0.504781242699193,-0.691836368048971,-0.527695075573548
"OTU_90",-2.30380460404138,-0.0235595936399418,-2.8234319180749,-0.890041239208485,1.54637543185051,-1.33415244984141,-0.796383887364994,-1.56631471734717,-0.857764884647431,-2.81694764557147,-2.83320705500171,-2.86140651005595,-2.15469602900268,-1.8792114524429,-4.18607517224722,-1.99915734537077,-2.80875144427592,0.955960129899228,-0.34323423207586,-0.906154293668385,-3.9946324069357,-2.32419359168411,-1.6947080694554,-4.14652026877356,-2.26331365859557,-2.96025185615135,-4.19794730641365,-4.11904292452574,-1.93035204358649,-1.11532581617131,-0.2681229030073,-2.22748622862616,1.77364274804657,0.385045293372518,1.03310685338023,-0.369166817373014,2.19556358266417,2.15295433982235,1.59171774465528,0.223366430635143,-0.489533197428137,0.547370533806855,1.32901595708657,0.0824605357325137,-0.619025495517571,-0.574224562227089,-0.611395013416586,0.954839525658256,1.56430258798054,1.31647988117373,0.663691819773906,-0.68339389831278,-1.99934657765143,-0.664804822350363,-4.17554241089315,-0.92382513497076,-0.34797312058929,0.0674910199891698,-2.76840079932475,0.0425308558186734,-2.15683253551473,0.578718987084645,1.06642165692925,0.722227733775501,-0.373049530539616,-0.276046261328776,-3.38337123835803,-3.60095008765868,-1.64244555065215,-1.62462167674841,-1.99790768480824,-2.75391707693149,0.17839514179929,0.420824395724551,-0.799483062750258,-1.17234568524139,-2.73545209213682,-2.09568518473166,-0.924589581367931,-0.914203497982702,-0.959727926545263,-1.61789413721675,-1.66782093039957,-1.29769416906093,-2.11398551983188,-1.71632169072901,-4.17982644355559,-4.20542663153343,-4.12823641568478,-1.40476126218525,-4.08715029895949,-4.13952881026327
"OTU_92",0.138542431327823,-0.291823580234621,-0.743990376395067,-0.136269436832105,-0.479577424878335,-0.458683712487508,-0.221019742461433,-0.244558877364853,-0.10399308227105,-0.619723068235247,6.28905451094397e-06,-0.0888177878161658,-0.545258116568581,0.280272796910469,-0.567276922709133,-0.612862984250879,-0.0361627220361429,-0.0656911176327539,0.55755231326233,-0.454169169925327,-0.281971528317451,-0.309290571141849,-0.596095780787288,-1.11620283002242,-1.85784855048741,-0.657666763157307,0.0878453733899494,-1.44631215621434,-0.544057682466595,-0.268027955784104,-1.0302629550542,-0.28157607957085,-1.36185146788258,-1.03634038755864,-1.45179979640777,-1.24463555472691,-0.886346387130874,-2.05173827956861,-2.05894049663846,-1.56839303859291,-1.87582755854803,-1.46753248673541,-1.39227947076566,-0.716047160485258,-0.149021866271835,-1.08505018599308,-1.08139864266232,-0.698083498715583,-0.820520603250479,-0.205946654270742,-0.984966805813476,-1.01986613493399,-0.900734288983321,-2.7442463640302,-0.273810567813157,-1.10614669176471,-1.30348456561673,-0.797506417497435,0.00418792291502923,-0.822466581667931,-0.547394623080632,-0.178966714612872,0.219123796542048,0.616867218117675,0.137776093226375,1.02323672280148,0.512433522104738,1.49381943159457,1.68975895952305,1.0834285243538,0.835305659247978,0.90964456919816,0.17839514179929,0.826289503832715,0.586811298369632,0.437092227192711,0.260280181417166,0.645154839193544,0.810011474020176,0.589873898793572,0.426566434574627,0.780001135581623,0.817085719388425,0.206383227715347,-0.609908123055602,-0.175876649781866,-0.0806606439164983,0.170962117066181,0.221462191475021,-0.0184669010653553,-0.468692816734761,-0.345373518779594
"OTU_38",-4.30163242688698,-1.47047857657627,-4.12462940798529,-2.96948278088832,-4.25404379819762,-2.94359036227551,-4.30730884784856,-1.34317116603296,-1.83859413765916,-4.14366919518569,-2.83320705500171,-2.168259329496,-2.15469602900268,-4.30428072199123,-2.17671483514323,-2.69230452593071,-2.11560426371598,-0.471156225740918,0.647164471952017,-0.549479349729652,-0.975118708877396,-1.91872848357595,-1.18388244568941,-4.17907287181131,-1.85784855048741,-0.657666763157307,-4.2304999094514,-0.753164975654399,-3.0289643322546,-1.52079092427947,1.01281094245476,-1.53433904806622,3.47178143089732,0.867897065096102,2.08188676830047,0.51322236282546,2.77721525899877,0.513211077892922,-0.267181027410402,-1.85607511104469,-2.97443984721614,-2.16067966729535,-4.34089534852801,-2.91327173782148,-1.82299829984351,-1.49051529410124,-1.30454219397653,-2.20216089549186,-0.686989210625956,-0.899093834830687,-1.49579242957947,-1.93615686680815,-1.99934657765143,-2.05109918347025,-4.2080950139309,-2.71558460419882,-1.52662811693094,-4.18740646135663,-1.38210643820486,-1.29247021091367,-0.652755138738458,-0.247959586099823,0.794487941445611,-0.481745070550435,-0.085367458087835,-0.681511369436941,-1.43347662695058,-1.64167478433458,-1.64244555065215,-0.643792423736683,-0.611613323688348,-0.0458668758292764,0.496848872917825,0.356285874586979,-0.180443854344035,-0.612729897305967,-0.250545442348824,0.0443809787646141,0.328173387127437,0.0666257550290239,0.79812999100711,-0.770596276829544,-2.76643321906768,-1.07455061774672,-2.11398551983188,-1.71632169072901,-2.16010218559633,-0.794118778977406,-2.12991306568846,-0.593831045968917,-4.11970290199724,-4.17208141330102
"OTU_163",-4.32845966912012,-2.85677293769616,-2.13028473751496,-2.27633560032838,-1.86587178599823,-4.28070180098081,-2.30046128414127,-4.29983301471936,-2.24405924576732,-2.81694764557147,-4.18739184998829,-2.86140651005595,-2.84784320956263,-1.8792114524429,-2.86986201570318,-4.08221385317533,-4.15757262400851,-4.30100739218057,-2.9081835895374,-2.15891726216375,-1.38058381698556,-1.63104641112417,-1.40702599700362,-0.710737721914254,-1.85784855048741,-1.86163956748324,-4.25732715168454,-2.13945933677429,-1.6426699711347,-2.21393810483942,-1.8775608154414,-0.974723260130795,-1.0741693954308,-0.67966544361991,-1.22865624509356,-0.908163318105701,0.212265901537235,-0.0368352590263501,0.192351301968038,0.180806816216347,-0.201851124976356,0.478377662319903,0.133776832729392,-0.34832238035994,-0.35666123105008,-0.574224562227089,-1.08139864266232,-0.330358718590266,0.178008226860648,-0.493628726722523,-0.0294553607860393,0.70290046280711,0.603343107792953,-0.179297006568662,-0.514972624630045,-0.230677954410815,-0.140333755811045,-0.237890629562012,-0.976641330096697,-0.504012850549396,-0.770538174394842,0.408819950289248,0.855112563262046,1.19223136302124,1.36155152484849,0.234779362437215,0.35828284227748,0.498391379161694,0.1493139185759,-0.643792423736683,0.486998964979762,0.424136753416459,1.2344478160486,1.86774337866088,1.73194360267264,1.89570724989223,1.37542177203649,0.73752815932456,0.328173387127437,0.385079486147559,1.14440622772494,0.328016011838566,0.788914842421729,-0.286093257382447,-0.40923742759345,0.480902886607204,0.142482907397711,-0.570975227663196,-1.03130077702035,-2.09790844274519,-1.6726656210607,-1.4439858074477
"OTU_211",-0.799727207265108,-0.659548360359938,0.172300355479088,-0.772258203552101,-1.01857392561102,-1.33415244984141,-0.428659107239677,-1.56631471734717,0.358630439677063,-0.737506103891631,-0.887296905946392,-1.47511214893606,-0.545258116568581,-1.0319135920557,-2.86986201570318,-1.5936922372626,-4.15757262400851,-0.876621333849083,-1.11642412030934,-0.654839865387479,0.368616037823698,-0.532434122456058,-0.596095780787288,0.898700190519846,-0.759236261819296,-0.252201655049143,-1.52159253904415,-0.530021424340189,0.7996770642345,0.0373536937670775,0.550187420506651,1.15690403471961,-0.668704287322633,0.062271901109467,0.745424780928452,0.642434094305466,0.39458745833119,0.720850442671166,0.383406538730747,0.341149466291526,-0.576544574417766,-0.774385306175465,0.176336447148188,-0.967361588766164,-0.619025495517571,-0.311860297759598,-1.59222426642831,-0.949397926996489,-0.463845659311746,-1.30455894293885,-0.0294553607860393,0.315134931798347,0.14071958584484,0.146125393865966,-0.966957748373103,-1.61697231553071,-0.34797312058929,-0.574362866183225,-2.76840079932475,-0.0115363654516023,-1.05822024684662,-0.247959586099823,0.4197944920042,0.771017897944933,0.32009765002033,0.0116358111230044,0.763747950385644,-0.388911815839209,-0.256151189532265,-1.62462167674841,0.353467572355239,0.136454680964678,0.496848872917825,0.86711149835297,0.655804169856584,1.33318025174935,0.355590361221491,0.0443809787646141,-0.151399693134449,-1.31966860609087,0.321205918916801,-0.231599776096857,-0.0583830179654745,-1.07455061774672,-1.42083833927193,0.276108473961191,-0.773807824476444,-1.77494803198913,-0.425164973450032,-0.488470530311091,-1.6726656210607,-0.527695075573548
"OTU_150",-0.694366691607281,0.234269515662158,0.914237700208466,-1.02357263183301,0.561876449949827,-0.997680213220195,0.184445365646732,-0.119395734410847,0.463990955334889,0.550348184415007,0.302287160927444,-1.25196859762185,-1.74923092089452,-0.269773540008803,-1.48356765458329,-2.69230452593071,-0.862841295220611,-0.876621333849083,0.310692235330804,0.480140067451506,0.228854095448539,-0.532434122456058,-0.0207316358837266,-0.605377206256427,-0.65387574616147,0.035480417402638,-0.342937542702505,1.09921911539009,1.17572828713637,0.899577204370957,0.489562798690216,0.337463128835374,-0.668704287322633,0.418946845048199,-0.535509064533612,-0.774631925481178,-0.549874150509661,-0.665443918448724,-1.65347538853029,-0.315630070097544,-0.335382517600879,-0.551241754861254,-0.516810733411758,-1.81465944915337,-0.436703938723616,-0.391903005433134,-0.744926406041108,-0.410401426263802,-0.820520603250479,0.487200526289203,1.25574288346248,0.836431855431633,0.891025180244734,-0.0361961629279888,-0.273810567813157,0.0570041180409659,-0.610337385056781,-0.39204130938927,-0.203451441863215,-0.0686947792915507,-0.141929514972468,-0.322067558253545,-0.0321906317388576,0.029080553215556,-1.47166181920773,-0.458367818122731,-0.74032944639063,-0.032236871900476,1.03170309877437,-0.931474496188464,-0.206148215580183,-0.556692499595267,-0.984755668006391,0.420824395724551,0.0271955104342094,-0.256054953367234,-0.656010550456989,-0.997072896063547,-1.10691113816189,-1.60735067854265,-0.489724297299528,-1.61789413721675,-1.66782093039957,-1.29769416906093,-1.42083833927193,-4.16762917190626,-1.24381145372218,-1.26412240822314,-1.72444795758029,-1.69244333463703,-1.16183999729471,-2.13713298800765
"OTU_415",0.809710705168992,0.544424443965998,1.10839371464942,0.326354085116008,-0.256433873564125,0.352246503728821,0.407588916960941,0.182885137462086,0.559301135139214,0.0734241123246977,0.693153469614456,-0.222349180440689,-0.28289385210109,-0.412874383649476,-0.790420474023343,-0.294409253132344,0.0244618997802921,-0.0656911176327539,0.876006044380865,0.785521717002688,1.06176321838364,0.27849609376027,0.342173857805642,0.227531916678676,-0.558565566357145,-0.127038512095137,0.310988924704159,0.750912421121875,1.03147867829182,-0.0738719413431466,-0.203584381869729,-0.0302616512899441,-0.381022214870852,-0.584355263815585,0.420002380493824,0.47813104301419,-0.193199206570929,0.622410369857914,-0.187138319736865,-0.0643156418166382,0.609079091239973,-0.907916698799987,0.176336447148188,-0.967361588766164,-0.724386011175397,-0.797368113541299,-1.99768937453648,-0.949397926996489,-0.686989210625956,-1.59224101539063,0.178184003992205,0.0097532822471651,-0.495269180875157,0.0283423582095823,-0.427961247640416,-0.518360026862596,-0.140333755811045,-0.311998601715734,-0.465815706330706,-0.129319401107986,-1.75136742740657,-0.402110265927081,-2.67124796135412,-1.58035735921854,-0.373049530539616,-0.969193441888722,-0.180713658455207,-0.948527603774631,-0.94929837009221,-1.62462167674841,-1.59244257670007,-1.3676227158116,-1.90104639988055,-3.66257258062355,-1.13595529937147,-1.46002775769317,-2.04230491157688,-1.69022007662349,-2.02320187003604,-2.70596296721076,-1.87601865841942,-0.924746956656802,-4.15497257018114,-1.07455061774672,-1.19769478795772,-1.71632169072901,-4.24754915102064,-2.1804131400973,-1.2136223338143,-2.09790844274519,-2.77127790972881,-2.83028016856759
