"ASVID","NWSwk16S001","NWSwk16S009","NWSwk16S017","NWSwk16S025","NWSwk16S033","NWSwk16S041","NWSwk16S049","NWSwk16S057","NWSwk16S065","NWSwk16S073","NWSwk16S081","NWSwk16S089","NWSwk16S097","NWSwk16S105","NWSwk16S113","NWSwk16S121","NWSwk16S129","NWSwk16S137","NWSwk16S145","NWSwk16S153","NWSwk16S161","NWSwk16S169","NWSwk16S177","NWSwk16S185","NWSwk16S193","NWSwk16S201","NWSwk16S209","NWSwk16S217","NWSwk16S225","NWSwk16S233","NWSwk16S241","NWSwk16S249","NWSwk16S257","NWSwk16S265","NWSwk16S273","NWSwk16S281","NWSwk16S289","NWSwk16S297","NWSwk16S305","NWSwk16S313","NWSwk16S321","NWSwk16S329","NWSwk16S337","NWSwk16S345","NWSwk16S353","NWSwk16S361","NWSwk16S369","NWSwk16S377","NWSwk16S385","NWSwk16S393","NWSwk16S401","NWSwk16S409","NWSwk16S417","NWSwk16S425","NWSwk16S433","NWSwk16S441","NWSwk16S449","NWSwk16S457","NWSwk16S465","NWSwk16S473"
"c9de210c5a513e7749d7e67ce403d19a",-2.04663280500745,-2.04715192091669,3.43398720448515,3.61091791264422,-2.0619380506126,-2.07379080158628,-2.04300361497482,3.58351893845611,4.02535169073515,-2.0851573558936,-2.10333220928546,-2.13028224442636,-2.06448878104764,-2.14102530641958,3.25809653802148,4.11087386417331,4.31748811353631,2.70805020110221,2.83321334405622,-2.03822031136206,-2.03265283257965,3.52636052461616,2.30258509299405,-2.08839283938205,3.91202300542815,-2.093061854545,-2.11968572563759,-2.04158401649403,2.56494935746154,3.3322045101752,2.83321334405622,3.61091791264422,4.04305126783455,4.02535169073515,4.18965474202643,-2.06909164560264,-2.08730140365194,2.70805020110221,4.67282883446191,3.46573590279973,-2.07464841904954,2.07944154167984,-2.03264695218298,-2.03712142943098,-2.0382645840115,2.89037175789616,-2.05331105297885,2.77258872223978,-2.05966205007105,-2.05238916042739,3.2188758248682,-2.05462374321179,3.04452243772342,3.61091791264422,3.25809653802148,2.99573227355399,2.56494935746154,-2.05913030757324,2.07944154167984,4.26267987704132
"c9ee168b96ca808b3dae5391602d51bb",2.89037175789616,2.39789527279837,2.63905732961526,2.39789527279837,3.25809653802148,-2.6471084613435,2.77258872223978,2.484906649788,-2.66583221607995,-2.65847501565082,-2.67664986904268,2.63905732961526,2.484906649788,1.79175946922805,2.99573227355399,1.94591014905531,-2.66785693009452,2.30258509299405,2.30258509299405,3.09104245335832,2.70805020110221,2.484906649788,2.63905732961526,3.29583686600433,1.6094379124341,3.13549421592915,3.2188758248682,-2.61490167625125,2.63905732961526,2.99573227355399,2.83321334405622,2.30258509299405,-2.67013123785929,2.484906649788,2.19722457733622,3.04452243772342,2.39789527279837,2.70805020110221,-2.66920574694281,-2.61517334788551,3.09104245335832,2.07944154167984,-2.6059646119402,2.19722457733622,2.30258509299405,2.63905732961526,1.79175946922805,2.63905732961526,2.19722457733622,1.79175946922805,-2.59625028522008,2.39789527279837,2.07944154167984,2.19722457733622,3.04452243772342,1.6094379124341,1.79175946922805,2.39789527279837,-2.63251893090713,2.63905732961526
"ca4283eb765c661054735b529ff8bda0",2.07944154167984,-2.58828289417801,2.19722457733622,2.83321334405622,-2.60306902387391,-2.6149217748476,2.07944154167984,2.83321334405622,1.6094379124341,-2.62628832915491,-2.64446318254678,2.39789527279837,2.83321334405622,3.2188758248682,1.94591014905531,2.94443897916644,1.09861228866811,-2.61286884075257,2.89037175789616,-2.57935128462338,-2.57378380584097,-2.62149393302581,2.07944154167984,2.63905732961526,2.89037175789616,1.09861228866811,2.39789527279837,-2.58271498975535,2.70805020110221,2.07944154167984,2.30258509299405,3.17805383034795,3.49650756146648,3.04452243772342,3.36729582998647,1.79175946922805,-2.62843237691326,2.484906649788,-2.63701906044691,2.484906649788,1.79175946922805,2.99573227355399,-2.5737779254443,-2.5782524026923,2.484906649788,3.04452243772342,2.63905732961526,3.17805383034795,2.484906649788,2.77258872223978,3.09104245335832,2.484906649788,2.99573227355399,3.09104245335832,2.77258872223978,3.2188758248682,2.70805020110221,2.56494935746154,-2.60033224441123,1.6094379124341
"ca4ecc0b4940243d064d7045c6ad175e",1.6094379124341,-3.28293950898681,-3.30427320765485,1.38629436111989,2.63905732961526,2.484906649788,2.63905732961526,0.693147180559945,1.94591014905531,2.77258872223978,3.09104245335832,2.484906649788,-3.30027636911776,-3.3768128944897,1.79175946922805,2.56494935746154,1.09861228866811,2.30258509299405,1.6094379124341,-3.27400789943218,-3.26844042064977,2.56494935746154,1.94591014905531,2.94443897916644,-3.36007073917183,1.38629436111989,3.13549421592915,-3.27737160456415,-3.42590158394061,2.56494935746154,1.09861228866811,0.693147180559945,-3.33260116617219,-3.33442829462568,-3.34216781213465,2.19722457733622,3.58351893845611,2.89037175789616,1.38629436111989,-3.27764327619841,-3.31043600711966,-3.29224610570824,-3.2684345402531,-3.2729090175011,-3.27405217208162,-3.2735060721218,-3.28909864104897,-3.29511748643582,3.09104245335832,2.56494935746154,-3.25872021353298,-3.29041133128191,-3.29275716219904,-3.31971652554053,-3.32818451106239,-3.30496180437638,-3.32017104478174,-3.29491789564336,-3.29498885922003,-3.28726584921611
"ca9ff855f707ce4ce8a59461908a9a7f",-2.64999224966718,-2.65051136557642,-2.67184506424446,3.29583686600433,-2.66529749527232,-2.677150246246,3.3322045101752,-2.72565452482295,-2.69587400098246,2.83321334405622,-2.70669165394519,2.484906649788,2.63905732961526,2.56494935746154,2.30258509299405,-2.70562821258978,3.09104245335832,3.17805383034795,3.2188758248682,3.2188758248682,2.94443897916644,-2.68372240442422,-2.69173030745538,3.29583686600433,-2.72764259576144,-2.69642129920473,-2.72304517029732,3.36729582998647,2.484906649788,-2.70855714449825,-2.68724028183664,3.09104245335832,-2.7001730227618,-2.70200015121529,-2.70973966872426,-2.67245109026236,3.66356164612965,-2.7122314327964,2.39789527279837,-2.64521513278802,3.04452243772342,-2.65981796229785,2.83321334405622,-2.64048087409071,-2.64162402867123,3.43398720448515,-2.65667049763858,-2.66268934302543,2.89037175789616,2.99573227355399,-2.62629207012258,-2.65798318787152,2.63905732961526,-2.68728838213014,3.29583686600433,3.89182029811063,2.30258509299405,-2.66248975223297,3.17805383034795,2.77258872223978
"cac43330dbc83aa0dcd411af567be74f",1.94591014905531,1.79175946922805,1.79175946922805,2.484906649788,-2.59555584052313,1.94591014905531,2.83321334405622,1.09861228866811,-2.62613234623327,2.70805020110221,2.99573227355399,2.07944154167984,2.63905732961526,2.39789527279837,2.30258509299405,-2.63588655784059,3.29583686600433,2.484906649788,-2.57285891054882,2.56494935746154,3.09104245335832,1.94591014905531,-2.62198865270619,2.89037175789616,2.19722457733622,2.484906649788,3.17805383034795,-2.57520180640456,2.56494935746154,2.39789527279837,3.04452243772342,2.484906649788,3.09104245335832,-2.63225849646609,2.94443897916644,2.94443897916644,3.40119738166216,2.94443897916644,3.52636052461616,-2.57547347803883,2.56494935746154,2.484906649788,1.94591014905531,2.07944154167984,1.79175946922805,1.79175946922805,1.6094379124341,-2.59294768827624,1.94591014905531,3.04452243772342,1.38629436111989,2.484906649788,1.38629436111989,2.77258872223978,3.13549421592915,2.77258872223978,0,2.77258872223978,1.38629436111989,1.94591014905531
"caf1f9eb680f9abe6f6d05213cfd7fd0",-3.29764138708793,-3.29816050299716,-3.3194942016652,-3.33112447490949,-3.31294663269307,2.56494935746154,3.17805383034795,1.6094379124341,2.484906649788,-3.33616593797407,3.40119738166216,2.56494935746154,-3.31549736312811,3.66356164612965,1.09861228866811,2.19722457733622,2.19722457733622,2.63905732961526,-3.29024970271876,-3.28922889344253,2.30258509299405,-3.33137154184496,-3.33937944487613,2.89037175789616,-3.37529173318218,-3.34407043662548,-3.37069430771807,-3.2925925985745,2.19722457733622,-3.35620628191899,-3.33488941925738,-3.37003231517744,-3.34782216018254,-3.34964928863603,2.39789527279837,-3.32010022768311,-3.33830998573241,2.30258509299405,-3.34689666926607,3.09104245335832,2.56494935746154,-3.3074670997186,2.94443897916644,-3.28813001151146,-3.28927316609197,-3.28872706613215,2.89037175789616,1.94591014905531,-3.31067063215153,-3.30339774250787,2.07944154167984,-3.30563232529226,-3.30797815620939,-3.33493751955089,2.30258509299405,-3.32018279838673,-3.33539203879209,-3.31013888965372,-3.31020985323039,-3.30248684322647
"caf8e49ffe1f4fb7e13ac8e3cfcbc6c0",1.79175946922805,2.94443897916644,3.2188758248682,3.29583686600433,-2.23708610100838,-2.24893885198206,-2.2181516653706,2.77258872223978,3.04452243772342,-2.26030540628938,2.63905732961526,3.29583686600433,3.66356164612965,3.61091791264422,2.77258872223978,3.61091791264422,2.30258509299405,3.80666248977032,2.99573227355399,2.56494935746154,-2.20780088297544,2.89037175789616,-2.26351891319143,2.70805020110221,2.89037175789616,2.70805020110221,3.09104245335832,3.17805383034795,2.99573227355399,2.99573227355399,2.07944154167984,3.13549421592915,3.55534806148941,3.36729582998647,2.94443897916644,3.40119738166216,3.55534806148941,2.56494935746154,-2.27103613758137,2.39789527279837,3.17805383034795,3.29583686600433,2.39789527279837,2.63905732961526,2.39789527279837,-2.21286653444746,2.30258509299405,3.13549421592915,-2.23481010046684,-2.22753721082317,-2.19808067585864,-2.22977179360757,-2.2321176245247,-2.2590769878662,2.19722457733622,2.07944154167984,2.89037175789616,2.70805020110221,3.43398720448515,3.3322045101752
"cb079747fd6d0de8553ba44c3d9876e3",2.07944154167984,-2.65856942690618,-2.67990312557422,2.30258509299405,-2.67335555660209,2.39789527279837,-2.65442112096431,2.94443897916644,3.36729582998647,-2.69657486188309,2.99573227355399,1.38629436111989,1.79175946922805,-2.75244281240907,2.83321334405622,-2.71368627391955,-2.70595677632679,2.484906649788,2.94443897916644,2.56494935746154,2.89037175789616,-2.69178046575398,2.56494935746154,2.484906649788,2.63905732961526,2.77258872223978,-2.73110323162709,-2.65300152248352,2.39789527279837,2.70805020110221,2.484906649788,2.63905732961526,2.56494935746154,3.3322045101752,2.83321334405622,2.19722457733622,-2.69871890964143,1.6094379124341,-2.70730559317508,1.94591014905531,-2.68606592503903,1.6094379124341,-2.64406445817247,3.04452243772342,-2.64968209000099,-2.64913599004117,-2.66472855896834,2.83321334405622,2.07944154167984,-2.66380666641688,3.40119738166216,2.94443897916644,-2.66838708011841,3.25809653802148,2.83321334405622,2.94443897916644,2.63905732961526,3.29583686600433,3.46573590279973,2.39789527279837
"cb2521024d70e8938204d167ae4a3df2",-2.82687118057199,-2.82739029648123,-2.84872399514927,-2.86035426839356,-2.84217642617714,-2.85402917715082,-2.82324199053936,2.30258509299405,-2.87275293188727,-2.86539573145814,-2.88357058485,-2.91052061999091,-2.84472715661218,-2.92126368198412,2.70805020110221,3.40119738166216,3.2188758248682,-2.85197624305579,-2.81947949620283,-2.8184586869266,-2.8128912081442,-2.86060133532903,-2.86860923836019,3.43398720448515,2.07944154167984,-2.87330023010954,-2.89992410120214,3.55534806148941,-2.97035237143503,-2.88543607540306,-2.86411921274145,2.19722457733622,3.52636052461616,3.25809653802148,3.93182563272433,2.63905732961526,-2.86753977921648,-2.88911036370122,3.95124371858143,-2.82209406369284,-2.85488679461408,3.13549421592915,-2.81288532774752,-2.81735980499553,-2.81850295957604,-2.81795685961622,-2.8335494285434,-2.83956827393025,-2.8399004256356,3.97029191355212,-2.8031710010274,-2.83486211877633,-2.83720794969346,3.58351893845611,1.79175946922805,3.55534806148941,-2.86462183227616,3.36729582998647,-2.83943964671445,-2.83171663671054
"cb5b9907447a49154182dee3ea78d16e",4.14313472639153,4.06044301054642,4.18965474202643,4.15888308335967,4.47733681447821,3.73766961828337,4.17438726989564,4.48863636973214,4.88280192258637,4.29045944114839,3.91202300542815,3.46573590279973,4.18965474202643,4.61512051684126,4.33073334028633,4.79579054559674,4.62497281328427,4.04305126783455,4.06044301054642,3.8286413964891,3.98898404656427,4.55387689160054,4.04305126783455,4.12713438504509,5.11198778835654,3.85014760171006,3.29583686600433,3.63758615972639,3.63758615972639,3.97029191355212,4.00733318523247,4.02535169073515,4.39444915467244,4.64439089914137,4.46590811865458,3.78418963391826,4.07753744390572,4.20469261939097,4.57471097850338,4.18965474202643,3.80666248977032,4.11087386417331,4.21950770517611,3.40119738166216,3.78418963391826,3.97029191355212,3.87120101090789,3.80666248977032,3.78418963391826,3.66356164612965,4.12713438504509,3.63758615972639,4.11087386417331,4.31748811353631,3.97029191355212,3.95124371858143,3.89182029811063,3.8286413964891,3.61091791264422,3.58351893845611
"cb66e1ae3b87599ab27bf5f904e14414",2.63905732961526,-2.87044978594168,-2.89178348460972,-2.90341375785401,-2.88523591563759,3.25809653802148,3.71357206670431,-2.94559294518821,-2.91581242134772,3.46573590279973,-2.92663007431045,2.70805020110221,3.78418963391826,-2.96432317144457,1.94591014905531,-2.92556663295505,-2.91783713536229,3.97029191355212,-2.86253898566327,3.58351893845611,3.46573590279973,-2.90366082478948,-2.91166872782064,3.61091791264422,-2.9475810161267,-2.91635971956999,-2.94298359066259,-2.86488188151902,2.39789527279837,-2.92849556486351,3.46573590279973,-2.94232159812196,-2.92011144312706,-2.92193857158055,-2.92967808908953,3.09104245335832,2.484906649788,2.30258509299405,-2.91918595221058,2.83321334405622,-2.89794628407453,3.46573590279973,-2.85594481720797,-2.86041929445597,-2.86156244903649,-2.86101634907667,-2.87660891800384,-2.8826277633907,3.29583686600433,-2.87568702545238,-2.84623049048785,-2.87792160823678,-2.88026743915391,-2.90722680249541,-2.91569478801726,-2.89247208133125,-2.90768132173661,-2.88242817259823,-2.8824991361749,-2.87477612617099
"cb80be4ac2def4c41b4338fe839038be",2.63905732961526,2.83321334405622,2.94443897916644,2.70805020110221,-2.77727877413249,2.70805020110221,2.77258872223978,3.04452243772342,-2.80785527984263,2.77258872223978,-2.81867293280535,-2.84562296794626,-2.77982950456754,-2.85636602993948,1.79175946922805,-2.81760949144995,-2.80987999385719,2.89037175789616,2.39789527279837,-2.75356103488196,2.89037175789616,-2.79570368328439,2.70805020110221,-2.80373356290195,-2.83962387462161,-2.8084025780649,2.77258872223978,-2.75692474001392,1.6094379124341,1.79175946922805,-2.79922156069681,2.07944154167984,-2.81215430162197,1.94591014905531,-2.82172094758443,-2.78443236912253,-2.80264212717184,-2.82421271165657,-2.81122881070549,-2.75719641164819,1.94591014905531,2.484906649788,2.07944154167984,3.13549421592915,-2.75360530753139,2.83321334405622,3.3322045101752,3.46573590279973,2.39789527279837,3.40119738166216,-2.73827334898275,3.66356164612965,-2.77231029764881,3.17805383034795,3.09104245335832,3.13549421592915,2.63905732961526,2.89037175789616,-2.77454199466981,1.79175946922805
"cbe5b99184744938bbdb386295c4788b",3.52636052461616,3.98898404656427,3.36729582998647,-2.02047300566141,4.15888308335967,-2.01414791441867,-1.98336072780721,3.04452243772342,3.29583686600433,3.52636052461616,3.63758615972639,3.52636052461616,-2.00484589388003,4.24849524204936,3.25809653802148,3.73766961828337,-2.03489638316968,3.36729582998647,-1.97959823347067,3.55534806148941,-1.97300994541204,3.91202300542815,2.89037175789616,3.3322045101752,2.83321334405622,-2.03341896737739,3.85014760171006,-1.98194112932642,3.58351893845611,3.13549421592915,-2.0242379500093,-2.05938084592936,-2.03717069093446,-2.03899781938795,-2.04673733689693,3.95124371858143,2.99573227355399,2.83321334405622,-2.03624520001798,-1.98221280096068,3.17805383034795,-1.99681563047051,-1.97300406501537,-1.97747854226337,3.43398720448515,3.43398720448515,-1.99366816581124,4.07753744390572,-2.00001916290344,4.06044301054642,-1.96328973829525,-1.99498085604418,3.76120011569356,-2.0242860503028,3.29583686600433,3.29583686600433,3.80666248977032,2.94443897916644,-1.9995583839823,-1.99183537397838
"cbe9e5f34c7b6768d85759c1248cfddd",-3.41465784547411,-3.41517696138335,-3.43651066005139,2.39789527279837,-3.42996309107926,-3.44181584205294,-3.41102865544148,-3.49032012062988,-3.46053959678939,-3.45318239636026,-3.47135724975212,-3.49830728489303,-3.4325138215143,-3.50905034688624,-3.52275241225419,-3.47029380839672,-3.46256431080396,2.83321334405622,-3.40726616110495,-3.40624535182872,3.49650756146648,-3.44838800023115,-3.45639590326231,-3.45641787984871,2.30258509299405,-3.46108689501166,-3.48771076610426,-3.40960905696069,-3.55813903633715,2.89037175789616,3.3322045101752,3.36729582998647,-3.46483861856873,3.71357206670431,3.55534806148941,-3.4371166860693,-3.4553264441186,-3.47689702860334,-3.46391312765225,-3.40988072859496,-3.4426734595162,-3.42448355810478,-3.40067199264964,-3.40514646989765,-3.40628962447816,-3.40574352451834,-3.42133609344552,-3.42735493883237,-3.42768709053772,-3.42041420089406,-3.39095766592952,-3.42264878367845,2.89037175789616,-3.45195397793708,-3.46042196345893,3.40119738166216,-3.45240849717828,-3.4271553480399,2.30258509299405,2.30258509299405
"cbf5d5ed7986622b9c73a65572943698",2.56494935746154,2.30258509299405,-3.4644845120938,3.46573590279973,-3.45793694312166,2.63905732961526,-3.43900250748389,2.30258509299405,-3.4885134488318,-3.48115624840266,-3.49933110179452,2.30258509299405,-3.46048767355671,-3.53702419892865,2.30258509299405,-3.49826766043912,2.484906649788,-3.46773676000032,-3.43524001314735,-3.43421920387113,-3.42865172508872,-3.47636185227356,-3.48436975530472,-3.48439173189112,1.38629436111989,1.09861228866811,1.94591014905531,-3.43758290900309,2.07944154167984,3.09104245335832,2.484906649788,-3.51502262560604,-3.49281247061114,1.79175946922805,-3.5023791165736,-3.4650905381117,-3.48330029616101,-3.50487088064574,-3.49188697969466,-3.43785458063736,2.30258509299405,2.99573227355399,2.19722457733622,3.17805383034795,-3.43426347652056,-3.43371737656075,-3.44930994548792,-3.45532879087477,-3.45566094258012,-3.44838805293646,2.07944154167984,-3.45062263572086,-3.45296846663798,-3.47992782997948,1.79175946922805,2.77258872223978,-3.48038234922068,1.94591014905531,2.19722457733622,-3.44747715365506
"cbfdf57625ab3c2f96b2cbe53342b94f",4.44265125649032,4.55387689160054,4.87519732320115,4.26267987704132,4.80402104473326,4.56434819146784,5.11799381241676,4.40671924726425,4.43081679884331,4.30406509320417,4.65396035015752,4.30406509320417,4.76217393479776,5.31811999384422,4.66343909411207,4.30406509320417,4.91265488573605,4.89783979995091,5.11198778835654,5.01727983681492,5.12989871492307,4.76217393479776,4.67282883446191,4.96284463025991,4.20469261939097,3.97029191355212,4.18965474202643,4.59511985013459,3.63758615972639,4.17438726989564,4.21950770517611,4.29045944114839,4.54329478227,4.58496747867057,3.87120101090789,4.66343909411207,4.52178857704904,4.20469261939097,3.87120101090789,5.12989871492307,4.56434819146784,4.36944785246702,5.17614973257383,4.64439089914137,4.65396035015752,4.83628190695148,4.77068462446567,4.21950770517611,4.91998092582813,4.66343909411207,4.78749174278205,4.60517018598809,3.66356164612965,3.46573590279973,3.98898404656427,4.44265125649032,4.11087386417331,4.44265125649032,4.15888308335967,4.12713438504509
"cbff13c5e0e10e53429fa6560040ba15",3.04452243772342,-3.09609646747401,-3.11743016614205,-3.12906043938634,-3.11088259716991,-3.12273534814359,-3.09194816153214,-3.17123962672054,-3.14145910288005,-3.13410190245091,3.58351893845611,3.13549421592915,-3.11343332760496,-3.1899698529769,2.39789527279837,-3.15121331448737,-3.14348381689461,-3.12068241404857,3.36729582998647,-3.08716485791938,-3.08159737913697,-3.12930750632181,2.89037175789616,3.43398720448515,3.09104245335832,3.04452243772342,2.83321334405622,-3.09052856305134,3.04452243772342,-3.15414224639584,-3.13282538373423,-3.16796827965429,-3.14575812465939,-3.14758525311288,-3.15532477062185,-3.11803619215995,2.07944154167984,2.89037175789616,-3.14483263374291,-3.09080023468561,1.79175946922805,-3.10540306419544,-3.0815914987403,-3.0860659759883,4.11087386417331,-3.086663030609,-3.10225559953617,-3.10827444492302,-3.10860659662837,-3.10133370698471,-3.07187717202017,3.3322045101752,-3.10591412068623,-3.13287348402773,-3.14134146954959,3.04452243772342,-3.13332800326894,1.94591014905531,-3.10814581770723,-3.10042280770331
"cc19950f0392c50969ee0a2d8e333564",1.94591014905531,2.99573227355399,2.30258509299405,3.04452243772342,2.77258872223978,1.79175946922805,-2.791194007513,1.79175946922805,2.30258509299405,-2.83334774843178,1.94591014905531,2.89037175789616,2.77258872223978,4.11087386417331,2.484906649788,-2.85045916046824,1.94591014905531,-2.81992826002943,3.13549421592915,-2.78641070390024,2.56494935746154,-2.82855335230267,1.79175946922805,-2.83658323192023,1.6094379124341,-2.84125224708319,2.30258509299405,-2.78977440903221,1.38629436111989,2.07944154167984,-2.83207122971509,2.56494935746154,2.07944154167984,-2.84683109909374,2.19722457733622,1.6094379124341,1.09861228866811,-2.85706238067486,-2.84407847972378,1.79175946922805,-2.82283881158773,2.30258509299405,3.3322045101752,2.94443897916644,3.13549421592915,3.40119738166216,1.79175946922805,2.77258872223978,-2.80785244260924,-2.80057955296558,-2.77112301800104,2.19722457733622,-2.8051599666671,2.30258509299405,2.99573227355399,2.39789527279837,2.30258509299405,2.484906649788,1.6094379124341,-2.79966865368418
"cc2e2b574d11c980e9f5f4a8d5a557b3",2.63905732961526,2.70805020110221,-3.52289527425021,2.89037175789616,-3.51634770527808,-3.52820045625176,-3.4974132696403,2.19722457733622,-3.54692421098821,-3.53956701055908,-3.55774186395094,-3.58469189909185,-3.51889843571312,-3.59543496108506,-3.60913702645301,-3.55667842259554,3.2188758248682,2.19722457733622,-3.49365077530377,-3.49262996602754,-3.48706248724514,-3.53477261442997,-3.54278051746113,2.83321334405622,-3.57869280576719,-3.54747150921048,3.13549421592915,-3.49599367115951,1.6094379124341,2.83321334405622,-3.53829049184239,-3.57343338776245,-3.55122323276755,-3.55305036122104,-3.56078987873002,-3.52350130026812,-3.54171105831742,-3.56328164280216,-3.55029774185107,-3.49626534279378,-3.52905807371502,-3.51086817230361,-3.48705660684846,3.2188758248682,-3.49267423867698,-3.49212813871716,2.30258509299405,-3.51373955303119,-3.51407170473654,-3.50679881509288,-3.47734228012834,-3.50903339787727,3.36729582998647,3.3322045101752,0.693147180559945,-3.52358387097174,2.07944154167984,2.484906649788,-3.51361092581539,-3.50588791581148
"cc60312357314937af544b9333c06feb",4.31748811353631,4.53259949315326,4.47733681447821,4.45434729625351,4.55387689160054,4.58496747867057,4.9416424226093,4.46590811865458,4.0943445622221,4.26267987704132,4.83628190695148,4.45434729625351,4.46590811865458,4.43081679884331,4.31748811353631,4.45434729625351,4.57471097850338,4.39444915467244,4.67282883446191,4.4188406077966,4.91265488573605,4.58496747867057,3.87120101090789,4.55387689160054,4.20469261939097,4.07753744390572,4.30406509320417,4.65396035015752,3.91202300542815,3.91202300542815,4.26267987704132,4.26267987704132,4.20469261939097,4.68213122712422,4.4188406077966,4.35670882668959,4.43081679884331,3.89182029811063,3.8286413964891,4.83628190695148,4.17438726989564,4.77068462446567,4.969813299576,4.14313472639153,4.51085950651685,4.71849887129509,4.75359019110636,4.70048036579242,4.82028156560504,4.65396035015752,4.96284463025991,4.52178857704904,4.36944785246702,4.69134788222914,4.0943445622221,4.48863636973214,4.0943445622221,4.63472898822964,4.02535169073515,4.60517018598809
"cca19678c3a9f58fa0be4db8fbaafaef",3.66356164612965,3.25809653802148,3.61091791264422,3.49650756146648,3.85014760171006,3.52636052461616,-1.78653227913318,3.66356164612965,-1.83604322048109,2.70805020110221,2.63905732961526,2.99573227355399,3.52636052461616,3.43398720448515,2.63905732961526,2.89037175789616,3.61091791264422,3.40119738166216,3.46573590279973,2.83321334405622,3.63758615972639,3.71357206670431,3.29583686600433,-1.83192150354041,2.484906649788,3.40119738166216,3.29583686600433,2.83321334405622,3.2188758248682,2.83321334405622,2.39789527279837,3.13549421592915,2.99573227355399,2.484906649788,2.94443897916644,3.66356164612965,3.17805383034795,2.70805020110221,2.07944154167984,2.83321334405622,3.66356164612965,3.25809653802148,2.94443897916644,3.52636052461616,3.17805383034795,3.3322045101752,2.89037175789616,3.29583686600433,2.07944154167984,3.58351893845611,3.40119738166216,3.43398720448515,3.46573590279973,2.89037175789616,3.55534806148941,3.55534806148941,3.36729582998647,3.43398720448515,1.94591014905531,3.25809653802148
"ccddd34639efdaf38949c8859f85eca7",4.72738781871234,3.68887945411394,3.61091791264422,3.58351893845611,4.4188406077966,4.48863636973214,4.11087386417331,3.3322045101752,4.55387689160054,4.54329478227,4.39444915467244,4.12713438504509,4.31748811353631,-0.902027788599705,4.20469261939097,4.04305126783455,4.23410650459726,4.79579054559674,-0.800243602818409,4.89783979995091,4.21950770517611,4.06044301054642,4.59511985013459,4.43081679884331,2.77258872223978,4.96284463025991,4.61512051684126,3.85014760171006,4.57471097850338,4.77912349311153,-0.844883319357034,3.71357206670431,4.53259949315326,3.13549421592915,2.89037175789616,-0.830094127782761,3.95124371858143,3.73766961828337,-0.856890569365717,3.63758615972639,4.49980967033027,4.4188406077966,3.71357206670431,3.95124371858143,4.0943445622221,4.11087386417331,4.67282883446191,4.49980967033027,4.46590811865458,4.61512051684126,3.2188758248682,4.18965474202643,4.92725368515721,4.65396035015752,4.12713438504509,4.40671924726425,3.73766961828337,4.18965474202643,4.27666611901606,3.04452243772342
"cd056f6ece83aeddbe43f1074936331c",2.19722457733622,3.09104245335832,-3.00383298841834,-3.01546326166263,-2.99728541944621,2.94443897916644,-2.97835098380843,2.19722457733622,-3.02786192515634,-3.02050472472721,3.17805383034795,1.38629436111989,-2.99983614988125,-3.07637267525319,0.693147180559945,-3.03761613676367,-3.02988663917091,-3.00708523632486,-2.9745884894719,-2.97356768019567,-2.96800020141327,-3.0157103285981,1.94591014905531,3.46573590279973,-3.05963051993532,2.19722457733622,-3.05503309447121,-2.97693138532764,1.38629436111989,2.484906649788,-3.01922820601052,0.693147180559945,3.46573590279973,2.484906649788,1.79175946922805,3.55534806148941,3.43398720448515,2.39789527279837,2.30258509299405,4.20469261939097,3.58351893845611,2.99573227355399,2.94443897916644,-2.9724687982646,-2.97361195284511,-2.97306585288529,-2.98865842181247,-2.99467726719932,-2.99500941890467,-2.98773652926101,-2.95827999429647,-2.9899711120454,2.56494935746154,-3.01927630630403,-3.02774429182588,-3.00452158513987,-3.01973082554523,-2.99447767640685,-2.99454863998352,-2.98682562997961
"cd441b5c7ca2633b8f072f64465041da",4.02535169073515,3.87120101090789,3.76120011569356,2.94443897916644,3.43398720448515,3.43398720448515,4.06044301054642,3.17805383034795,4.18965474202643,3.68887945411394,3.8286413964891,3.73766961828337,3.98898404656427,2.56494935746154,3.29583686600433,2.89037175789616,4.00733318523247,3.87120101090789,3.80666248977032,3.61091791264422,3.61091791264422,3.89182029811063,3.29583686600433,4.20469261939097,3.17805383034795,3.63758615972639,3.73766961828337,3.43398720448515,2.89037175789616,3.8286413964891,2.56494935746154,2.484906649788,-1.54893071981722,2.39789527279837,2.56494935746154,2.70805020110221,2.83321334405622,3.40119738166216,-1.54800522890074,4.00733318523247,3.43398720448515,2.484906649788,2.99573227355399,3.09104245335832,2.83321334405622,4.00733318523247,3.13549421592915,3.3322045101752,3.63758615972639,4.0943445622221,3.55534806148941,3.61091791264422,-1.50908671584406,3.58351893845611,3.58351893845611,3.76120011569356,3.17805383034795,3.49650756146648,3.36729582998647,3.80666248977032
