"ASVID","NWSwk16S001","NWSwk16S009","NWSwk16S017","NWSwk16S025","NWSwk16S033","NWSwk16S041","NWSwk16S049","NWSwk16S057","NWSwk16S065","NWSwk16S073","NWSwk16S081","NWSwk16S089","NWSwk16S097","NWSwk16S105","NWSwk16S113","NWSwk16S121","NWSwk16S129","NWSwk16S137","NWSwk16S145","NWSwk16S153","NWSwk16S161","NWSwk16S169","NWSwk16S177","NWSwk16S185","NWSwk16S193","NWSwk16S201","NWSwk16S209","NWSwk16S217","NWSwk16S225","NWSwk16S233","NWSwk16S241","NWSwk16S249","NWSwk16S257","NWSwk16S265","NWSwk16S273","NWSwk16S281","NWSwk16S289","NWSwk16S297","NWSwk16S305","NWSwk16S313","NWSwk16S321","NWSwk16S329","NWSwk16S337","NWSwk16S345","NWSwk16S353","NWSwk16S361","NWSwk16S369","NWSwk16S377","NWSwk16S385","NWSwk16S393","NWSwk16S401","NWSwk16S409","NWSwk16S417","NWSwk16S425","NWSwk16S433","NWSwk16S441","NWSwk16S449","NWSwk16S457","NWSwk16S465","NWSwk16S473"
"9d7b1963f8036854dd7b9aad0149310f",0.263924147712864,-6.23030399222221,-0.273660765235189,-0.245736216795077,-6.66566684562399,-6.3626089028394,-6.51862653584677,-6.23561401539843,-6.65788501084385,-6.58088762594589,0.155995051921563,-0.389318800314819,-0.526256988124536,-6.58842515999962,0.507237503945866,-6.53196849894067,-6.40234267929241,-6.4275235285767,-6.56934409304275,-6.54598922757523,-6.55523058544604,-6.62644889260894,-6.17688911807777,-6.55250129985758,-1.02064777811088,-6.2253504578819,-0.0283948841609236,-6.48272836952431,-0.981320548751817,-6.13993556084293,-6.29417258600379,-6.05374604581957,-6.60193912567053,-6.38854507198016,-6.30497367870692,-6.29511123128253,-6.27258972259839,-0.180913373010821,-6.43911457273131,-6.31942410240422,-6.24414266553324,-6.29919868628884,-0.325520222637923,-6.39471481791939,-6.37804459486593,0.54062948469742,-0.554082468305248,0.533107410301118,-6.44879963606163,-6.48683708949686,0.117518369571805,-0.752031669963669,-6.49879546696312,-6.35074375833531,-0.787432550478363,-6.20472139273275,0.578811312512341,-6.1204961797681,-6.22047835451271,-0.970454671307401
"9d8e73fc7f9a2a593416016a873ffc89",-1.64561835717157,-1.06721944413966,-6.57119744804293,-6.23644944172857,-6.76718437000265,-6.46412642721806,-6.62014406022543,-0.591921199961178,-6.75940253522251,-6.68240515032455,-0.646351420603374,-0.476330177304449,-6.36781170865213,-6.68994268437828,-0.272921053603709,-6.63348602331932,-1.32540217441377,-6.52904105295536,-6.67086161742141,-6.64750675195389,-6.6567481098247,-6.7279664169876,-6.27840664245643,-6.65401882423624,-0.193969204926416,-6.32686798226056,-6.17646097755937,-1.20742869020803,-0.981320548751817,-6.24145308522159,-0.0383064474116974,-0.333281869775035,-0.00289855928269889,-0.16237082658026,-0.0710599157980307,-6.39662875566119,-6.37410724697705,-1.02821123339802,-6.54063209710997,-6.42094162678288,-0.648096511209666,-6.4007162106675,0.443612864899944,-6.49623234229805,-6.47956211924459,-6.62408165578322,-0.864237396609087,0.0132319510152099,-6.55031716044029,-6.58835461387551,-0.751519477451804,-6.34255929583852,-6.60031299134178,-6.45226128271396,-1.07511462293014,0.0789977394074808,-1.15578974287577,-0.945433245028995,-1.04534445619694,-6.1058516913734
"9e04003825b786bb57df86bd48e6b9f8",0.705756899991904,1.07284671935661,-0.0324987084183017,0.537023122454555,-0.0118896480359494,0.244180545699389,0.549852211178356,-0.0323054120257553,0.277783120735231,0.452783820861885,0.638846823645147,0.886974665590743,0.705886693168097,0.0855987933724762,1.04275574030223,0.701135916697523,-4.71805449601901,0.775049986622682,-0.854554557303176,0.74822987444897,-0.0203507645806305,0.633539879033113,0.444480391670392,1.03829074366508,0.747014139538111,0.59308193626307,0.546969260742638,-0.185777442676053,0.843228743299229,0.808415714251943,-0.340587319284631,-0.00785946934040771,-4.91765094239713,-0.855518007140206,-0.454052168054137,0.95360622619767,0.514764412669222,0.893601364078228,0.127251804425455,0.496592289493476,0.779019844430479,-0.261810103998247,-1.07273462446814,0.485560186767947,1.02744441491793,0.645990000355246,-0.266400395853467,0.323386879319049,0.3109151456251,-4.80254890622346,-4.69160436258883,0.611273172931523,0.378854826570085,0.576338754391461,0.796687553971448,0.233148419234739,-0.868107670423985,-0.0291425131548397,-0.485728668261513,1.12668644747184
"9e6c74996690d3c5e03f3c1ab168a2b9",-1.42247480585736,-0.150928712265504,-6.44040954136415,-0.0738859598684183,-1.16934243672699,-0.116832799837941,-6.48935615354666,-0.43777052013392,-0.484356931311665,-0.51480020539982,-0.646351420603374,-0.235168120487561,-6.23702380197335,-1.21368419075778,-0.272921053603709,-6.50269811664055,-6.3730722969923,-6.39825314627659,-0.197775020914105,-6.51671884527512,-6.52596020314593,-0.80154464625621,-6.14761873577766,-6.52323091755747,-1.02064777811088,-6.19608007558179,-6.0456730708806,-6.4534579872242,-1.89761128062597,-0.290196574416167,-1.56436275090675,-1.79961893856846,-6.57266874337041,-0.117919064009427,-0.859517276162301,-6.26584084898242,-0.440747032358214,-0.180913373010821,-0.473522056003475,-6.2901537201041,-1.74670879987778,-6.26992830398873,-1.07273462446814,-6.36544443561927,-6.34877421256582,-0.190258023845372,-0.864237396609087,-6.14436110389473,-6.41952925376152,-6.45756670719674,-6.34662216356212,-6.21177138915975,-1.32589326566834,-6.32147337603519,-0.920963943102885,-6.17545101043264,-1.33811129966972,-1.23311531748078,-1.04534445619694,-5.97506378469463
"9ec6c32027e4c9e177a8f06130e4433c",-0.952471176611629,-5.08180203405126,-0.320180780870083,-0.127953181138694,-5.51716488745303,-5.21410694466844,-5.37012457767581,-0.243614505692962,-0.233042503030759,-1.26201460723004,-5.20262211466544,-1.08246598087476,-0.392725595500013,-5.43992320182866,0.273622652764361,0.162139415964836,-0.275580049915092,-0.228252122241102,-0.059624682433288,-5.39748726940427,-5.40672862727509,-1.20700975436437,-0.343976968693879,-0.208741550121302,0.644359985478027,0.33818968663428,-0.27970931244183,-0.460214288377814,0.404973812368074,0.092795677839939,0.654840733148248,-0.259173897621314,-0.0346472575972792,0.840931282283524,0.644560120613973,-0.356315156137646,0.635392400457837,0.676536858840401,0.605287605368455,-0.19655489106647,-0.0419607076393507,0.161046746821787,0.367626957922022,-0.143048472654427,-0.470075581312187,-1.50244441281154,0.105163160579016,0.418697059123374,-0.580057778264765,-0.689906642481221,0.149267067886385,-1.0704854010822,-1.10274971435413,0.235412167420868,-0.564288999164153,-0.391005889838255,0.453648169558335,0.612711373017555,0.681876491893548,0.128157617360709
"9f149ecfe0567f9a607c5508292c5e94",-5.78139723524804,-5.89666461868531,-6.13604055012736,-5.801292543813,-6.33202747208708,-6.02896952930249,-6.18498716230986,-5.90197464186152,-6.32424563730694,-6.24724825240898,0.31505974655125,0.216817003255497,-0.600364960278257,-6.25478578646271,0.162397017654137,-6.19832912540376,0.771738944365467,-0.0611980375779364,-0.721023164678653,-0.832220501111879,-6.22159121190914,-6.29280951907203,-0.654131896997718,-0.483178395823062,0.644359985478027,-0.697902245052496,0.577740919409392,-6.1490889959874,1.43459322954923,0.435740428966769,-0.688894013552847,-5.72010667228266,-0.00289855928269889,-6.05490569844326,-0.859517276162301,-5.96147185774562,-0.750901960662053,-0.11192050152387,-6.10547519919441,-5.98578472886731,0.125093377023815,0.0518474548567949,-0.872063929005993,-6.06107544438248,-6.04440522132902,-6.18892475786765,-6.01829543433543,-5.83999211265794,-6.11516026252472,-6.15319771595995,-6.04225317232532,-5.90740239792295,-6.16515609342622,-0.522273534276648,-5.66212272709959,-5.87108201919585,-5.73478438076456,-5.78685680623119,-5.88683898097581,-0.719140243026494
"9f6496504e6c9c4b0547e33f8588c57b",-5.7013545275745,-5.81662191101177,-6.05599784245382,0.382872442627297,-6.25198476441355,-5.94892682162895,-6.10494445463633,0.893464063802944,-6.24420292963341,-6.16720554473544,-5.93744199162595,0.216817003255497,-5.85261210306302,0.823197736503256,0.587280211619403,0.390980988393683,-5.98866059808197,-6.01384144736625,-6.15566201183231,-6.13230714636478,-6.1415485042356,-6.21276681139849,-5.76320703686733,-6.13881921864714,0.0291743463877938,0.200039348153463,-0.146177919817307,-6.06904628831387,0.776537368800557,-5.72625347963248,-5.88049050479334,-0.125642504996791,-6.18825704446008,0.995081962110783,-5.89129159749647,-0.0540342842647128,0.109299304561058,0.398905122242121,-6.02543249152087,-5.90574202119377,0.53055848513198,-5.8855166050784,0.661866430919962,-5.98103273670894,-5.96436251365549,-6.10888205019412,-5.9382527266619,0.141065322525094,-6.03511755485119,-6.07315500828641,-5.96221046465178,-5.82735969024942,-6.08511338575268,-5.93706167712486,-5.58208001942605,-5.79103931152231,-5.65474167309102,-5.70681409855766,-5.80679627330227,-5.5906520857843
"9f775e92b88a1437af90dc4a544e7a5f",-5.05769333422743,-5.1729607176647,-0.229209002664356,0.277511926969471,-5.60832357106648,-0.687377658305554,-5.46128326128926,-5.17827074084092,0.865569785637351,-5.52354435138837,-5.29378079827888,-4.9836555054577,-5.20895090971595,-5.5310818854421,0.696479503584395,1.41081239920868,0.466357294814285,-0.754345218137882,1.0707363045494,-5.48864595301771,-5.49788731088853,0.80789326617789,-5.11954584352026,-5.49515802530007,0.211495903181749,0.775403493057025,-5.0176001786232,-5.4253850949668,-4.76002026798493,0.808415714251943,-0.178068389786856,-0.595646134242526,-0.333140246153276,0.301934781550837,0.334405192310133,-5.23776795672502,-0.258425475564259,-0.422075429827709,0.0605604299267828,-5.2620808278467,-5.18679939097573,-5.24185541173133,-0.274226928250373,-5.33737154336187,-5.32070132030842,0.828311557149201,0.264227855208703,-5.11628821163733,-5.39145636150412,-0.689906642481221,-0.0975930100451405,-5.18369849690235,-1.32589326566834,0.458555718735078,-0.301924734696662,0.427304433675697,0.0969732256196028,0.153179043639115,0.340949904922955,-0.836923278682878
"9fa42a9ddb62a5420e51dcb6b6966df4",-5.64875276064174,1.4484588643151,-6.00339607552106,-5.6686480692067,-6.19938299748079,-5.8963250546962,-6.05234268770357,-0.43777052013392,1.17160099675733,-6.11460377780268,-5.8848402246932,0.622282111363661,-0.169582044185803,-6.12214131185641,-0.591374784722244,-6.06568465079746,-5.93605883114921,-5.9612396804335,-6.10306024489955,-6.07970537943203,0.979821451274227,-6.16016504446574,-5.71060526993457,-6.08621745171438,-0.40160856970466,-5.7590666097387,-5.60865960503751,-6.01644452138111,-0.393533883849698,0.990737271045897,-5.82788873786058,-5.58746219767637,-6.13565527752732,-5.92226122383696,-5.83868983056371,-5.82882738313933,-5.80630587445519,-5.49904992810558,-5.97283072458811,-5.85314025426101,0.00249105493148294,-5.83291483814564,-5.87281339133017,0.112884901482774,0.0289155848068008,-6.05628028326136,-5.88565095972914,-5.70734763805164,-5.98251578791843,0.850538398465928,-5.90960869771903,-0.0144327268328901,-6.03251161881992,-5.8844599101921,-5.52947825249329,-5.73843754458955,-5.60213990615827,-5.6542123316249,-5.75419450636951,0.174677632995602
"9fdb4efbb9696224172b7d704e43ba69",0.774749771478855,0.947683576402606,0.218815719862604,0.565193999421251,0.607149560370274,0.461245050937217,-0.80007450577066,-0.368777648646968,-0.196674858859884,-5.11836589943811,0.549899337628651,0.763360709623566,0.268672886745352,-1.01301349529563,0.46467788952707,-0.502836887628413,-0.326873344302643,0.464895058318842,0.476680026633688,0.517706215837137,0.574356343166062,0.497738337874051,1.00841584075033,0.615433892845048,0.329278938838132,0.56776412827878,0.546969260742638,0.178865670911856,0.544735754743233,-0.225658053278596,-0.871215570346801,0.146291210486851,-5.13941739916275,-4.92602334547239,-4.84245195219914,-0.0540342842647128,-1.06935569178059,0.512233807549124,-4.97659284622354,0.650742969320734,0.477914751646558,0.457312562964959,0.700332711747758,0.913004201594887,-0.470075581312187,-0.55798280397069,-4.88941308136457,0.180286035678376,1.01680135196248,-5.02431536298908,-0.751519477451804,0.405421118727374,0.232251352378209,-0.665374377917322,-0.468978819359828,-0.326467368700684,-4.60590202779369,0.233221751312652,-0.639879348088771,0.41583968981249
"9fe27f3f34300612ba728427439d7b4e",-1.42247480585736,-2.04804869715139,-6.38204992617857,-6.04730191986421,-6.57803684813829,-0.767420365979091,-1.13654674239187,-6.14798401791274,-1.22629427604104,-1.84980127213216,-6.2634940753507,0.26126876582633,-0.767419044941423,-6.50079516251392,-0.724906177346766,-0.995313372726207,-0.968727230475037,-0.546705853359637,-6.48171409555705,-1.16869273773309,-0.541647688213917,-0.331541017010474,-0.107588190629648,0.0987431496266589,-0.887116385486361,-0.387747316748656,-0.353817284595551,-1.20742869020803,0.353680517980523,-0.107875017622213,-1.22789051428553,-0.413324577448572,-6.51430912818483,-0.950828186944531,-1.21619222010103,-0.791633227395492,-0.0133030175312743,0.224551735097343,-1.51497593083164,-6.23179410491852,-6.15651266804754,-0.808353810366317,-6.25146724198768,-6.30708482043369,-6.29041459738024,-6.43493413391887,-6.26430481038665,-6.08600148870915,-1.74320858807045,-6.39920709201116,-6.28826254837653,-6.15341177397416,-1.00743953454981,-6.26311376084961,-5.9081321031508,-6.11709139524706,-5.98079375681577,-6.03286618228241,-6.13284835702702,-1.12460535113466
"a0b84d1e743c5c63fa472ebb0e5f920e",1.84328460490969,1.29599027067082,1.5769392040158,1.32548048281883,1.36001597563184,1.41111207834498,1.19559715284372,1.40050896472903,1.28330498633733,-0.281185354218315,1.19541846919934,1.35988105449444,1.4398558682483,1.5163449170632,1.61964311474631,1.04944261096574,1.28256456813146,1.54823987485616,1.31040915781482,1.66452060632313,1.4042624608414,1.26108977710725,1.27870617049024,0.903115965296828,1.57673685510381,0.911535667381605,0.664752296399022,1.44737699637536,1.25938914052414,1.46766134313621,0.937073200832464,2.66245040377896,1.05315411496662,1.32129769856481,1.61702112395518,1.22931210760274,1.29385402302989,1.42852453942328,1.12408139878362,1.29152216436336,1.30964809549265,0.888095479057413,1.16085759703895,1.24324588846546,1.22931056778485,1.19603633727452,1.20377544924713,1.38809761631148,1.40094369060182,-0.306914390225115,0.826665891478191,1.08417956183522,1.41494675825686,1.54879975773267,1.33781852723277,1.13505041365679,1.52978760237439,1.95873183499951,1.58474420343556,1.42744060149097
"a0d72bf5c6a1e87aae019d746078b4d6",-0.466963360829928,-1.06721944413966,-1.06211812559946,-6.16763923532569,-6.69837416359977,-6.39531622081518,-0.954225185597918,-6.26832133337422,-1.58296921997977,-0.820181854951002,-6.38383139081218,-0.794783908422984,-0.332100973683578,-6.6211324779754,-1.06137841396798,-0.754151315909319,-0.563262122366873,-6.46023084655248,-6.60205141101853,-6.57869654555101,-6.58793790342183,-6.65915621058472,-6.20959643605356,-0.537245617093338,-6.16003948172972,0.0822563124970794,-6.1076507711565,-0.269159051615104,-0.393533883849698,-6.17264287881871,-0.129278225617424,-1.28879331480247,-6.63464644364631,-0.768506630150576,-6.3376809966827,-0.791633227395492,-6.30529704057418,-0.422075429827709,-6.4718218907071,-6.35213142038,-6.27684998350902,0.290258478301793,-6.37180455744916,-1.24166076132254,-6.41075191284172,-6.55527144938035,-6.38464212584813,0.10024332800484,-6.48150695403742,-0.758899513968172,-6.40859986383801,-6.27374908943565,-1.00743953454981,-6.38345107631109,-0.787432550478363,-1.01961454926063,-6.10113107227725,-0.0804358075423903,-6.2531856724885,-0.719140243026494
"a0da28e69c4aad7ace92a6a674cda5dc",-1.08600256923615,-6.68264278528815,-6.9220187167302,-6.58727071041584,-7.11800563868992,-6.81494769590533,-6.9709653289127,-0.879603272412959,-7.11022380390978,-7.03322641901182,-6.80346286590233,-6.49333757308115,-0.767419044941423,-7.04076395306555,-0.724906177346766,-6.9843072920066,-6.85468147235834,-6.87986232164263,-1.00870523713043,-1.27405325339092,-1.54017651832504,-0.870537517743161,-1.44258925736199,-7.00484009292351,-1.02064777811088,-1.14988736879555,-0.839325100377252,-1.20742869020803,-1.20446410006603,-0.918805233838541,-6.74651137906972,-0.190181026134362,-7.05427791873645,-6.8408838650461,-6.75731247177284,-1.80323413907397,-6.72492851566432,-6.41767256931472,-6.89145336579725,-6.77176289547015,-1.05356161931783,-6.75153747935477,-1.19051766012453,-0.102226478134172,-0.818382275580403,-6.97490292447049,-6.80427360093827,-0.187438744446942,-6.90113842912756,-6.93917588256279,-1.70703092247924,-0.377338220522259,-6.95113426002905,-6.80308255140124,-1.2574361797241,-6.65706018579868,-1.84893692343571,-0.385817457093572,-6.67281714757864,-6.45667296006067
"a125400984754699d8f8ffb9e1db9bfe",-0.634017445493094,0.254536395842661,-6.05109987347828,-1.07241478997955,-6.247086795438,-5.94402885265341,0.688002549659173,-5.81703396521244,-6.23930496065786,-6.1623075757599,0.0467957599565709,-0.309276092641283,0.20198151224668,-6.16984510981362,-0.879056857174024,-6.11338844875467,-0.380940565572919,-0.68023724598416,-6.15076404285676,-0.698689108487356,-6.13665053526005,-6.20786884242295,-0.107588190629648,-6.13392124967159,-5.70875211356794,0.236406992324337,-0.721542064720869,-6.06414831933832,0.299613296710247,-5.72135551065694,-5.8755925358178,-0.952321078181259,-0.696045739842644,-5.96996502179417,-5.88639362852092,-5.87653118109654,-5.8540096724124,0.475866163378249,0.127251804425455,-5.90084405221823,-0.493945831382408,-1.12680754148485,-5.92051718928738,-5.9761347677334,-1.22384738368857,-6.10398408121857,-5.93335475768635,0.418697059123374,-6.03021958587564,-6.06825703931086,-0.831562185125341,-0.584977585300503,0.465866203559715,-0.139281282020542,0.023497665737966,-0.701160818142094,-5.64984370411548,-0.0291425131548397,-0.7268907250784,-0.719140243026494
"a14e6fb98dfdb0c8bb6403538c4feaae",1.21658252375789,0.6819804106696,0.324176235520431,1.43602235721865,1.00747326897802,0.952365603623875,1.36488920934734,1.00070959415654,0.134682277094558,0.178346975160125,0.777683268499363,0.975922151607239,0.785929400841634,0.596424417138467,1.17933127530798,0.217709267119647,0.679931395112344,0.650997337952703,0.740494617678825,0.923171323945302,1.0465128257729,0.709912857817687,0.899216548785339,0.889870738546807,0.49917797563353,0.947253749983684,0.842433473636474,0.706220596629057,0.776537368800557,1.00908640971409,0.903736780564873,1.07206068631555,0.482609256499002,0.575228116550519,0.965032015888745,0.870914510352557,0.588872384822944,0.735377358863334,0.867651869835945,1.00741791325947,1.19773017928866,0.904624781008624,0.873175524587169,0.789771561170939,0.973377193647652,0.612088448679565,0.726851377156816,0.772337099366952,1.07817029833877,0.363243272110132,-0.138415004565395,0.762096062666106,0.564957106203946,0.235412167420868,0.659486432457963,0.662144024753097,0.944271086006806,0.803766609780264,0.767034300233855,1.37409462078568
"a21fbb1899307cfbcb4c9cc1b1a78974",-0.0361804447374738,0.614539129874068,0.660648472141644,0.348970890951616,-0.794648987285582,0.0057695222543912,0.655212726836182,0.478520211740235,-0.00251884441892658,-4.98842465930192,-4.75866110619243,0.681122611386594,-0.220875338573354,-4.99596219335565,-0.368231233408034,-0.620619923284797,-0.563262122366873,-0.323562302045428,-4.97688112639878,0.639596033446174,0.275113448313205,-0.418552394000104,0.732162464122172,-4.96003833321362,-0.133344583109981,0.59308193626307,0.664752296399022,0.466547743363637,0.741446048989287,0.369049054468097,0.738222342087299,0.685287711219538,-5.00947615902656,-1.17397173825874,-0.454052168054137,0.336832024422299,-0.376208511220643,-0.422075429827709,-4.84665160608735,-0.105583112860743,-0.735107888199296,0.0518474548567949,1.12448995286808,0.316483856724013,0.647954793213025,0.189231597859531,-0.266400395853467,0.141065322525094,1.16914207654449,0.290922610530505,-0.058372296891859,0.801316775819388,-0.766277477732918,0.598317661110237,1.19356891838822,0.88992795562381,1.60632767949672,1.48598471980802,1.15188012113928,1.17797974185939
"a22286813ca581ce54156244786e7c43",-0.834688140955245,-0.150928712265504,-6.57945058979965,-6.24470258348529,-6.77543751175937,-6.47237956897478,-6.62839720198215,-6.34538468153381,-6.76765567697923,-6.69065829208127,-6.46089473897178,-0.928315301047506,-6.37606485040885,-6.698195826135,-0.368231233408034,-6.64173916507604,-6.51211334542779,-6.53729419471208,-6.67911475917813,-6.65575989371061,-6.66500125158142,-6.73621955874432,-6.28665978421315,-6.66227196599296,-6.23710282988932,-6.33512112401728,-6.18471411931609,-6.59249903565969,-0.105851811397917,-6.24970622697831,-6.40394325213917,-6.16351671195495,-6.7117097918059,-6.49831573811554,-0.677195719368346,-6.40488189741791,-6.38236038873377,-1.02821123339802,0.248612661429722,1.38389548449438,-1.18709301194235,-0.498198882062477,-0.436745857748147,-6.50448548405477,0.774248518537317,-6.63233479753994,-6.46170547400772,-6.28340215233022,-2.25403421183644,-6.59660775563223,-6.48566321199761,-0.95270236542582,-6.6085661330985,-0.339951977482694,-6.10553276677188,-6.31449205886813,-6.17819442043685,0.0196476510145924,-6.33024902064809,-6.11410483313012
"a23445cf50766c9c2f4964be5b1e882a",-4.88588833333681,-5.00115571677407,-5.24053164821613,-4.90578364190177,-5.43651857017585,-5.13346062739126,-5.28947826039863,1.18585202729214,0.32126823267497,-5.35173935049775,-5.12197579738826,-4.81185050456707,-5.03714590882532,-5.35927688455147,-4.63288650822749,-0.397476371970587,0.392249322660563,-5.19837525312856,-5.34019581759461,-5.31684095212709,-5.3260823099979,-5.3973006171608,-0.654131896997718,-5.32335302440944,-0.0221189479997568,-0.100065244296875,-4.84579517773257,-5.25358009407617,-4.5882152670943,1.07929066838734,1.01585407868558,1.70693895875152,0.765472042514834,1.18923797655174,1.61702112395518,-5.06596295583439,-5.04344144715025,-1.02821123339802,1.66307789951631,1.0493821123585,-5.0149943900851,-5.0700504108407,0.514230432113898,-5.16556654247125,-5.14889631941779,-5.29341585595642,0.234374892059022,-4.9444832107467,-5.21965136061349,-5.25768881404871,0.55473217599455,0.513634703367607,0.885124633800215,0.296036789237303,-0.381967442370198,0.614515975763843,1.43447742257006,-4.89134790431996,-0.234414239980607,-0.518469547564343
"a285136eb52ed887013aaa7917ce5051",-0.0361804447374738,-0.102138548096072,-0.879796568805505,-4.96853761099461,-5.4992725392687,-1.30641686671178,-0.394609397662496,0.77331975196088,-5.49149070448856,-5.41449331959059,0.617340618424184,-0.476330177304449,-1.37355484851174,0.540334950487424,0.219555431494085,-5.36557419258537,-5.23594837293712,-0.323562302045428,-0.785561685816224,0.571773437107413,-0.713497945140576,-0.213757981354091,0.918264743756033,-0.942710725201502,-0.0761861692700325,0.0822563124970794,0.865422991861173,-0.765595937928996,0.544735754743233,0.259849762503105,-0.775905390542476,0.35986531078491,0.0278730993840548,-0.0345374550703759,-5.13857937235162,-0.481478299091652,0.657865256309896,-1.21053279019198,0.0944619816024641,-1.29516717973458,-0.137270887443676,0.259486819635039,0.313559736651746,-0.613052101900162,-0.905393652570032,0.189231597859531,-0.126638453478308,0.999726941562614,-0.356914226950555,0.679580600322289,0.294449077730883,-5.07464746510457,-5.33240116060783,0.296036789237303,0.224168361200118,-0.265842746884249,0.348287653900509,-0.134503028812666,-0.559836640415234,-0.719140243026494
"a2a0dd93b0aab78d0c984a33f3a70382",-6.11503660878495,-6.23030399222221,-6.46967992366427,-6.13493191734991,-0.928180379910104,-0.419113671710875,-6.51862653584677,-0.591921199961178,-6.65788501084385,-6.58088762594589,-6.3511240728364,-0.476330177304449,-6.26629418427347,-6.58842515999962,-5.86203478367563,-6.53196849894067,-6.40234267929241,-0.921399302801048,-6.56934409304275,-6.54598922757523,-6.55523058544604,-6.62644889260894,-6.17688911807777,-6.55250129985758,-6.12733216375394,-1.48635960541677,-0.839325100377252,-6.48272836952431,0.0482988684293413,-0.918805233838541,-6.29417258600379,-0.701006649900353,-0.29058063173448,0.00468325808290571,0.205193460830127,-6.29511123128253,0.0700785914077766,-0.335064052838079,1.31823741322458,-6.31942410240422,-0.56805380353613,-6.29919868628884,-6.33909723947337,-6.39471481791939,-6.37804459486593,-6.52256413140456,-6.35193480787234,-1.13190035328779,-6.44879963606163,-6.48683708949686,-6.37589254586223,-6.24104177145986,-6.49879546696312,-6.35074375833531,-0.158823891055988,-0.459998761325207,-1.33811129966972,-0.134503028812666,-6.22047835451271,-1.30692690792861
"a31d74b3378a28081ec65f749edbacc4",-1.24015324906341,-5.50908907532792,-0.966807945795135,0.765864694883402,-5.94445192872969,-5.6413939859451,-5.79741161895247,-0.304239127509397,-5.93667009394955,-1.26201460723004,-5.6299091559421,-1.48793108898293,-5.54507926737917,-5.86721024310532,-5.14081986678134,0.435432750964517,-1.32540217441377,-5.7063086116824,-5.84812917614845,-5.82477431068093,-5.83401566855175,-1.71783537813036,-5.45567420118347,-5.83128638296329,-0.481651277378197,-2.40265033729092,-2.91876664205709,-1.6128937983162,-0.393533883849698,0.179807054829569,1.13026442986332,1.24490349915496,-0.760584260980215,1.09039214191511,1.28054888733397,-5.57389631438823,-2.45565005290048,-5.24411885935449,0.644508318521736,-1.63163941635579,-5.52292774863894,-5.57798376939454,-5.61788232257907,-5.67349990102509,-5.65682967797163,-5.80134921451027,-5.63071989097805,-5.45241656930055,-5.72758471916733,-5.76562217260256,-1.52470936568529,-5.51982685456556,1.09447486298209,0.136972094607616,-5.2745471837422,1.04407863545107,0.766022854600488,-0.722289693714785,-0.559836640415234,-1.8177525316946
"a33e2cd29edf44c9c29781a6324de563",-1.08600256923615,-1.7603666246996,-6.57945058979965,-6.24470258348529,-1.16934243672699,0.0435098502372382,-0.394609397662496,-1.69053348862929,-0.484356931311665,-1.15665409157221,-1.41954130883686,-0.928315301047506,-1.7790199566199,-6.698195826135,-5.97180544981101,-2.00691428440469,-1.88501796234919,-0.68023724598416,-2.10731752579854,-0.380235377368821,-0.153882157205153,-1.20700975436437,-1.6657328086762,-0.655028652749722,-6.23710282988932,-1.01635597617103,-0.146177919817307,-0.696603066442044,-1.89761128062597,-1.61195241439849,-1.38204119411279,-0.333281869775035,-6.7117097918059,-1.86711891881869,-1.37034289992829,-0.886943407199817,-0.846212140466378,-2.12682352206613,-6.54888523886669,-1.63163941635579,-1.74670879987778,-6.40896935242422,-6.44886790560875,-6.50448548405477,-6.48781526100131,-6.63233479753994,-6.46170547400772,-1.28605103311505,-2.25403421183644,-0.913050193795431,-6.48566321199761,-6.35081243759524,-6.6085661330985,-1.4385642661508,-2.17372691159825,-6.31449205886813,-6.17819442043685,-6.23026684590348,-6.33024902064809,-6.11410483313012
"a3c6f40afb8cd6842823971e125f660c",-6.52546450623524,-0.949436408483275,-6.88010782111456,-6.5453598148002,-7.07609474307428,-6.77303680028969,-6.92905443329706,-0.43777052013392,-7.06831290829414,-6.99131552339618,-6.76155197028669,-0.389318800314819,-6.67672208172376,-6.99885305744991,-6.27246268112593,-6.94239639639096,-6.8127705767427,-6.83795142602699,-6.97977199049304,-0.380235377368821,-0.595714909484192,-7.03687679005923,-6.58731701552807,-6.96292919730788,-6.53776006120423,-6.63577835533219,-0.085553298000872,-6.89315626697461,-0.798998991957862,-0.43329741805684,0.084295874680635,-6.46417394326987,-7.01236702312082,-6.79897296943046,-6.71540157615721,-6.70553912873282,-6.68301762004869,-6.37576167369908,-6.84954247018161,-6.72985199985451,-0.493945831382408,-6.70962658373913,-6.74952513692367,-6.80514271536968,-6.78847249231622,-0.740304360764644,-6.76236270532264,-6.58405938364514,0.143861060961934,-6.89726498694715,-6.78632044331252,-6.65146966891015,-0.697284606245966,0.380594177265366,-6.40618999808679,-6.61514929018305,-6.47885165175176,-6.5309240772184,-6.63090625196301,-0.0831514763064978
