"ASVID","nahant_unf_d0_1080","nahant_unf_d1_1083","nahant_unf_d2_1086","nahant_unf_d3_1089","nahant_unf_d4_1092","nahant_unf_d5_1095","nahant_unf_d6_1098","nahant_unf_d7_1101","nahant_unf_d8_1104","nahant_unf_d9_1107","nahant_unf_d10_1110","nahant_unf_d11_1113","nahant_unf_d12_1116","nahant_unf_d13_1119","nahant_unf_d14_1122","nahant_unf_d15_1125","nahant_unf_d16_1128","nahant_unf_d17_1131","nahant_unf_d18_1134","nahant_unf_d19_1137","nahant_unf_d20_1140","nahant_unf_d21_1143","nahant_unf_d22_1146","nahant_unf_d23_1149","nahant_unf_d24_1152","nahant_unf_d25_1155","nahant_unf_d26_1158","nahant_unf_d27_1161","nahant_unf_d28_1164","nahant_unf_d29_1167","nahant_unf_d30_1170","nahant_unf_d31_1173","nahant_unf_d32_1176","nahant_unf_d33_1180","nahant_unf_d34_1182","nahant_unf_d35_1185","nahant_unf_d36_1188","nahant_unf_d37_1191","nahant_unf_d38_1194","nahant_unf_d39_1197","nahant_unf_d40_1200","nahant_unf_d41_1203","nahant_unf_d42_1206","nahant_unf_d43_1209","nahant_unf_d44_1212","nahant_unf_d45_1215","nahant_unf_d46_1218","nahant_unf_d47_1221","nahant_unf_d48_1224","nahant_unf_d49_1227","nahant_unf_d50_1230","nahant_unf_d51_1233","nahant_unf_d52_1236","nahant_unf_d53_1239","nahant_unf_d54_1242","nahant_unf_d55_1245","nahant_unf_d56_1248","nahant_unf_d57_1251","nahant_unf_d58_1254","nahant_unf_d59_1257","nahant_unf_d60_1260","nahant_unf_d61_1263","nahant_unf_d62_1266","nahant_unf_d63_1269","nahant_unf_d64_1272","nahant_unf_d65_1275","nahant_unf_d66_1278","nahant_unf_d67_1281","nahant_unf_d68_1284","nahant_unf_d69_1287","nahant_unf_d70_1290","nahant_unf_d71_1293","nahant_unf_d72_1296","nahant_unf_d73_1301","nahant_unf_d75_1304","nahant_unf_d76_1307","nahant_unf_d77_1310","nahant_unf_d78_1313","nahant_unf_d79_1316","nahant_unf_d81_1322","nahant_unf_d82_1325","nahant_unf_d83_1328","nahant_unf_d85_1334","nahant_unf_d86_1337","nahant_unf_d87_1340","nahant_unf_d88_1343","nahant_unf_d89_1346","nahant_unf_d90_1349","nahant_unf_d91_1352","nahant_unf_d92_1355"
"OTU_203",0.687849463913859,0.143175934361689,-1.40362987248566,-1.33942011280728,1.04920260763541,0.413062695337694,0.625424378258256,0.94800643171326,0.856570395489618,0.831136947558981,0.322158995062866,1.2662736151391,1.61601492730253,1.81301178155493,1.78737773642228,1.32779611636032,1.58299278676726,2.12440164977499,1.66624155300019,0.653601906677471,-0.384407003984623,-0.743568343378862,-0.626319717852136,-1.32943839211401,-1.61766835917722,0.792156493461691,-0.161624614669884,-0.811461238735577,-0.62435792910441,-1.85842493338342,-1.79315608428423,-1.27772224716661,-2.37305782232275,-1.67404028114574,-0.632597817563322,-1.41001459330811,-1.63370455213131,-2.13793749993405,-0.856588638268589,-0.769434969197755,-0.10464828233563,-1.75192296706105,-1.57812834453128,-4.00649399384376,-1.29932851793669,-1.26468835088938,-2.53058975020976,-1.09979778205196,-2.0295229911855,-1.72961466849133,-2.55391676454038,-0.962379180514586,-3.82630436853532,-3.91129444063028,-1.75722529253159,-0.818312920694123,-1.92089598406375,-1.35827597813363,-3.95602918162762,-0.558611297516537,-1.7359553561271,-1.46512102590355,-3.80183208075369,-3.61527294438915,-2.22966163708993,-1.45750745800804,-1.14795725331787,-3.62909654881322,-3.88389025507306,-3.75964068664702,-1.19187672541087,-1.53451135863859,-3.85540478053948,-2.02546843791741,-2.37688487589358,-1.71530306195176,-2.52437978787293,-4.02800342171997,-4.03280307559297,-3.99655257340178,-4.06551109382401,-1.80679837303658,-1.89766289864216,-2.63021075140838,-1.91948784125369,-2.62235055453687,-2.43756571400087,-2.48629438258052,-1.82190451041651,-3.82005024264422
"OTU_163",-3.98161029305197,-2.56487426674052,-3.92781948898476,-3.82999536525252,-1.14802196970081,-2.15188666212384,-4.07912914204388,-4.0794684591862,-3.98260043564046,-4.00310165018888,-3.98788459422584,-4.11861998238098,-4.02842175285536,-4.10673191830428,-3.9850154106175,-3.98859881607485,-3.94029166643611,-2.58512855153735,-3.94341106645011,-4.02482739963529,-4.06847373633988,-0.492253915097955,-1.8790826863475,-1.32943839211401,-1.61766835917722,-2.29888595989663,-0.950081975034154,-1.91007352740369,-3.82048499146512,-2.55157211394336,-0.540393115788862,-1.68318735527478,0.191891535138783,0.340862739396527,0.14059207067016,0.535895555747208,-1.22823944402315,-2.13793749993405,-1.26205374637675,-0.769434969197755,0.64912352004075,0.0398365021670082,0.819766928267092,0.603681591897326,0.0869658431832003,0.567893112858932,-0.738830280981701,-1.7929449626119,0.273062101808547,-1.03646748793138,-0.762157295312324,-0.451553556748595,1.21573089064376,1.49782658274063,0.983614731393611,-0.348309291448388,-0.0490938071621567,-0.665128797573681,-0.110439345346407,-0.712761977343795,-0.637343067458994,0.932774246894821,-0.997858911206183,-0.856062252494968,-0.032437059753712,-0.541216726133885,-0.742492145209701,-0.282115825845362,-0.0147741995018946,-1.28842537337382,-0.344578865023665,-0.435899069970485,-0.0916934267551222,-0.416030525483307,2.10045193858463,2.22627874571793,1.70972671672433,0.609573866830416,0.864327643164667,0.255104056697426,-0.363415365129779,0.832258956578678,-0.192914806403739,1.10745886687499,0.220578322242585,-1.52373826586876,-1.33895342533276,-2.48629438258052,-0.723292221748404,-1.10664527895659
"OTU_168",-4.00199835909064,-3.94448142427274,-3.94820755502342,-3.85038343129118,-3.97810145360906,-4.19080795895263,-4.09951720808254,-4.09985652522486,-4.00298850167912,-4.02348971622754,-4.0082726602645,-4.13900804841965,-4.04880981889402,-4.12711998434295,-4.00540347665616,-4.00898688211351,-3.96067973247478,-3.96827252062246,-3.96379913248877,-4.04521546567395,-4.08886180237854,-4.16330315816648,-3.98850280343287,-3.90094157895253,-3.8331860756104,-3.95506577715766,-4.01311123176621,-4.03280534637871,-3.84087305750378,-3.98090446007629,-3.88026566581818,-3.96709059878526,-3.8924178103313,-4.02760336344418,-4.04780782621254,-4.03906887597978,-3.86993918526814,-2.13793749993405,-3.652707385344,-3.67295495154882,-3.93311655314248,-4.00309622562343,-3.83245884870413,-4.04883902980112,-3.99013288507582,-4.15895196013163,-3.96293046284373,-3.56122642737692,-3.52746792255368,-3.59316688379128,-4.09942147303634,-3.70234539365811,-2.39518702200046,-2.52752510799452,-4.00944759025119,-3.95683887465905,-4.02378411382522,-4.09705543090872,-3.99837421758498,-3.9914043920591,-4.07082365566538,-2.56373331457166,-3.84417711671105,-3.65761798034651,-0.283751488034618,0.334252011220015,1.68525609073835,3.21439173562112,3.10979094589506,3.54520752540608,0.754033423644445,-2.22765853919854,-0.497158534863287,-0.639174076797517,-3.81339788320922,-2.4084502425117,-3.92956167282043,-4.07034845767733,-4.07514811155033,-4.03889760935914,-4.10785612978136,-3.91869862591597,-4.08929404554815,-4.07821990644317,-4.04019353852066,-4.05288915828206,-3.82820914564709,-3.90903530937492,-3.90320872079896,-3.86239527860157
"OTU_50",-0.99854948965637,-0.367649689404301,-1.11594780003388,-1.0517380403555,0.104740998794557,-2.15188666212384,-1.02323424732913,-1.59096743934502,-1.19112244787564,0.0891996028296043,-0.488771221153462,-0.438474477099327,-0.509236150408603,-2.01562961493416,-0.245543789622659,-1.89107970850788,-0.380616939387453,-1.48651626286924,-0.867455260957246,0.00697474175241819,0.414100692233148,-1.08004058000007,-0.780470397679394,-0.348609139102282,-0.113590962400945,-0.101661382560406,-0.362295310132035,-2.60322070796363,-1.31750510966436,0.281641230112852,-3.88336004683293,0.759159680094427,-0.42714767326744,0.523184296190482,0.214700042823881,-0.110731609177845,-0.0242666396972093,-0.528499587499947,0.817387795303082,0.771010071749393,-0.10464828233563,0.388143196435224,-0.0740509477550044,0.503598133340343,-1.01164644548491,-0.166076062221268,-1.83744256964981,1.15149401655454,0.914915987980942,1.60258984168388,0.664959060327821,-0.451553556748595,0.00270825079790882,-0.918087195560419,0.257677728010675,-0.125165740134177,-1.2277488035038,1.12663067165437,0.464924799557155,0.134535883043408,0.615419901036374,-0.954295402137559,1.33751600461085,-0.450597144386804,0.766070636464059,0.984839577361164,1.37777139099039,0.662345782995489,-0.101785576491524,-0.441127512986619,-1.59734183351903,0.411398790416718,1.71841518114113,1.34182739206907,0.61884739766041,-0.211225665175483,-1.13808542675304,-1.07682508673981,-1.9978732377648,-0.507035995349471,-0.363415365129779,-1.11365119247664,-0.39358550186589,-0.550769209728539,-1.51402273314552,-1.92920337397693,-1.33895342533276,-1.10000002146063,-1.41643940230835,-3.86548965961632
"OTU_138",-0.305402309096424,-0.262289173746475,-0.710482691925714,-1.74488522091544,-1.14802196970081,-0.136983641581578,-0.33008706676918,0.254859251153314,0.0616405206197306,-0.0161609128282221,-0.488771221153462,0.121141310836096,0.966670369400974,0.902141117150116,1.63322705659503,0.816970492594328,1.06630204354887,1.4579227162972,1.13402473925288,0.0939861187420479,0.884104321478884,-0.610036950754339,-0.626319717852136,-0.348609139102282,-0.364905390681851,-0.689448047462525,-0.256934794474208,-0.993782795529531,-0.218892820996246,-0.472130572263529,-0.540393115788862,-0.766896623400622,-0.986763461202863,-4.04946784714092,-1.32574499812327,-1.81547970141627,0.158054917096745,-1.03932521126594,-3.67457186904074,-3.69481943524556,-3.95498103683922,-1.0587757865011,-0.325365376035911,-2.4408408458261,0.0869658431832003,-1.04154479957517,-0.333365172873537,0.772004394849636,-0.643228630065608,0.467609908844893,-0.474475222860543,-2.0609914691827,-2.39518702200046,-1.42891281932641,-2.45037247309154,0.663291620230093,0.219170179432523,-0.847450354367636,-1.61451674212268,0.20352875453036,-0.637343067458994,0.144316886530551,-1.40332401931435,0.702082365551582,0.861380816268384,0.15193045442606,-3.53155451308691,-2.22802597490068,-1.11338648817,-1.00074330092204,-0.211047472399143,-2.22765853919854,-0.0916934267551222,-2.02546843791741,-1.27827258722547,-3.8927140959684,-0.914941875438831,-0.288367726375542,-0.293125145526376,-0.661186675176729,-1.46202765379789,-1.80679837303658,-0.39358550186589,-0.432986174072155,-0.533193480133796,-0.137443904748872,-0.134980621006821,-0.0883991097821459,0.429387288189981,0.502792633477506
"OTU_150",-4.06358894678699,-1.87172708618058,-0.422800619473934,-0.646272932247332,-1.43570404215259,-0.360127192895788,-0.840912690535171,-4.16144711292122,-1.19112244787564,-0.421626020936387,-0.170317490034928,-4.200598636116,-1.89553051152849,-1.09933888306001,-1.54482677375292,-2.58422688906783,-4.02227032017113,-0.975690639103247,-4.02538972018513,-1.69777335048601,-1.19533722020095,-0.743568343378862,-0.780470397679394,-0.482140531726805,-0.231373998057329,-1.20027367122852,0.148530313633956,-0.993782795529531,0.474254359563699,1.39967160463806,0.558219172879248,1.36133508244865,1.51876247578787,0.851688363162518,0.571374986762614,-0.110731609177845,-0.380941583635942,-0.346178030705992,-3.71429797304036,-1.17490007730592,0.523960377086744,0.193987181994266,0.0313095679028219,-0.649081376598042,-1.29932851793669,-1.26468835088938,-0.45114820852992,-3.62281701507328,0.273062101808547,-1.72961466849133,-0.944478852106279,0.241593623811351,1.3890026119178,1.47980807723795,0.845464392912794,-0.635991363900168,-0.311458071629648,-0.3774467251219,0.0902313501157441,-0.106626173773479,0.661939916671267,1.04718459807256,-0.304711730646237,-3.71920856804287,0.335287720371605,-1.05204234989988,-1.84110443387781,-0.282115825845362,0.208369351812315,0.0108576107564384,0.107406258719392,-0.148216997518704,-1.5957708235314,-2.02546843791741,-0.0742997828995353,0.364138479728079,0.733716750148551,-0.288367726375542,-0.3884353253307,-1.35433385573667,-0.363415365129779,0.139111776018732,-0.39358550186589,-1.02077283897427,-1.22634066069374,-1.52373826586876,-3.88979973334345,-1.38768209391241,-1.41643940230835,-0.413498098396649
"OTU_541",-0.210092129292099,-0.0799676169525205,0.388129596742395,0.334556320764395,-0.231731237826656,-0.765592301003952,-0.686762010707912,-0.897820258785071,-0.380192231659308,0.351563867297095,-0.958774850399198,0.573126434579153,-1.89553051152849,-1.610164506826,-1.54482677375292,-0.638316740012514,-0.514148332011975,-1.19883419041746,-0.530983024336033,-0.445010381990639,-1.48301929265273,-0.610036950754339,-0.962791954473349,-1.32943839211401,-0.924521178617274,0.00369913309742076,-1.17322552634836,-4.12328683236046,-2.41611739833247,-2.55157211394336,-0.876865352410075,-0.43042438677941,-2.37305782232275,0.0307078110926877,-0.0264620139930063,-0.562716732920902,-0.0242666396972093,0.501119829681211,1.82898870698156,1.39004928015562,1.21710755764669,1.02066575517873,0.773246912632199,-0.494930696770784,0.374647915634981,-1.95783553144932,0.513932687513667,0.286496579067935,-0.420085078751398,0.467609908844893,-0.474475222860543,0.136233108153524,0.169762335461075,-0.735765638766464,-0.0524772002931644,-1.32913854446011,-1.2277488035038,-0.665128797573681,-0.228222381002791,-0.307296869235631,-0.23187795935083,-1.17743895345177,0.611579001227918,0.0602284793791874,0.255245012698069,0.940387814790331,0.866945767224399,0.411031354714583,-0.197095756295849,-0.0844525690478863,0.194417635709022,0.544930183041241,0.706814269462649,0.682581763184803,-0.767446963459481,-0.462540093456389,-4.02004315880218,-0.7403528501186,-1.9978732377648,0.765929680463417,0.965720582150163,-0.420504011916691,-0.799050609974055,-0.83845128218032,-1.51402273314552,-0.425125977200653,-0.828127801566766,-1.10000002146063,-2.51505169097646,-2.49293964007648
"OTU_10",-4.11643991881953,-4.05892298400163,-2.50224216115377,-3.96482499102007,-4.09254301333795,-4.30524951868152,-4.21395876781143,-4.21429808495375,-4.11743006140801,-4.13793127595643,-1.87506558227335,-4.25344960814854,-4.16325137862291,-4.24156154407184,-4.11984503638505,-4.1234284418424,-4.07512129220367,-4.08271408035135,-4.07824069221766,-1.29230824237784,-4.20330336210743,-1.99633131187423,-4.10294436316176,-4.01538313868142,-3.94762763533929,-4.06950733688655,-4.1275527914951,-4.1472469061076,-3.95531461723267,-4.09534601980518,-1.38769097617607,-4.08153215851415,-4.00685937006019,-2.36718746170568,-4.16224938594143,-4.15351043570867,-3.98438074499703,-1.4447903193741,-3.76714894507289,-1.86804725786587,0.213805448782905,1.21849149850865,0.501313197148557,1.77866685935001,0.73755340932435,1.6530823811949,0.413849228956684,3.15581492776627,2.62443735897202,3.59826150029826,0.972443760075782,1.54992644346153,-0.092601929006416,-0.042618458206519,-0.0524772002931644,-0.818312920694123,-1.51543087595558,-0.510978117746423,-0.921369561562736,-0.712761977343795,-0.819664624252949,-2.56373331457166,-1.40332401931435,-3.7720595400754,-1.13104934842182,-3.88307107804781,-1.84110443387781,-3.78588314449947,-4.04067685075931,-2.38703766204193,-2.29048901407898,-2.22765853919854,-2.28891800409134,-0.926856149249297,-2.37688487589358,-3.98529117200055,-4.04400323254932,-4.18479001740622,-4.18958967127922,-4.15333916908802,-4.22229768951025,-4.03314018564486,-4.20373560527704,-4.19266146617206,-4.15463509824955,-4.16733071801095,-3.94265070537598,-4.02347686910381,-4.01765028052785,-3.97683683833046
"OTU_128",-0.662077253035157,-1.17857990562063,-2.50224216115377,-1.0517380403555,-0.924878418386601,-0.360127192895788,-1.53405987109512,-1.30328536689324,-0.274831716001482,-2.21338549016444,-1.18191840171341,-4.25576174790692,-2.58867769208844,-2.01562961493416,-4.12215717614343,-2.58422688906783,-4.07743343196204,-4.08502622010973,-1.7837459928314,-4.16196916516122,-2.58163158132084,-1.99633131187423,-1.18593550578756,-0.230826103445898,-1.61766835917722,-0.352975810841312,-1.86637270690831,-0.657310558908318,-1.31750510966436,-1.85842493338342,-1.38769097617607,-0.990040174714832,1.15330270229341,0.851688363162518,1.00962991769377,-0.206041788982169,-0.940557371571365,-0.528499587499947,-3.76946108483127,-1.17490007730592,0.213805448782905,-1.0587757865011,0.213631124696776,-0.243616268489877,1.59104323995947,0.0570674890929412,1.3195578515003,-0.694332673943791,-2.0295229911855,-3.70992058327855,-1.86076958398043,-2.0609914691827,-2.39518702200046,-0.3303005306583,-0.253147895755315,-2.42775083312822,-1.2277488035038,-0.15430317380769,1.02454058749258,-1.11822708545196,-0.23187795935083,-0.617823165516346,-3.96093081619832,-1.54920943305491,-3.76423565860406,-3.88538321780619,-3.62644372887744,-3.78819528425785,-2.49968084928989,-2.38703766204193,0.482099708160803,-2.22765853919854,-4.01450351598411,-0.416030525483307,-0.430974726838268,0.535988736654738,0.308833556183285,-1.07682508673981,0.641184091850457,-0.507035995349471,-1.17434558134611,0.33326779045969,0.810387302460045,1.17645173836194,1.3386086967678,0.904009970079289,0.558166559553124,1.09722455587559,0.663002139371487,1.03342088453968
"OTU_1256",1.73581801976321,0.900861636059206,0.716633663714431,0.334556320764395,0.556726122537615,0.487170667491416,0.502822056165924,1.2616639905683,0.948943715620634,-0.267475341109128,0.567281453095851,0.477816254774828,0.455844745634984,0.510099029374092,0.911908999068384,0.673869648953655,0.798038056954194,1.34669708118698,1.10662576506476,1.24666562868043,0.190957140918939,0.606358373570154,0.893506035892278,0.344538041457663,0.461773182502617,0.340171369718633,0.33085187042791,0.692616158040698,0.417095945723751,0.0133772435181725,0.0786460926173613,-4.11201517523923,-2.37305782232275,-4.17252793989814,-4.19273240266651,-4.18399345243375,-4.0148637617221,-3.96990657470368,-3.79763196179797,-3.81787952800279,-4.07804112959645,-1.75192296706105,-3.97738342515809,-2.4408408458261,-4.13505746152978,-4.30387653658559,-2.53058975020976,-1.7929449626119,-3.67239249900765,-3.73809146024525,-4.2443460494903,-3.84726997011208,-4.01357398094665,-2.52752510799452,-4.15437216670516,-4.10176345111302,-4.16870869027918,-1.76374108624179,-2.30766392268263,-4.13632896851307,-4.21574823211935,-4.17701934966743,-3.98910169316502,-3.80254255680048,-3.79240653557076,-3.91355409477289,-3.65461460584414,-3.81636616122454,-4.07115986748438,-3.94691029905835,-3.93293201566659,-3.91030938615686,-4.04267439295081,-4.0176990482982,-3.95832245966319,-4.01577418872563,-4.0744862492744,-4.21527303413129,-4.2200726880043,-4.1838221858131,-4.25278070623533,-4.06362320236993,-4.23421862200212,-4.22314448289714,-4.18511811497462,-4.19781373473602,-2.43756571400087,-2.48629438258052,-4.04813329725292,-1.79979245951654
"OTU_423",-0.305402309096424,-2.56487426674052,-0.422800619473934,0.39518094258083,-0.454874789140866,0.333019987664158,-1.02323424732913,0.14363361604309,-0.274831716001482,-2.21338549016444,0.609841067514648,-1.82476883821922,-1.49006540342033,-2.70877679549411,-1.95029188186108,-1.19793252794794,-2.46005848106729,-2.58512855153735,-0.867455260957246,-1.69777335048601,-0.789872112092787,-0.124529134972638,1.21195976701081,1.44315033012577,0.908060285131036,0.534327384159591,0.874467317016892,0.487821745394684,1.01786980615268,0.882415090541782,1.27489685084939,1.5554910968896,0.95914668785245,0.0307078110926877,0.14059207067016,0.487105391577776,-0.380941583635942,-0.528499587499947,-1.26205374637675,-1.17490007730592,-0.797795462895575,-0.0471748748226215,-1.17266323642311,-0.0429455730277262,-1.70479362604485,-1.95783553144932,-1.43197746154165,-1.7929449626119,-1.33637581062555,-3.75368865705892,-0.944478852106279,-1.36784428862275,-0.092601929006416,-0.042618458206519,-0.147787380097489,0.462620924767941,0.0940070364785166,-0.15430317380769,-1.61451674212268,0.20352875453036,-0.349660995007214,0.075324015043599,-0.997858911206183,-1.54920943305491,-2.22966163708993,-1.45750745800804,-1.84110443387781,-2.22802597490068,-1.80653366872995,-2.38703766204193,-3.94852921248026,-2.22765853919854,-1.5957708235314,-1.33232125735746,-1.68373769533364,-1.71530306195176,-0.732620318644877,-1.99311581861397,-1.59240812965664,-2.45294614440478,-4.268377903049,-1.80679837303658,-1.20451571808222,-4.2387416797108,-1.22634066069374,-0.830591085308817,0.0473409357871337,-1.79314720202057,-1.41643940230835,-1.10664527895659
"OTU_1193",0.88852015937601,0.20771445549926,0.270346561086012,-0.135447308481341,0.23827239141908,0.199488595039635,0.663164706241103,0.921338184631098,0.641459015872673,0.782346783389549,0.427519510720693,-0.120020745980792,0.183911030151342,0.980102658619828,1.11776105327253,0.506815564290489,1.22882097304665,1.57375453182232,1.72779944599962,1.48028047986194,0.884104321478884,0.0831102298056061,0.685866671114033,-0.230826103445898,-0.00823044674311868,0.591485797999539,0.485002550255169,0.862515194836095,0.879719467671864,0.392866865223076,-0.00139661505617505,-4.14345670107405,-4.06878391262008,-4.20396946573296,-4.22417392850133,-4.21543497826857,-4.04630528755692,-4.00134810053849,-3.82907348763279,-3.84932105383761,-4.10948265543127,-4.17946232791221,-4.00882495099291,-4.2252051320899,-4.1664989873646,-4.33531806242041,-4.13929656513251,-3.73759252966571,-3.70383402484247,-3.76953298608007,-4.27578757532512,-3.8787114959469,-4.04501550678147,-4.13000557887642,-4.18581369253998,-4.13320497694784,-4.200150216114,-4.2734215331975,-4.17474031987376,-4.16777049434789,-4.24718975795417,-4.20846087550225,-4.02054321899984,-3.8339840826353,-3.82384806140558,-3.94499562060771,-3.68605613167896,-3.84780768705936,-4.1026013933192,-3.97835182489316,-3.96437354150141,-3.94175091199168,-4.07411591878563,-4.04914057413302,-3.98976398549801,-4.04721571456045,-4.10592777510922,-4.24671455996611,-4.25151421383912,-4.21526371164792,-4.28422223207015,-4.09506472820475,-4.26566014783694,-4.25458600873196,-4.21655964080944,-4.22925526057084,-4.00457524793588,-4.0854014116637,-4.07957482308774,-4.03876138089036
"OTU_440",1.26321360881742,1.3669513659838,1.46804975239835,1.55095164508889,0.866881050841454,0.246008610674528,0.139916562476555,0.254859251153314,0.130633392106682,-0.0161609128282221,-0.0833061130452979,-0.0330093689911624,-0.286092599094393,-0.406191702500063,-1.54482677375292,-0.638316740012514,-0.514148332011975,-0.0201791940758107,0.0880561840701901,0.787133299301993,0.251581762735374,0.744508712050971,-0.0072805094459123,0.136898676679419,0.397234661365045,0.00369913309742076,-0.767760418240199,-0.300635614969586,-2.41611739833247,-1.85842493338342,-0.69454379561612,-0.990040174714832,-0.175833244986534,-0.575427992477628,0.214700042823881,-0.899188969542115,-0.380941583635942,-2.13793749993405,-0.568906565816808,-0.481752896745975,-0.574651911581366,0.262980053481218,-0.479516055863169,-0.361399304146261,-1.29932851793669,-0.571541170329433,-1.14429538908987,-0.694332673943791,-1.33637581062555,-1.03646748793138,-1.86076958398043,-1.36784428862275,-0.603427552772407,-0.129629835196149,0.0345341766964653,0.280299367973987,-0.216147891825323,-0.15430317380769,-0.921369561562736,0.43991753259459,-0.349660995007214,-0.261148221577614,-0.997858911206183,-2.24235661361486,-3.84872496616098,-3.96987252536311,-3.71093303643436,-2.22802597490068,-4.1274782980746,-2.38703766204193,-2.29048901407898,-3.96662781674708,-2.28891800409134,-4.07401747888842,-1.68373769533364,-4.07209261931585,-2.52437978787293,-4.27159146472152,-2.69102041832475,-4.24014061640332,-4.30909913682555,-4.11994163296016,-2.59081007920211,-4.27946291348736,-4.24143654556485,-1.23605619341698,-1.74441853344092,-4.11027831641911,-1.82190451041651,-2.49293964007648
"OTU_206",-2.60798740209047,-2.56487426674052,-1.80909498059382,-2.43803240147539,-2.5343163308207,-2.15188666212384,-4.30076021512673,-4.30109953226905,-2.57741680899553,-4.22473272327173,-0.958774850399198,-1.41930373011105,-2.58867769208844,-2.70877679549411,-4.20664648370035,-4.2102298891577,-4.16192273951896,-4.16951552766665,-2.47689317339135,-2.39092053104595,-4.29010480942273,-1.99633131187423,-2.57222986690745,-1.04175631966223,-2.31081553973716,-0.912591598776735,-0.767760418240199,-1.21692634684374,-1.31750510966436,-0.759812644715309,-0.69454379561612,-0.766896623400622,-0.175833244986534,-0.757749549271583,-0.344915745111541,-0.71686741274816,-1.63370455213131,-4.0262250052939,-1.9552009269367,-0.769434969197755,-1.08547753534736,-0.835632235186892,0.619096232804941,0.554891427727894,0.241116523010458,0.932536226446841,0.108467579405502,-0.00118549338384621,-0.643228630065608,-0.631002379823216,0.279296579515837,-0.26923199995464,0.600545251553529,0.873672273667636,0.382840870964681,0.405462510927993,1.17014646929457,0.587634170921687,-0.00507882968858064,0.71435437829635,-0.126517443693003,1.07385284515473,-1.40332401931435,-0.632918701180758,-1.53651445652999,-3.96987252536311,-3.71093303643436,-0.841731613780785,-0.302456271953675,0.0978689877460681,-1.59734183351903,-0.841364178078649,-0.679480091657241,-0.416030525483307,0.331165325208629,0.299599958590508,-0.0394731380849311,-1.99311581861397,-0.051963088709488,-0.661186675176729,-0.614729793410685,-0.890507641162426,0.299561678694054,0.26016100648779,0.331803957352809,0.150238167702909,1.14595322445524,0.221755818521693,0.950684211823268,1.17062200605316
"OTU_85",-0.41076282475425,-1.17857990562063,0.0627071963077674,-0.0401371286770158,-1.43570404215259,-0.542448749689742,-0.33008706676918,-0.743669578957813,-0.0124674515339911,0.0891996028296043,-0.488771221153462,-0.320691441442943,-0.509236150408603,-1.09933888306001,-2.64343906242103,-0.387002311731607,-0.380616939387453,-1.19883419041746,-0.685133704163292,0.248136798569306,-0.635721432265529,-0.0504211628189166,-1.18593550578756,0.136898676679419,-0.00823044674311868,0.340171369718633,-0.767760418240199,-1.50460841929552,-0.806679485898365,-1.45295982527525,-0.540393115788862,0.262722793780536,0.111848827465247,0.466025882350533,-0.121772193797331,-0.71686741274816,-0.0242666396972093,-0.192027350878734,1.34063593906763,1.22299519549245,0.213805448782905,0.262980053481218,-1.17266323642311,0.331747876413684,-1.01164644548491,-1.55237042334116,-0.738830280981701,0.152965186443412,-0.643228630065608,0.83533468897021,-0.35669218720416,-0.451553556748595,-0.197962444664242,-0.581614958939206,-0.370930931411699,0.137198524333313,-1.51543087595558,0.0280183829862644,-0.361753773627313,-1.40590915790374,-0.637343067458994,0.00121604288987731,-1.40332401931435,0.893137602314291,0.989214187778269,0.334252011220015,1.10333454528863,0.863016478457641,0.208369351812315,-0.777599749607832,-0.211047472399143,0.337290818262997,0.108977268707029,0.277116655076639,0.188064481567956,-0.616690773283648,-1.42576749920482,-1.07682508673981,-0.899260949096691,-0.373504602724948,-0.162744669667628,-2.49994555359653,-0.192914806403739,-1.93706357084843,-4.24269678517713,-1.92920337397693,-1.33895342533276,-1.79314720202057,-2.51505169097646,-1.10664527895659
"OTU_41",-4.20955850653609,-4.15204157171819,-4.15576770246887,-4.05794357873663,-4.18566160105451,-4.39836810639808,-4.307077355528,-4.30741667267031,-4.21054864912457,-4.23104986367299,-4.21583280770995,-4.3465681958651,-4.25636996633947,-4.3346801317884,-4.21296362410161,-4.21654702955896,-4.16823987992023,-4.17583266806791,-4.17135927993422,-4.2527756131194,-4.296421949824,-4.37086330561193,-4.19606295087832,-4.10850172639798,-4.04074622305585,-4.16262592460311,-4.22067137921166,-4.24036549382416,-4.04843320494923,-4.18846460752174,-4.08782581326363,-4.17465074623071,-4.09997795777675,-4.23516351088963,-4.25536797365799,-4.24662902342523,-4.07749933271359,-4.03254214569516,-3.86026753278945,-1.86804725786587,-4.14067670058794,-4.21065637306888,-4.04001899614958,-4.25639917724657,-4.19769303252127,-4.36651210757708,-4.17049061028918,-3.76878657482238,-2.0295229911855,-3.80072703123673,-4.30698162048179,-3.90990554110356,-4.07620955193813,-4.16119962403308,-1.75722529253159,-2.42775083312822,-4.23134426127067,-2.45688826680174,-0.921369561562736,-4.19896453950455,-2.42910253668705,-4.23965492065892,-0.997858911206183,-1.54920943305491,-0.843367275970041,0.0465699387682341,1.15462783967618,0.716413004265765,-1.11338648817,-2.38703766204193,0.599882743817186,1.23807736360119,1.83821638095375,0.459438211870593,1.23403303675064,-0.616690773283648,-0.327155210536712,-1.5876507105058,-1.9978732377648,-2.45294614440478,-0.481198400786162,1.13764060612986,1.50353448301999,1.03335089472127,-0.127728372025631,0.422171883186551,0.697928501928283,0.509437890973474,3.15137499713597,0.685114190271461
