"ASVID","AS_1","AS_2","AS_3","AS_4","AS_5","AS_6","AS_7","AS_8","AS_9","AS_10","AS_11","AS_12","AS_13","AS_14","AS_15","AS_16","AS_17","AS_18","AS_19","AS_20","AS_21","AS_22","AS_23","AS_24","AS_25","AS_26","AS_27","AS_28","AS_29","AS_30","AS_31","AS_32","AS_33","AS_34","AS_35","AS_36","AS_37","AS_38","AS_39","AS_40","AS_41","AS_42","AS_43","AS_44","AS_45","AS_46","AS_47","AS_48","AS_49","AS_50","AS_51","AS_52","AS_53","AS_54","AS_55","AS_56","AS_57","AS_58","AS_59","AS_60","AS_61","AS_62","AS_63","AS_64","AS_65","AS_66","AS_67","AS_68","AS_69","AS_70","AS_71","AS_72","AS_73","AS_74","AS_75","AS_76","AS_77","AS_78","AS_79","AS_80","AS_81","AS_82","AS_83","AS_84","AS_85","AS_86","AS_87","AS_88","AS_89","AS_90","AS_91","AS_92","AS_93","AS_94","AS_95","AS_96","AS_97","AS_98","AS_99","AS_100","AS_101","AS_102"
"OTU_594",-0.532010956419737,-0.945775231174521,-0.996729309453904,-4.88352315493617,-0.12588362973984,-0.0854381901753622,0.539449462171364,-0.292248236951886,0.616466258488744,0.622233193133683,-0.0614376507819345,-0.518881408460898,-0.622242294161903,-0.603840204694089,0.262323900765259,-0.12895596263156,0.122678499581818,-1.05242823007997,-0.527672372009408,-0.4405726944394,-0.427293473468617,-0.891302180745371,-0.933365812452725,0.663783514740336,-0.409667202599372,0.886535008016682,1.00921364166459,0.849710869896498,0.719119856843021,0.124331052971254,-0.554348420164324,-1.71368323123115,-1.61874778671981,-0.509322094407041,-4.73752726005343,-4.73409371434424,-4.71456678280067,-0.969297708339795,-4.80092432036523,-0.593501251232012,-0.479640343728215,-4.70418162808608,-1.66956247925655,0.0157227498399122,-1.81254894008558,-0.926363736211153,-0.930122423275635,-0.660687942314403,-0.521152765565619,0.364889492494183,0.900602116766557,0.483912598359697,0.643986633368909,0.719746521914629,0.711795858821217,1.1866476350415,0.949519707771261,1.09199532339263,0.700404502200874,0.929774436847438,0.581838652076647,0.235315168158917,0.833056849109776,0.269035587093196,-0.230512971257494,0.608641819004427,0.405098080746018,0.0605525193357452,0.0540462671518354,0.575339489918117,-0.72329510439648,-0.824321918367078,-0.556759426872321,-0.474918438410021,-0.766405810008254,-4.96235351889309,0.288519323117802,-0.505999917844367,0.421753535040091,-0.49644542009415,0.367880193158666,0.785203526879261,-1.91063091108858,0.270655868252579,-1.88477095393552,0.249107508089373,0.170121268612443,-0.749004988039965,-0.490090336882629,0.500924870181892,-0.072984717481499,-0.496482367436189,-1.08253496796708,-1.13422470151953,-0.421343347363737,-4.97768440898182,-4.78231449762259,-1.76416971738009,-1.73496319055519,-1.66752590524844,-4.79560677404641,-4.95611526008388
"OTU_531",-4.9932333548209,-4.9913977778272,-5.04485377873622,-5.06481959631488,-5.09491981061045,-5.04807844886533,-5.11976634304949,-5.03099768470424,-5.13222540889395,-5.03261421935088,-5.21637440565906,-5.27805588733501,-1.72085458283001,-5.05767723534484,-0.0741483358559543,-0.12895596263156,-0.0596430572121365,0.739331239148086,-0.933137480117572,-0.846037802547565,-4.87488812218398,-1.58444936130532,-4.97658874544403,-5.08427954968919,-5.14971876902988,-5.10260299566103,-1.69883655943762,-1.85833933120571,-1.67877541595535,1.10516030598298,0.426480832847402,-1.0205360506712,-1.61874778671981,-4.95691361960394,-4.91882370143214,-4.91539015572295,-4.89586322417938,-5.00786978896857,-4.98222076174393,-0.998966359340177,-4.9219239523924,-4.88547806946479,-5.01475902914558,-4.93765408646438,-5.17408516088419,-4.96789696955867,-4.96846060732418,-5.11244791107916,-5.27655290075296,-5.06088752905092,-5.09320917264638,-5.17443171567763,-5.10914647530935,-5.34708019371583,-1.85315349864032,-5.16735918815467,-0.274255723850855,-0.699764145835423,-0.398207786467236,0.418948813081448,1.649679282078,1.2469160798374,1.01537840590373,-0.424111593466749,-0.741338595023485,-0.690641165125834,-0.981196280373873,-0.344912588772419,-5.09510228851614,-5.08712738203066,-5.1798045711301,-5.29739419827345,-1.94305378799221,-5.22805193158287,-0.478723737556473,1.21834056600146,-0.692309929893924,0.187147262715578,-0.782219269285845,-0.27330186877994,-5.30038541921508,-5.21584834672777,-1.91063091108858,0.47132656371473,-0.27533304150142,0.131324472432989,-0.523025911947502,0.349607300628145,1.06805428116392,1.14277875635429,0.533151086088817,-1.18962954799613,0.526902944467025,0.252069659600362,0.389586868852592,0.594925140729064,-1.61685577324561,1.99703039831347,-0.348668829435299,0.4119156364314,-0.0173684788205564,2.61639393442543
"OTU_1048",-5.83644122995658,-5.83460565296288,-5.8880616538719,-5.90802747145056,-5.93812768574613,-5.89128632400101,-0.376841269702791,-5.87420555983992,-5.97543328402963,-1.68035189986036,-6.05958228079474,-6.12126376247069,-5.92019256025072,-5.90088511048052,-5.88382445883464,-5.93636693612486,-5.8667256788329,-5.94360090657355,-0.933137480117572,-1.53918498310751,-1.52590576213673,-5.78013466292919,-5.81979662057971,-5.92748742482487,-1.79596156371926,-1.05937514103863,-5.89481725158439,-0.759727042537602,-5.87785194191821,-1.6674284162568,-1.65296070883243,-5.90457946341183,-0.92560060615986,-5.80012149473962,-5.76203157656782,-1.57315523276778,-5.73907109931506,-5.85107766410425,-5.82542863687961,-5.89037771725855,-5.76513182752807,-5.72868594460047,-5.85796690428125,-5.78086196160006,-6.01729303601987,-0.926363736211153,-0.930122423275635,-5.95565578621484,-6.11976077588863,-5.9040954041866,-1.04530803228876,-0.0269130254062944,-0.367614278309571,-6.1902880688515,0.3440710786959,-0.422790277392604,-1.88369363628496,-1.79837643450353,-0.398207786467236,0.167634384800541,-1.12290944016178,-0.0523669042928634,0.204448189687402,1.28063649877168,-0.230512971257494,0.849803875821315,-1.67434346093382,0.666688322906061,0.208196946979094,-0.628633314407819,-0.0301479238365345,-1.92293420703519,-1.94305378799221,-0.762600510861802,-0.766405810008254,-1.08424452699258,-5.99843756645917,-1.19914709840431,-1.88083155795395,-0.49644542009415,0.367880193158666,-1.16070662217605,-1.21748373052863,-1.2334215285237,-0.49847659281563,-0.561822708126956,-1.21617309250745,-0.749004988039965,-1.87638469800252,0.277781318867682,-1.86474418670955,-6.090230329658,-1.08253496796708,-1.13422470151953,-6.00749615890879,-6.00218872549621,-1.61685577324561,-1.07102253682015,-5.93233481976031,-5.86121011151615,-5.82011109056079,-5.98061957659827
"OTU_1125",-6.01876278675053,-6.01692720975683,-6.07038321066585,-6.09034902824451,-6.12044924254008,-6.07360788079496,-6.14529577497913,-6.05652711663387,-6.15775484082358,-6.05814365128051,-6.2419038375887,-6.30358531926464,-6.10251411704467,-6.08320666727448,-6.0661460156286,-6.11868849291881,-6.04904723562686,-6.12592246336751,-6.00331325804986,-5.91197876715989,-5.90041755411361,-5.96245621972314,-6.00211817737367,-6.10980898161882,-6.17524820095951,-6.12813242759067,-6.07713880837835,-6.25356518526806,-6.06017349871217,-6.04500355041236,-6.024836123797,-6.08690102020578,-5.98843675698191,-5.98244305153358,-5.94435313336178,-5.94091958765258,-5.92139265610901,-6.0333992208982,-6.00775019367357,-6.07269927405251,-5.94745338432203,-5.91100750139443,-6.04028846107521,-5.96318351839401,-6.19961459281382,-5.9934264014883,-5.99399003925381,-6.13797734300879,-1.90744712668551,-6.08641696098055,-6.11873860457601,-6.19996114760726,-6.13467590723898,-6.37260962564546,-1.85315349864032,-1.80908463851249,-1.88369363628496,-1.79837643450353,-0.398207786467236,0.301165777425064,-1.12290944016178,-0.745514084852809,-0.776381063324324,-0.71179366591853,0.105959265363718,-0.179815541359843,-0.0649055484997176,-0.121769037458209,1.03487552016356,1.26848667047806,1.12253158610185,1.29594161783301,0.454841484806159,0.0846973495254018,0.437566994317683,0.168518441502785,-0.181484306127933,-1.89229427896426,-1.18768437739401,-6.27950341823494,-6.32591485114472,-6.2413777786574,-6.2973846365022,-1.2334215285237,-6.27418887943197,-6.33944825079169,-6.29870582565541,-6.23149477278821,-6.2633008359323,-6.186763672924,-6.25255754108992,-6.27255188645195,-6.15699618269336,-6.2145169341259,-6.18981771570275,-6.18451028229016,-5.98914037093093,-6.15466015851424,-6.11465637655426,-6.04353166831011,-6.00243264735475,-6.16294113339222
"OTU_410",1.00843408452741,1.40560002598896,0.256033659041464,0.999007010842143,0.66257373062443,0.607708990384583,1.56906887935252,1.36597983965165,1.21430325924436,0.111407569367692,0.226244421669846,-0.806563480912678,0.358586958849823,0.862496864099338,0.395855293389781,0.564191217928385,-0.0596430572121365,0.200334738415399,-0.239990299557627,0.252574486120545,0.553535779543109,-0.891302180745371,-0.933365812452725,0.568473334936011,0.283479977960573,1.13784943629759,0.699058713360749,-0.0665798619776568,0.400666125724486,-1.6674284162568,-0.554348420164324,0.365758310448688,-0.232453425599915,-0.221640021955261,-0.883857324514495,-1.57315523276778,-1.55314150431925,-1.66244488889974,-1.63595978429727,-1.69211353990012,0.0311852800377754,-0.153497332335083,0.122196989971505,0.0157227498399122,-0.0207894708575249,-0.520898628102989,-0.236975242715689,-0.373005869862622,-0.298009214251409,-0.105114136751552,0.564129880145344,0.37855208270187,0.443315937906758,-0.378865766753481,0.980059845415896,0.588810634285876,-0.274255723850855,0.147533714551781,0.412722429749093,-0.168837851820672,0.891993580380487,1.37474945134728,1.16952908573099,2.19692723064583,2.13034102986053,2.66509384245956,2.98909563317825,2.29414474084284,2.02348691361734,1.31727683464749,0.950681329175192,0.274290370301032,0.136387753687625,-1.86121279952991,0.0808920503789499,0.168518441502785,-0.404627857442143,-0.793681990296148,-1.88083155795395,-1.1895926006541,-4.5690426409171,-1.853853802736,-4.54051242627458,-4.56153486542051,-4.51731666920435,-0.849504780578737,-4.5418336154278,-4.47462256256059,-4.50642862570469,-4.42989146269639,-4.49568533086231,-4.51567967622434,-1.77568214852702,-1.82737188207947,-1.80763770848363,-4.42763807206255,-4.23226816070332,-4.39778794828662,-4.35778416632665,-0.568913616580326,0.164953077973398,-4.40606892316461
"OTU_194",0.767272027710524,0.663662681259579,0.708018782784521,0.593541902733979,0.0564379270541144,0.251034046445851,1.56906887935252,1.84781792654438,1.5144078516947,0.717543372938007,1.32485671033796,1.13934666814263,1.3701878705283,0.862496864099338,0.801320401497946,1.1519778828305,1.16413237440998,1.0876379334163,0.319625488377796,0.406725165947803,0.776679330857319,1.05460796830994,1.08153720808954,1.69987544642711,2.07523944718863,0.886535008016682,1.29689571411637,0.338885246130508,0.51844916138087,-0.974281235696855,0.911988648629103,0.232226917824166,0.946201570741731,1.10011581802706,1.60104932527351,1.42257704078621,1.44259076923474,-0.0530069764656402,1.30847919486917,-0.0826756274660219,1.75395187777888,1.71830484456651,2.04400958744776,1.93264536202197,1.99411354968474,2.06936853734284,1.81071760064957,1.9542718357218,2.84614306442085,2.50495565599045,2.42042787051097,2.61214430420896,2.85126154655863,2.59666379948299,3.4249611605902,2.65682348014209,2.67018325531559,2.75550045709701,1.74185837702904,2.17296795432666,1.649679282078,0.863923827581292,0.958219992063782,1.36764787576131,0.557944389106776,0.608641819004427,0.405098080746018,0.46601762744391,1.09550014198,1.21719337609051,1.31358682286456,1.54280169576454,2.20008093839932,1.39688373849157,1.60071780412336,0.861665622062731,1.57637361142444,1.54169292552089,1.64552896666221,1.48455604877243,1.46649248182678,1.90734631295756,2.11472077964657,2.20056567596145,2.02725205149263,1.7154445768828,1.9193211234217,2.10362644187335,2.07485902057891,1.72470030180401,1.56924301777559,1.48451910143039,1.59161368145945,0.252069659600362,0.590257564314743,0.76197922539223,0.948093584215927,-1.07102253682015,0.210946958500124,0.278384243806878,1.63129014676683,0.301386321432831
"OTU_1101",-0.532010956419737,-0.945775231174521,-6.08187759009159,-0.322748829140176,-6.13194362196582,-6.0851022602207,-6.15679015440486,-6.06802149605961,-6.16924922024932,-6.06963803070625,-1.16004993945004,-6.31507969869038,-6.1140084964704,-6.09470104670021,-6.07764039505433,-0.35209951394577,-6.06054161505259,-1.74557541063991,-6.01480763747559,-5.92347314658562,-5.91191193353935,-5.97395059914888,-0.933365812452725,-6.12130336104455,-6.18674258038525,-6.1396268070164,-1.69883655943762,-1.16519215064577,-1.67877541595535,-1.6674284162568,-6.03633050322274,-6.09839539963152,-0.92560060615986,-5.99393743095931,-5.95584751278751,-5.95241396707832,-1.55314150431925,-0.27615052777985,0.309950364758047,2.58455257911593,-5.95894776374776,-5.92250188082016,-1.66956247925655,-0.900567982034243,-6.21110897223956,-1.6195109167711,-6.00548441867955,-1.75930023098251,-6.31357671210832,-6.09791134040629,-6.13023298400175,-6.21145552703299,-0.655296350761351,-1.29515649862764,-6.25470413717631,-6.20438299951003,-6.28092017549204,-6.20079421515991,-6.17754868297579,-1.08512858369483,-0.717444332053614,-6.24336441576862,-1.87499335199243,-6.20848271585249,-6.23547510167862,-6.18359296574082,-6.06716047863786,-0.6325946612242,-1.04456602151627,-1.03409842251598,-6.21682838248547,-6.33441800962882,-6.35373634215944,-6.26507574293824,-6.27358966396342,-6.18067377162717,-1.79092221856203,-6.29942047946762,-6.28898936239407,-6.29099779766068,-6.33740923057045,-1.16070662217605,-6.30887901592793,-1.92656870908364,-6.2856832588577,-6.35094263021743,-6.31020020508115,-6.24298915221394,-1.87638469800252,-1.80166022281215,-0.766131898041444,-1.88277672855608,-6.16849056211909,-6.22601131355164,-1.80763770848363,-1.10982295150936,-6.00063475035667,0.943880483722115,-6.12615075598,-6.05502604773584,-6.01392702678048,0.786894137214532
"OTU_916",-0.532010956419737,-5.86359318983613,-0.996729309453904,-5.93701500832381,-1.73532154217394,-1.00172892204952,-1.06998845026274,-1.67854259807178,-0.682816725641517,0.26555824919495,-0.243759207575889,-0.113416300352733,-0.111416670395912,-0.603840204694089,-0.0741483358559543,-1.04524669450572,-0.570468680978127,-0.359281049520024,-0.527672372009408,0.252574486120545,-0.832758581576781,-5.80912219980244,0.165246476215385,-0.635499469389925,-0.186523651285162,-0.143084409164476,-0.0893986470035217,-1.85833933120571,-1.67877541595535,-5.89166953049165,-0.959813528272488,-0.615070942563038,-1.61874778671981,-0.914787202515206,-5.79101911344107,-1.57315523276778,-0.859994323759308,-5.8800652009775,-1.63595978429727,-5.9193652541318,-5.79411936440133,-5.75767348147372,-5.88695444115451,-5.80984949847331,-6.04628057289312,-5.8400923815676,-5.84065601933311,-5.98464332308809,-6.14874831276189,-5.93308294105985,-5.96540458465531,-6.04662712768656,-5.98134188731828,-6.21927560572476,-6.08987573782988,-6.0395546001636,-6.11609177614561,-1.79837643450353,-6.01272028362936,-1.08512858369483,-1.12290944016178,-1.15097919296097,-0.265555439558334,-0.200968042152539,0.932637838548186,0.15665669526137,-0.575731172265708,-0.6325946612242,0.0540462671518354,-0.340951241956038,-0.212469480630489,-0.131174737807133,-0.556759426872321,0.0846973495254018,-1.86501809867636,-0.167953795118428,-1.79092221856203,-0.793681990296148,-0.782219269285845,-1.1895926006541,-0.54841053871549,-1.853853802736,-1.91063091108858,-1.2334215285237,-6.12085485951127,-6.18611423087099,-6.14537180573471,-6.07816075286751,-6.1099668160116,-6.0334296530033,-6.09922352116922,-6.11921786653125,-6.00366216277265,-6.0611829142052,-6.03648369578205,-6.03117626236946,-5.83580635101023,-6.00132613859353,-5.96132235663356,-5.89019764838941,-5.84909862743405,-6.00960711347152
"OTU_811",-0.244328883967956,-5.66828443751537,-5.72174043842438,-5.74170625600304,-0.636709253505831,-1.00172892204952,-5.79665300273766,-5.70788434439241,-5.80911206858211,-1.68035189986036,-1.85319712000999,-5.95494254702317,-5.7538713448032,-5.73456389503301,-5.71750324338713,-5.77004572067735,-5.70040446338539,-5.77727969112604,-5.65467048580839,-5.56333599491842,-5.55177478187214,-5.61381344748167,-5.6534754051322,-5.76116620937735,-5.82660542871804,-5.7794896553492,-5.72849603613688,-5.90492241302659,-5.7115307264707,-5.69636077817089,-5.67619335155553,-1.71368323123115,-5.63979398474045,-1.60793438307515,-5.59571036112031,-0.880008052207835,-0.166847143199363,-0.969297708339795,-0.94281260373732,-0.305819178780232,0.724332460597721,-0.846644512895029,0.52766209807967,0.603509414742031,-0.0207894708575249,0.459930624908737,0.774625668962791,0.725606418805488,-0.8088348380174,-1.02140486862571,-0.352160851728811,-0.432378133514459,-5.78603313499752,-1.29515649862764,-5.89456698550911,-5.84424584784283,-5.92078302382484,-5.8406570634927,-5.81741153130859,-5.80915403932898,-5.84972201432013,-5.88322726410142,-5.92140920451257,-5.84834556418529,-0.741338595023485,-1.78925345379394,-5.70702332697066,-0.6325946612242,0.0540462671518354,0.469978974260291,0.37531718427163,-0.536639845915297,-0.556759426872321,-1.86121279952991,-1.17187091811642,-5.82053661995996,0.15498793049328,-1.19914709840431,-0.271393645519854,-0.27330186877994,-0.32526698740128,-0.0620943335079429,-0.301192998654476,-1.2334215285237,-1.19162377337558,-5.99080547855022,-0.810707984399283,-1.15447009614813,-1.18323751744257,-1.10851304225221,-0.255306274275454,-0.0910172593280247,0.170228000528292,-0.441077520959583,-1.11449052792368,-1.10982295150936,-0.923708592685664,-1.07102253682015,-0.125525278121089,0.529698672087784,-1.62680639125466,-0.391760859127114
"OTU_519",-4.91067175412788,-4.90883617713418,-4.9622921780432,-4.98225799562186,-5.01235820991743,-4.96551684817231,-5.03720474235647,-4.94843608401122,-5.04966380820093,-4.95005261865786,-5.13381280496604,-5.19549428664199,-4.99442308442202,-4.97511563465182,-4.95805498300595,-5.01059746029616,-4.94095620300421,-5.01783143074485,-4.8952222254272,-4.80388773453724,-4.79232652149096,-4.85436518710049,-1.62651299301267,-5.00171794899617,-5.06715716833686,-5.02004139496801,-4.9690477757557,-5.1454741526454,-4.95208246608951,-4.9369125177897,-4.91674509117435,-4.97880998758313,-4.88034572435926,-4.87435201891092,-0.47839221640633,-1.57315523276778,-0.166847143199363,-0.0530069764656402,0.44348175738257,-1.69211353990012,-0.191958271276434,0.0696462189791263,0.122196989971505,-1.59371516259419,-0.426254578965689,-0.926363736211153,0.168489865392475,-0.660687942314403,-5.19399130005994,-1.02140486862571,0.340986328831134,0.953916227605432,2.0962389622806,1.2697928588339,1.88451611964305,1.95211547718107,1.37440290173653,1.09199532339263,0.700404502200874,-1.08512858369483,-5.09027375393895,-5.12377900372024,-5.16196094413139,-5.0888973038041,-5.11588968963023,-5.06400755369243,-4.94757506658947,-1.73120694989231,-5.01254068782312,-5.00456578133764,-5.09724297043708,-5.21483259758043,-5.23415093011105,-5.14549033088985,-5.15400425191503,-5.06108835957878,-5.07266809063047,-5.17983506741923,-5.16940395034568,-1.88273978121404,-0.54841053871549,2.17149788799915,0.728426418526682,-5.21031604302547,0.0611391951197926,-0.849504780578737,0.170121268612443,-0.0558578074800198,0.0695254510527932,1.28938223054616,0.0811659623457592,-0.496482367436189,-1.08253496796708,-0.441077520959583,-0.709025419815518,-0.0112106628412518,-0.5182434845775,-1.07102253682015,1.15540856734097,0.63505918774561,1.8995541333615,0.706851429540996
