"ASVID","NWSwk16S002","NWSwk16S010","NWSwk16S018","NWSwk16S026","NWSwk16S034","NWSwk16S042","NWSwk16S050","NWSwk16S058","NWSwk16S066","NWSwk16S074","NWSwk16S082","NWSwk16S090","NWSwk16S098","NWSwk16S106","NWSwk16S114","NWSwk16S122","NWSwk16S130","NWSwk16S138","NWSwk16S146","NWSwk16S154","NWSwk16S162","NWSwk16S170","NWSwk16S178","NWSwk16S186","NWSwk16S194","NWSwk16S202","NWSwk16S210","NWSwk16S218","NWSwk16S226","NWSwk16S234","NWSwk16S242","NWSwk16S250","NWSwk16S258","NWSwk16S266","NWSwk16S274","NWSwk16S282","NWSwk16S290","NWSwk16S298","NWSwk16S306","NWSwk16S314","NWSwk16S322","NWSwk16S330","NWSwk16S338","NWSwk16S346","NWSwk16S354","NWSwk16S362","NWSwk16S370","NWSwk16S378","NWSwk16S386","NWSwk16S394","NWSwk16S402","NWSwk16S410","NWSwk16S418","NWSwk16S426","NWSwk16S434","NWSwk16S442","NWSwk16S450","NWSwk16S458","NWSwk16S466","NWSwk16S474"
"07da22cab5c55a4badb462bcbbded642",-1.87110450569803,2.56494935746154,1.79175946922805,3.40119738166216,2.30258509299405,3.40119738166216,3.49650756146648,-1.83968922172391,2.94443897916644,3.25809653802148,3.43398720448515,-1.94295569604462,3.04452243772342,3.13549421592915,-1.99430053198274,-1.86963108759193,-1.86755015022522,3.09104245335832,3.61091791264422,3.66356164612965,-1.8573665646411,3.71357206670431,3.40119738166216,2.99573227355399,3.29583686600433,3.17805383034795,3.2188758248682,2.89037175789616,3.25809653802148,3.29583686600433,3.58351893845611,2.63905732961526,3.2188758248682,3.80666248977032,3.46573590279973,3.68887945411394,-1.91235584592749,-1.86379339801219,2.56494935746154,-1.85270717575794,2.56494935746154,-1.83396448025948,3.66356164612965,3.61091791264422,2.94443897916644,2.63905732961526,4.17438726989564,3.55534806148941,-1.94803122473743,4.06044301054642,3.43398720448515,3.98898404656427,3.55534806148941,4.07753744390572,2.70805020110221,-1.86043143150574,3.17805383034795,3.58351893845611,2.39789527279837,3.29583686600433
"07db9818b6a07d18d34797729c09cc2e",4.07753744390572,3.66356164612965,2.484906649788,0.693147180559945,1.09861228866811,1.09861228866811,0.693147180559945,3.91202300542815,0.693147180559945,0.693147180559945,-2.94947314993288,-3.04526484659406,-2.94894686150786,1.6094379124341,0,0,1.79175946922805,0,0.693147180559945,-2.99735739410793,2.63905732961526,1.79175946922805,0,1.09861228866811,-3.00386261332741,1.6094379124341,-2.97720746354484,2.56494935746154,2.83321334405622,2.77258872223978,0.693147180559945,2.39789527279837,2.07944154167984,-3.06839269922256,1.94591014905531,3.13549421592915,2.07944154167984,2.19722457733622,-3.01567418423518,1.6094379124341,1.09861228866811,0.693147180559945,-2.97561311545863,-2.96097593330649,2.56494935746154,2.63905732961526,-2.9288371610046,2.63905732961526,-3.05034037528687,2.56494935746154,2.19722457733622,2.19722457733622,1.6094379124341,2.39789527279837,1.79175946922805,-2.96274058205518,1.09861228866811,1.09861228866811,-3.0110278635799,1.94591014905531
"07f7a53f8a49890a6938be8e5f997f42",2.484906649788,2.07944154167984,2.70805020110221,3.40119738166216,2.99573227355399,2.19722457733622,2.89037175789616,2.89037175789616,3.17805383034795,3.80666248977032,2.70805020110221,2.30258509299405,4.14313472639153,3.46573590279973,-2.33892398083466,3.13549421592915,3.25809653802148,3.29583686600433,2.63905732961526,1.94591014905531,3.46573590279973,2.94443897916644,3.43398720448515,2.56494935746154,2.63905732961526,3.09104245335832,2.30258509299405,2.83321334405622,3.29583686600433,2.30258509299405,2.94443897916644,2.70805020110221,-2.20528989617375,1.79175946922805,1.79175946922805,1.38629436111989,1.38629436111989,2.70805020110221,3.09104245335832,2.56494935746154,2.94443897916644,-2.1785879291114,-2.21792741376112,3.17805383034795,2.99573227355399,2.484906649788,3.2188758248682,3.2188758248682,2.56494935746154,2.94443897916644,-2.28202397469609,3.13549421592915,0.693147180559945,2.19722457733622,2.63905732961526,-2.20505488035766,2.70805020110221,1.79175946922805,-2.25334216188238,2.94443897916644
"0859cb4ff1e99c0c79f5b5e13200f0f0",-3.25371562140162,2.39789527279837,1.94591014905531,-3.2352291403959,2.07944154167984,3.13549421592915,-3.23765014552107,3.2188758248682,2.39789527279837,-3.20778904878905,-3.22977511508704,2.63905732961526,-3.22924882666202,-3.21793362640013,2.99573227355399,2.70805020110221,3.2188758248682,2.19722457733622,2.63905732961526,-3.27765935926208,-3.23997768034469,-3.25388172962487,2.77258872223978,3.29583686600433,-3.28416457848157,-3.25555739443761,2.70805020110221,-3.22702760738103,2.56494935746154,-3.31028528848458,2.56494935746154,-3.35353560423347,-3.24327756302543,3.09104245335832,0.693147180559945,-3.23818850963176,-3.29496696163109,-3.24640451371578,-3.29597614938933,-3.23531829146154,-3.24631625869326,-3.21657559596308,-3.25591508061279,2.39789527279837,2.07944154167984,2.39789527279837,-3.20913912615876,-3.2498338906228,-3.33064234044103,-3.21982804717022,-3.32001164154776,-3.31267879876222,1.94591014905531,-3.25295574684259,2.56494935746154,-3.24304254720934,-3.32516321697557,-3.28409323014304,-3.29132982873406,-3.25042499552459
"085b31530ffa3cafdbf31956829e87d9",2.07944154167984,2.39789527279837,2.77258872223978,2.56494935746154,1.94591014905531,2.484906649788,-2.79749947942502,2.484906649788,3.49650756146648,2.99573227355399,-2.78962444899099,2.39789527279837,2.77258872223978,3.09104245335832,-2.93676098159028,2.30258509299405,-2.81001059983276,1.94591014905531,2.63905732961526,2.30258509299405,2.70805020110221,1.38629436111989,1.79175946922805,2.484906649788,-2.84401391238551,2.39789527279837,2.30258509299405,2.89037175789616,2.99573227355399,1.79175946922805,1.79175946922805,2.56494935746154,-2.80312689692937,1.79175946922805,1.6094379124341,3.85014760171006,-2.85481629553503,-2.80625384761973,-2.85582548329328,-2.79516762536548,-2.8061655925972,2.19722457733622,2.94443897916644,-2.8011272323646,-2.8044579570065,2.83321334405622,1.94591014905531,2.39789527279837,-2.89049167434497,3.04452243772342,-2.87986097545171,-2.87252813266617,2.70805020110221,2.484906649788,-2.84648785952155,-2.80289188111328,-2.88501255087952,-2.84394256404699,-2.851179162638,2.77258872223978
"08916d6956d718eab96962c70812cc8c",3.55534806148941,3.61091791264422,3.55534806148941,-2.54208195983596,3.85014760171006,-2.56440155886342,-2.54450296496113,-2.52915315686756,-2.57118314660313,-2.51464186822911,-2.5366279345271,3.17805383034795,-2.53610164610207,-2.52478644584018,-2.68376446712639,-2.55909502273558,-2.55701408536887,-2.58228738960902,-2.60667596156168,-2.58451217870214,-2.54683049978475,-2.56073454906492,-2.57285666198517,-2.57866733935246,3.13549421592915,-2.56241021387766,-2.56436224813905,-2.53388042682109,2.99573227355399,2.63905732961526,-2.55141806069369,-2.66038842367352,-2.55013038246548,-2.65554748381677,-2.68214789137831,-2.54504132907181,-2.60181978107114,2.99573227355399,-2.60282896882939,-2.54217111090159,-2.55316907813331,-2.52342841540313,-2.56276790005285,-2.54813071790071,3.71357206670431,2.63905732961526,-2.51599194559881,3.09104245335832,-2.63749515988108,3.89182029811063,4.06044301054642,4.06044301054642,2.83321334405622,-2.55980856628265,3.8286413964891,-2.54989536664939,3.49650756146648,3.8286413964891,3.71357206670431,-2.55727781496464
"0894e8b1a24a68375c67568ab5578ac5",-2.74583550786539,-2.82139794915403,-2.7885598186062,2.39789527279837,-2.75621935951101,-2.74966862588713,-2.72977003198484,-2.71442022389127,-2.75645021362685,-2.69990893525282,-2.72189500155081,2.19722457733622,-2.72136871312578,-2.7100535128639,-2.8690315341501,-2.74436208975929,-2.74228115239258,2.19722457733622,-2.79194302858539,2.63905732961526,2.99573227355399,-2.74600161608863,2.484906649788,-2.76393440637617,-2.77628446494533,-2.74767728090137,3.13549421592915,-2.7191474938448,-2.74208042418558,1.94591014905531,4.70953020131233,-2.84565549069723,-2.73539744948919,4.43081679884331,-2.86741495840202,-2.73030839609552,-2.78708684809485,2.89037175789616,2.19722457733622,2.39789527279837,1.79175946922805,3.43398720448515,-2.74803496707656,2.56494935746154,-2.73672850956632,3.04452243772342,3.3322045101752,-2.74195377708657,-2.82276222690479,3.78418963391826,-2.81213152801153,-2.80479868522599,2.70805020110221,-2.74507563330636,2.07944154167984,2.39789527279837,2.07944154167984,3.43398720448515,2.39789527279837,-2.74254488198836
"08e9deb629589e775f212d80b68d7e59",-2.5532424007496,-2.62880484203825,1.38629436111989,3.46573590279973,2.63905732961526,-2.55707551877135,-2.53717692486905,-2.52182711677549,-2.56385710651106,-2.50731582813704,3.85014760171006,3.29583686600433,-2.52877560601,3.61091791264422,-2.67643842703431,3.40119738166216,-2.5496880452768,-2.57496134951695,-2.59934992146961,-2.57718613861007,4.0943445622221,3.25809653802148,-2.56553062189309,-2.57134129926039,-2.58369135782955,-2.55508417378559,-2.55703620804698,-2.52655438672902,-2.54948731706979,-2.60981206783256,-2.54409202060162,-2.65306238358145,-2.54280434237341,3.09104245335832,2.484906649788,-2.53771528897974,-2.59449374097907,-2.54593129306376,-2.59550292873732,-2.53484507080952,3.29583686600433,-2.51610237531106,3.97029191355212,-2.54080467780863,-2.54413540245054,2.484906649788,-2.50866590550674,3.55534806148941,-2.63016911978901,3.40119738166216,3.78418963391826,3.80666248977032,2.484906649788,-2.55248252619058,3.3322045101752,-2.54256932655732,3.17805383034795,3.76120011569356,3.04452243772342,-2.54995177487257
"08f1bbba34272956f43c360197f0f46e",3.09104245335832,2.484906649788,3.46573590279973,2.39789527279837,-2.48639490445924,2.56494935746154,3.66356164612965,-2.4445957688395,3.91202300542815,2.484906649788,-2.45207054649903,-2.54786224316021,2.83321334405622,-2.44022905781212,-2.59920707909832,-2.47453763470752,2.39789527279837,-2.49773000158096,2.39789527279837,-2.49995479067408,-2.46227311175668,-2.47617716103686,-2.4882992739571,-2.4941099513244,2.30258509299405,2.94443897916644,3.73766961828337,-2.44932303879302,3.55534806148941,2.70805020110221,-2.46686067266563,3.40119738166216,-2.46557299443742,-2.57099009578871,-2.59759050335025,3.46573590279973,2.63905732961526,-2.46869994512777,-2.51827158080133,-2.45761372287353,-2.46861169010525,-2.43887102737507,-2.47821051202478,-2.46357332987264,3.25809653802148,2.63905732961526,-2.43143455757075,3.80666248977032,-2.55293777185302,2.83321334405622,3.85014760171006,3.04452243772342,3.04452243772342,2.99573227355399,2.94443897916644,-2.46533797862133,3.3322045101752,3.13549421592915,2.56494935746154,2.94443897916644
"090a3247bb3b92b46f8bddd482567538",2.07944154167984,-2.56244316633916,3.13549421592915,2.07944154167984,3.25809653802148,3.13549421592915,2.30258509299405,-2.4554654410764,1.09861228866811,2.39789527279837,2.30258509299405,3.13549421592915,-2.46241393031091,2.39789527279837,-2.61007675133523,2.77258872223978,2.07944154167984,2.30258509299405,1.6094379124341,2.07944154167984,1.38629436111989,0,1.79175946922805,1.79175946922805,2.70805020110221,3.68887945411394,3.25809653802148,2.56494935746154,1.38629436111989,0,1.94591014905531,2.39789527279837,3.25809653802148,0.693147180559945,2.19722457733622,2.07944154167984,3.55534806148941,3.13549421592915,4.24849524204936,3.66356164612965,3.3322045101752,3.25809653802148,1.6094379124341,-2.47444300210955,2.30258509299405,1.6094379124341,2.19722457733622,-2.4829989942717,4.11087386417331,-2.45299315081911,-2.55317674519666,-2.54584390241112,-2.56817737102084,-2.48612085049149,-2.5198036292665,-2.47620765085823,2.07944154167984,-2.51725833379194,1.6094379124341,3.25809653802148
"093dbcff1372d79fd828467dbbd5d9a7",-1.90259136470903,-1.97815380599767,2.19722457733622,3.91202300542815,3.89182029811063,-1.90642448273078,3.93182563272433,-1.87117608073492,-1.91320607047049,3.43398720448515,-1.87865085839445,4.59511985013459,-1.87812456996943,-1.86680936970754,-2.02578739099374,3.78418963391826,-1.89903700923623,3.46573590279973,4.11087386417331,4.31748811353631,3.52636052461616,3.87120101090789,4.31748811353631,4.7361984483945,2.63905732961526,3.46573590279973,-1.90638517200641,4.38202663467388,-1.89883628102922,3.61091791264422,-1.89344098456105,2.63905732961526,-1.89215330633284,4.30406509320417,3.09104245335832,-1.88706425293917,4.11087386417331,-1.89528025702319,3.13549421592915,2.77258872223978,2.94443897916644,-1.86545133927049,-1.9047908239202,3.91202300542815,-1.89348436640997,-1.91847193376898,-1.85801486946617,-1.89870963393022,-1.97951808374844,-1.86870379047763,-1.96888738485517,-1.96155454206963,2.39789527279837,-1.90183149015,2.39789527279837,-1.89191829051675,2.07944154167984,-1.93296897345046,3.49650756146648,3.58351893845611
"0952299d87618319b70016986c74ab69",-2.3141680273632,1.94591014905531,-2.35689233810401,-2.29568154635748,-2.32455187900882,3.2188758248682,-2.29810255148265,-2.28275274338909,-2.32478273312466,-2.26824145475063,4.04305126783455,3.87120101090789,3.78418963391826,-2.27838603236171,4.70953020131233,3.66356164612965,4.36944785246702,2.30258509299405,3.61091791264422,3.43398720448515,-2.30043008630627,3.76120011569356,3.25809653802148,4.26267987704132,-2.34461698444315,3.17805383034795,4.04305126783455,-2.28748001334261,-2.31041294368339,-2.37073769444615,-2.30501764721522,-2.41398801019504,-2.30372996898701,-2.40914707033829,2.77258872223978,-2.29864091559333,-2.35541936759267,-2.30685691967736,-2.35642855535091,-2.29577069742311,-2.30676866465483,-2.27702800192465,-2.31636748657437,3.98898404656427,-2.30506102906413,-2.33004859642315,-2.26959153212033,-2.31028629658438,2.19722457733622,3.46573590279973,-2.38046404750934,-2.3731312047238,-2.39546467333353,-2.31340815280417,-2.34709093157918,-2.30349495317091,-2.38561562293715,-2.34454563610462,3.91202300542815,-2.31087740148617
"09aa002a2f42aaa4bce28e5c6737e22a",-2.12802237413084,3.2188758248682,3.13549421592915,-2.10953589312512,2.89037175789616,-2.13185549215259,3.3322045101752,3.68887945411394,3.40119738166216,3.13549421592915,3.09104245335832,-2.19987356447744,3.73766961828337,-2.09224037912935,-2.25121840041555,-2.12654895602475,-2.12446801865803,3.61091791264422,3.04452243772342,-2.1519661119913,2.94443897916644,3.04452243772342,3.80666248977032,-2.14612127264163,-2.15847133121079,-2.12986414716682,3.17805383034795,-2.10133436011025,3.85014760171006,3.49650756146648,3.73766961828337,3.3322045101752,3.04452243772342,-2.22300141710593,3.25809653802148,2.89037175789616,-2.16927371436031,2.63905732961526,-2.17028290211855,-2.10962504419076,-2.12062301142248,-2.09088234869229,3.17805383034795,4.06044301054642,3.04452243772342,3.3322045101752,-2.08344587888797,-2.12414064335202,3.49650756146648,-2.09413479989944,-2.19431839427698,2.94443897916644,2.30258509299405,3.2188758248682,3.09104245335832,3.13549421592915,3.52636052461616,4.18965474202643,2.94443897916644,2.94443897916644
"09bddb9ace89cecdf4136d11f6979131",-3.24201958163843,-3.31758202292707,-3.28474389237924,2.77258872223978,-3.25240343328405,-3.24585269966018,-3.22595410575788,-3.21060429766432,-3.25263428739989,2.63905732961526,2.83321334405622,3.71357206670431,3.49650756146648,-3.20623758663694,-3.36521560792314,2.99573227355399,2.30258509299405,-3.26373853040578,2.83321334405622,2.484906649788,2.30258509299405,2.83321334405622,-3.25430780278192,-3.26011848014922,2.56494935746154,-3.24386135467441,-3.2458133889358,3.09104245335832,-3.23826449795862,-3.29858924872139,2.484906649788,-3.34183956447027,3.46573590279973,-3.33699862461352,-3.36359903217507,3.17805383034795,2.30258509299405,2.39789527279837,-3.28428010962614,-3.22362225169835,-3.23462021893006,-3.20487955619988,-3.2442190408496,-3.22958185869746,-3.23291258333936,-3.25790015069838,-3.19744308639556,-3.23813785085961,2.56494935746154,-3.20813200740702,-3.30831560178457,-3.30098275899903,-3.32331622760876,-3.2412597070794,-3.27494248585441,-3.23134650744614,-3.31346717721238,-3.27239719037985,-3.27963378897087,-3.2387289557614
"09c0931b1f42a0d48bce57de44d6d983",3.09104245335832,2.19722457733622,2.484906649788,1.94591014905531,3.61091791264422,3.04452243772342,2.83321334405622,-3.10060340244999,-3.14263339218556,-3.08609211381153,2.77258872223978,2.56494935746154,3.25809653802148,-3.09623669142261,-3.25521471270881,-3.13054526831801,-3.1284643309513,1.79175946922805,2.484906649788,-3.15596242428456,2.39789527279837,-3.13218479464735,-3.14430690756759,-3.15011758493489,2.39789527279837,2.63905732961526,-3.13581249372148,2.77258872223978,2.484906649788,1.94591014905531,-3.12286830627612,2.19722457733622,-3.12158062804791,-3.22699772939919,-3.25359813696074,-3.11649157465424,1.94591014905531,2.07944154167984,1.94591014905531,2.99573227355399,-3.12461932371574,-3.09487866098556,-3.13421814563527,-3.11958096348313,1.94591014905531,1.94591014905531,-3.08744219118124,-3.12813695564528,2.39789527279837,-3.0981311121927,-3.19831470657024,-3.1909818637847,1.79175946922805,-3.13125881186507,2.83321334405622,-3.12134561223182,1.38629436111989,-3.16239629516553,-3.16963289375654,2.484906649788
"09fb9a825ce15adbdb8cb2fc98de038b",4.27666611901606,4.45434729625351,4.27666611901606,4.83628190695148,4.17438726989564,4.40671924726425,4.77068462446567,4.67282883446191,4.49980967033027,4.99721227376411,4.67282883446191,4.43081679884331,5.01063529409626,4.8283137373023,3.43398720448515,4.67282883446191,4.96284463025991,4.74493212836325,4.35670882668959,4.43081679884331,4.47733681447821,4.33073334028633,4.30406509320417,4.33073334028633,4.18965474202643,4.69134788222914,4.68213122712422,4.67282883446191,4.31748811353631,4.56434819146784,4.23410650459726,4.77068462446567,4.79579054559674,4.02535169073515,3.71357206670431,4.69134788222914,4.84418708645859,5.20948615284142,4.43081679884331,4.78749174278205,4.54329478227,4.75359019110636,4.14313472639153,4.51085950651685,4.65396035015752,4.54329478227,4.69134788222914,4.52178857704904,5.48479693349065,4.93447393313069,4.29045944114839,4.23410650459726,4.63472898822964,4.93447393313069,4.31748811353631,4.83628190695148,4.70953020131233,4.80402104473326,4.33073334028633,4.92725368515721
"0a51a251d01f58fe4d879a2a60c17ff9",2.07944154167984,3.36729582998647,2.63905732961526,2.70805020110221,2.77258872223978,2.56494935746154,-3.05778257768868,2.63905732961526,2.99573227355399,-3.02792148095667,3.17805383034795,-3.14569924391583,-3.04938125882963,-3.03806605856774,-3.19704407985395,-3.07237463546314,3.3322045101752,1.38629436111989,-3.11995557428924,-3.0977917914297,-3.0601101125123,2.19722457733622,1.79175946922805,1.79175946922805,-3.10429701064918,2.30258509299405,2.484906649788,2.99573227355399,-3.07009296988942,2.63905732961526,-3.06469767342125,2.19722457733622,-3.06340999519304,3.3322045101752,2.89037175789616,1.38629436111989,-3.1150993937987,-3.06653694588339,2.63905732961526,-3.05545072362915,1.79175946922805,1.38629436111989,-3.0760475127804,1.94591014905531,-3.06474105527017,-3.08972862262918,1.6094379124341,2.70805020110221,1.6094379124341,-3.03996047933783,-3.14014407371537,-3.13281123092983,2.39789527279837,-3.07308817901021,-3.10677095778521,-3.06317497937695,2.39789527279837,2.07944154167984,-3.11146226090167,-3.0705574276922
"0af2aee8c0040db1b011087cf18f51cc",2.56494935746154,2.30258509299405,3.09104245335832,2.99573227355399,2.89037175789616,2.94443897916644,2.83321334405622,3.36729582998647,2.39789527279837,2.70805020110221,-2.09553074682701,-2.19132244348819,2.484906649788,3.43398720448515,-2.2426672794263,3.58351893845611,-2.11591689766878,2.77258872223978,-2.1655787738616,3.55534806148941,2.99573227355399,3.17805383034795,3.43398720448515,2.77258872223978,1.94591014905531,2.89037175789616,3.3322045101752,3.63758615972639,3.49650756146648,3.09104245335832,3.49650756146648,3.2188758248682,2.77258872223978,2.39789527279837,3.09104245335832,3.2188758248682,3.76120011569356,3.17805383034795,2.56494935746154,3.17805383034795,2.63905732961526,2.63905732961526,2.63905732961526,2.94443897916644,3.25809653802148,2.83321334405622,1.94591014905531,2.77258872223978,-2.196397972181,2.19722457733622,-2.18576727328773,2.19722457733622,3.13549421592915,3.3322045101752,2.77258872223978,-2.10879817894931,2.39789527279837,3.13549421592915,3.13549421592915,2.39789527279837
